ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2018-06-29,0.19578879037650876,-2.5123235632822096,3.707959008195304,0.19578879037650876,0.19578879037650876,0.30379608062980784,0.30379608062980784,0.30379608062980784,0.05619783208049955,0.05619783208049955,0.05619783208049955,0.24759824854930826,0.24759824854930826,0.24759824854930826,0.0,0.0,0.0,0.4995848710063166
2018-07-02,0.19609025183901754,-2.9230999552352097,3.5012397631712857,0.19609025183901754,0.19609025183901754,0.19902185432409605,0.19902185432409605,0.19902185432409605,-0.07329067822953489,-0.07329067822953489,-0.07329067822953489,0.27231253255363097,0.27231253255363097,0.27231253255363097,0.0,0.0,0.0,0.3951121061631136
2018-07-03,0.19619073899318717,-2.8934101682619153,3.575480635129394,0.19619073899318717,0.19619073899318717,0.0963973042658585,0.0963973042658585,0.0963973042658585,-0.18130613632041842,-0.18130613632041842,-0.18130613632041842,0.27770344058627694,0.27770344058627694,0.27770344058627694,0.0,0.0,0.0,0.2925880432590457
2018-07-05,0.1963917133015264,-2.931869560412683,3.48961366406255,0.1963917133015264,0.1963917133015264,0.17916357268599392,0.17916357268599392,0.17916357268599392,-0.10379539128692342,-0.10379539128692342,-0.10379539128692342,0.2829589639729173,0.2829589639729173,0.2829589639729173,0.0,0.0,0.0,0.3755552859875203
2018-07-06,0.196492200455696,-2.5234004248299677,3.6801457189627262,0.196492200455696,0.196492200455696,0.3386923465578244,0.3386923465578244,0.3386923465578244,0.056197832080814795,0.056197832080814795,0.056197832080814795,0.2824945144770096,0.2824945144770096,0.2824945144770096,0.0,0.0,0.0,0.5351845470135204
2018-07-09,0.19679366191820477,-2.706154661035477,3.5950675166656145,0.19679366191820477,0.19679366191820477,0.19419228393193666,0.19419228393193666,0.19419228393193666,-0.07329067823001435,-0.07329067823001435,-0.07329067823001435,0.267482962161951,0.267482962161951,0.267482962161951,0.0,0.0,0.0,0.39098594585014146
2018-07-10,0.1968941490723744,-2.957306666331781,3.3294146414668147,0.1968941490723744,0.1968941490723744,0.07652015303125172,0.07652015303125172,0.07652015303125172,-0.18130613632061374,-0.18130613632061374,-0.18130613632061374,0.25782628935186547,0.25782628935186547,0.25782628935186547,0.0,0.0,0.0,0.2734143021036261
2018-07-11,0.196994636226544,-2.639342558709451,3.562566072844726,0.196994636226544,0.196994636226544,0.28345561931838914,0.28345561931838914,0.28345561931838914,0.037559562540837185,0.037559562540837185,0.037559562540837185,0.24589605677755197,0.24589605677755197,0.24589605677755197,0.0,0.0,0.0,0.48045025554493315
2018-07-12,0.19709512338071358,-2.8935295429792043,3.3632860597872867,0.19709512338071358,0.19709512338071358,0.1279966236647743,0.1279966236647743,0.1279966236647743,-0.10379539128701017,-0.10379539128701017,-0.10379539128701017,0.2317920149517845,0.2317920149517845,0.2317920149517845,0.0,0.0,0.0,0.3250917470454879
2018-07-13,0.19719561053488321,-2.636748195601179,3.340455417209591,0.19719561053488321,0.19719561053488321,0.2718569128660933,0.2718569128660933,0.2718569128660933,0.056197832080852134,0.056197832080852134,0.056197832080852134,0.21565908078524118,0.21565908078524118,0.21565908078524118,0.0,0.0,0.0,0.46905252340097653
2018-07-16,0.197497071997392,-2.811106297083076,3.4644893611490972,0.197497071997392,0.197497071997392,0.0838859468388304,0.0838859468388304,0.0838859468388304,-0.073290678229231,-0.073290678229231,-0.073290678229231,0.15717662506806138,0.15717662506806138,0.15717662506806138,0.0,0.0,0.0,0.2813830188362224
2018-07-17,0.19759755915156163,-2.9112054331660024,3.499561418159721,0.19759755915156163,0.19759755915156163,-0.04609620187749515,-0.04609620187749515,-0.04609620187749515,-0.18130613632029063,-0.18130613632029063,-0.18130613632029063,0.1352099344427955,0.1352099344427955,0.1352099344427955,0.0,0.0,0.0,0.1515013572740665
2018-07-18,0.19769804630573123,-2.5806194076292597,3.2202268962858622,0.19769804630573123,0.19769804630573123,0.15009189303660692,0.15009189303660692,0.15009189303660692,0.03755956254105231,0.03755956254105231,0.03755956254105231,0.1125323304955546,0.1125323304955546,0.1125323304955546,0.0,0.0,0.0,0.34778993934233815
2018-07-19,0.1977985334599008,-3.007772050899148,3.551288833823927,0.1977985334599008,0.1977985334599008,-0.014299163379132276,-0.014299163379132276,-0.014299163379132276,-0.1037953912870969,-0.1037953912870969,-0.1037953912870969,0.08949622790796465,0.08949622790796465,0.08949622790796465,0.0,0.0,0.0,0.18349937008076853
2018-07-20,0.19789902061407044,-2.544293379097839,3.5477104713151917,0.19789902061407044,0.19789902061407044,0.12266768936238477,0.12266768936238477,0.12266768936238477,0.05619783208088952,0.05619783208088952,0.05619783208088952,0.06646985728149525,0.06646985728149525,0.06646985728149525,0.0,0.0,0.0,0.3205667099764552
2018-07-23,0.19820048207657923,-2.8845778270104505,3.1378466823700806,0.19820048207657923,0.19820048207657923,-0.07207612920318933,-0.07207612920318933,-0.07207612920318933,-0.07329067822971046,-0.07329067822971046,-0.07329067822971046,0.0012145490265211096,0.0012145490265211096,0.0012145490265211096,0.0,0.0,0.0,0.1261243528733899
2018-07-24,0.19830096923074883,-3.1256923237013146,2.9933471558318514,0.19830096923074883,0.19830096923074883,-0.19934034705468684,-0.19934034705468684,-0.19934034705468684,-0.1813061363206265,-0.1813061363206265,-0.1813061363206265,-0.01803421073406033,-0.01803421073406033,-0.01803421073406033,0.0,0.0,0.0,-0.0010393778239380091
2018-07-25,0.19840145638491846,-3.0077535050710633,3.280456530018814,0.19840145638491846,0.19840145638491846,0.002101177710371337,0.002101177710371337,0.002101177710371337,0.03755956254098634,0.03755956254098634,0.03755956254098634,-0.035458384830614996,-0.035458384830614996,-0.035458384830614996,0.0,0.0,0.0,0.2005026340952898
2018-07-26,0.19850194353908804,-3.0795993421874193,3.004795869870901,0.19850194353908804,0.19850194353908804,-0.1545505435419697,-0.1545505435419697,-0.1545505435419697,-0.10379539128703066,-0.10379539128703066,-0.10379539128703066,-0.05075515225493903,-0.05075515225493903,-0.05075515225493903,0.0,0.0,0.0,0.043951399997118334
2018-07-27,0.19860243069325767,-2.8155629446188417,3.3840724865605765,0.19860243069325767,0.19860243069325767,-0.00746148249086234,-0.00746148249086234,-0.00746148249086234,0.05619783208064981,0.05619783208064981,0.05619783208064981,-0.06365931457151215,-0.06365931457151215,-0.06365931457151215,0.0,0.0,0.0,0.19114094820239533
2018-07-30,0.19890389215576645,-3.024420067817827,3.0857176549909884,0.19890389215576645,0.19890389215576645,-0.15935175728665088,-0.15935175728665088,-0.15935175728665088,-0.07329067823018993,-0.07329067823018993,-0.07329067823018993,-0.08606107905646096,-0.08606107905646096,-0.08606107905646096,0.0,0.0,0.0,0.039552134869115574
2018-07-31,0.19900437930993606,-3.189763204669028,3.0293474999221606,0.19900437930993606,0.19900437930993606,-0.26901421995972824,-0.26901421995972824,-0.26901421995972824,-0.18130613632030343,-0.18130613632030343,-0.18130613632030343,-0.08770808363942484,-0.08770808363942484,-0.08770808363942484,0.0,0.0,0.0,-0.07000984064979218
2018-08-01,0.1991048664641057,-2.979279493021616,3.281497190426905,0.1991048664641057,0.1991048664641057,-0.048841024773199314,-0.048841024773199314,-0.048841024773199314,0.03755956254094365,0.03755956254094365,0.03755956254094365,-0.08640058731414296,-0.08640058731414296,-0.08640058731414296,0.0,0.0,0.0,0.15026384169090637
2018-08-02,0.19920535361827527,-2.8694006730657255,3.2358094198832306,0.19920535361827527,0.19920535361827527,-0.18600024230367043,-0.18600024230367043,-0.18600024230367043,-0.10379539128704118,-0.10379539128704118,-0.10379539128704118,-0.08220485101662924,-0.08220485101662924,-0.08220485101662924,0.0,0.0,0.0,0.013205111314604834
2018-08-03,0.19930584077244487,-2.9356739163433345,3.3624352130835335,0.19930584077244487,0.19930584077244487,-0.019051789464240486,-0.019051789464240486,-0.019051789464240486,0.05619783208096504,0.05619783208096504,0.05619783208096504,-0.07524962154520552,-0.07524962154520552,-0.07524962154520552,0.0,0.0,0.0,0.18025405130820438
2018-08-06,0.19960730223495368,-3.0970871182797666,3.4647700024897046,0.19960730223495368,0.19960730223495368,-0.11330271013883782,-0.11330271013883782,-0.11330271013883782,-0.07329067822940658,-0.07329067822940658,-0.07329067822940658,-0.04001203190943126,-0.04001203190943126,-0.04001203190943126,0.0,0.0,0.0,0.08630459209611586
2018-08-07,0.19970778938912329,-3.2596198012702393,3.032824930053851,0.19970778938912329,0.19970778938912329,-0.2057832353421329,-0.2057832353421329,-0.2057832353421329,-0.18130613632068765,-0.18130613632068765,-0.18130613632068765,-0.024477099021445202,-0.024477099021445202,-0.024477099021445202,0.0,0.0,0.0,-0.0060754459530096006
2018-08-08,0.19980827654329292,-2.716720874465824,3.2501821894172482,0.19980827654329292,0.19980827654329292,0.02989358624714451,0.02989358624714451,0.02989358624714451,0.037559562541018235,0.037559562541018235,0.037559562541018235,-0.0076659762938737245,-0.0076659762938737245,-0.0076659762938737245,0.0,0.0,0.0,0.22970186279043742
2018-08-09,0.1999087636974625,-2.9691841917464457,3.244840203375283,0.1999087636974625,0.1999087636974625,-0.09380088443011465,-0.09380088443011465,-0.09380088443011465,-0.10379539128705174,-0.10379539128705174,-0.10379539128705174,0.009994506856937093,0.009994506856937093,0.009994506856937093,0.0,0.0,0.0,0.10610787926734784
2018-08-10,0.2000092508516321,-2.9793374371966714,3.268328837064155,0.2000092508516321,0.2000092508516321,0.0842498233671476,0.0842498233671476,0.0842498233671476,0.05619783208072452,0.05619783208072452,0.05619783208072452,0.02805199128642309,0.02805199128642309,0.02805199128642309,0.0,0.0,0.0,0.2842590742187797
2018-08-13,0.2003107123141409,-2.7634157118802665,3.29967861394081,0.2003107123141409,0.2003107123141409,0.006610177789659953,0.006610177789659953,0.006610177789659953,-0.07329067822988602,-0.07329067822988602,-0.07329067822988602,0.07990085601954598,0.07990085601954598,0.07990085601954598,0.0,0.0,0.0,0.20692089010380085
2018-08-14,0.2004111994683105,-3.0434736932993482,3.2462498006965874,0.2004111994683105,0.2004111994683105,-0.08645523495129669,-0.08645523495129669,-0.08645523495129669,-0.18130613632036457,-0.18130613632036457,-0.18130613632036457,0.09485090136906789,0.09485090136906789,0.09485090136906789,0.0,0.0,0.0,0.11395596451701383
2018-08-15,0.2005116866224801,-2.8262677281405253,3.616560321100645,0.2005116866224801,0.2005116866224801,0.14545590748664727,0.14545590748664727,0.14545590748664727,0.037559562541092786,0.037559562541092786,0.037559562541092786,0.1078963449455545,0.1078963449455545,0.1078963449455545,0.0,0.0,0.0,0.34596759410912736
2018-08-16,0.20061217377664975,-2.9857121841449032,3.386903170129805,0.20061217377664975,0.20061217377664975,0.014844596357890498,0.014844596357890498,0.014844596357890498,-0.1037953912871385,-0.1037953912871385,-0.1037953912871385,0.11863998764502899,0.11863998764502899,0.11863998764502899,0.0,0.0,0.0,0.21545677013454026
2018-08-17,0.2007126609308193,-2.7157195681042636,3.3610938963327497,0.2007126609308193,0.2007126609308193,0.18292605079881774,0.18292605079881774,0.18292605079881774,0.05619783208076269,0.05619783208076269,0.05619783208076269,0.12672821871805504,0.12672821871805504,0.12672821871805504,0.0,0.0,0.0,0.38363871172963704
2018-08-20,0.20101412239332814,-2.5273236556592105,3.423451300192225,0.20101412239332814,0.20101412239332814,0.05905492853685341,0.05905492853685341,0.05905492853685341,-0.07329067822991236,-0.07329067822991236,-0.07329067822991236,0.13234560676676577,0.13234560676676577,0.13234560676676577,0.0,0.0,0.0,0.26006905093018157
2018-08-21,0.20111460954749774,-2.7677539059369236,3.3772758441899664,0.20111460954749774,0.20111460954749774,-0.053890007955730325,-0.053890007955730325,-0.053890007955730325,-0.18130613632070047,-0.18130613632070047,-0.18130613632070047,0.12741612836497013,0.12741612836497013,0.12741612836497013,0.0,0.0,0.0,0.14722460159176742
2018-08-22,0.20121509670166732,-2.7063365786749163,3.3811026678276095,0.20121509670166732,0.20121509670166732,0.15652766422145725,0.15652766422145725,0.15652766422145725,0.03755956254090957,0.03755956254090957,0.03755956254090957,0.11896810168054768,0.11896810168054768,0.11896810168054768,0.0,0.0,0.0,0.35774276092312457
2018-08-23,0.20131558385583698,-2.7034439647746895,3.4381645250286756,0.20131558385583698,0.20131558385583698,0.0032462838002494886,0.0032462838002494886,0.0032462838002494886,-0.10379539128699602,-0.10379539128699602,-0.10379539128699602,0.10704167508724552,0.10704167508724552,0.10704167508724552,0.0,0.0,0.0,0.20456186765608647
2018-08-24,0.20141607101000653,-2.6437350299272384,3.4579591722670995,0.20141607101000653,0.20141607101000653,0.14794916738352681,0.14794916738352681,0.14794916738352681,0.05619783208080087,0.05619783208080087,0.05619783208080087,0.09175133530272596,0.09175133530272596,0.09175133530272596,0.0,0.0,0.0,0.34936523839353334
2018-08-27,0.20171753247251537,-2.801483449313378,3.1078650417914817,0.20171753247251537,0.20171753247251537,-0.045384273051773415,-0.045384273051773415,-0.045384273051773415,-0.07329067822993872,-0.07329067822993872,-0.07329067822993872,0.027906405178165308,0.027906405178165308,0.027906405178165308,0.0,0.0,0.0,0.15633325942074194
2018-08-28,0.20181801962668497,-3.0307228257058134,3.3141274158653817,0.20181801962668497,0.20181801962668497,-0.17961309660228628,-0.17961309660228628,-0.17961309660228628,-0.1813061363205663,-0.1813061363205663,-0.1813061363205663,0.0016930397182799988,0.0016930397182799988,0.0016930397182799988,0.0,0.0,0.0,0.022204923024398693
2018-08-29,0.20191850678085457,-2.893255042575213,3.0907638677710656,0.20191850678085457,0.20191850678085457,0.011241835296479668,0.011241835296479668,0.011241835296479668,0.03755956254112468,0.03755956254112468,0.03755956254112468,-0.02631772724464501,-0.02631772724464501,-0.02631772724464501,0.0,0.0,0.0,0.21316034207733425
2018-08-30,0.20201899393502415,-3.3817793030259113,3.2373583584739483,0.20201899393502415,0.20201899393502415,-0.1594543699946923,-0.1594543699946923,-0.1594543699946923,-0.10379539128708277,-0.10379539128708277,-0.10379539128708277,-0.05565897870760953,-0.05565897870760953,-0.05565897870760953,0.0,0.0,0.0,0.042564623940331836
2018-08-31,0.20211948108919375,-2.9587477740052335,3.3674827504737603,0.20211948108919375,0.20211948108919375,-0.02963562607292128,-0.02963562607292128,-0.02963562607292128,0.056197832080838235,0.056197832080838235,0.056197832080838235,-0.08583345815375952,-0.08583345815375952,-0.08583345815375952,0.0,0.0,0.0,0.17248385501627247
2018-09-04,0.2025214297058722,-3.3974250580854424,2.992854153842077,0.2025214297058722,0.2025214297058722,-0.3857734903237106,-0.3857734903237106,-0.3857734903237106,-0.1813061363202432,-0.1813061363202432,-0.1813061363202432,-0.2044673540034674,-0.2044673540034674,-0.2044673540034674,0.0,0.0,0.0,-0.1832520606178384
2018-09-05,0.2026219168600418,-3.018691225700376,3.1833178631357284,0.2026219168600418,0.2026219168600418,-0.19349576719675818,-0.19349576719675818,-0.19349576719675818,0.03755956254105872,0.03755956254105872,0.03755956254105872,-0.23105532973781695,-0.23105532973781695,-0.23105532973781695,0.0,0.0,0.0,0.009126149663283623
2018-09-06,0.20272240401421138,-3.277330825119435,2.8185186900773944,0.20272240401421138,0.20272240401421138,-0.35926810331762293,-0.35926810331762293,-0.35926810331762293,-0.10379539128709334,-0.10379539128709334,-0.10379539128709334,-0.2554727120305296,-0.2554727120305296,-0.2554727120305296,0.0,0.0,0.0,-0.15654569930341156
2018-09-07,0.20282289116838098,-3.1296314317129683,3.1956930724931647,0.20282289116838098,0.20282289116838098,-0.22111866175323747,-0.22111866175323747,-0.22111866175323747,0.056197832080598524,0.056197832080598524,0.056197832080598524,-0.277316493833836,-0.277316493833836,-0.277316493833836,0.0,0.0,0.0,-0.018295770584856486
2018-09-10,0.2031243526308898,-3.5561925508536345,3.026290314523368,0.2031243526308898,0.2031243526308898,-0.3975033310572803,-0.3975033310572803,-0.3975033310572803,-0.07329067822973137,-0.07329067822973137,-0.07329067822973137,-0.324212652827549,-0.324212652827549,-0.324212652827549,0.0,0.0,0.0,-0.19437897842639051
2018-09-11,0.20322483978505942,-3.4884401223703536,2.68876076008755,0.20322483978505942,0.20322483978505942,-0.5141952325653986,-0.5141952325653986,-0.5141952325653986,-0.1813061363205791,-0.1813061363205791,-0.1813061363205791,-0.33288909624481955,-0.33288909624481955,-0.33288909624481955,0.0,0.0,0.0,-0.3109703927803391
2018-09-12,0.20332532693922897,-3.104913207365165,3.0575216800303497,0.20332532693922897,0.20332532693922897,-0.3003300508205479,-0.3003300508205479,-0.3003300508205479,0.037559562541133296,0.037559562541133296,0.037559562541133296,-0.3378896133616812,-0.3378896133616812,-0.3378896133616812,0.0,0.0,0.0,-0.09700472388131895
2018-09-13,0.2034258140933986,-3.6034185399391663,2.8056766799859076,0.2034258140933986,0.2034258140933986,-0.44299833514273446,-0.44299833514273446,-0.44299833514273446,-0.10379539128702706,-0.10379539128702706,-0.10379539128702706,-0.3392029438557074,-0.3392029438557074,-0.3392029438557074,0.0,0.0,0.0,-0.23957252104933585
2018-09-14,0.2035263012475682,-3.279014280288208,2.951626776837873,0.2035263012475682,0.2035263012475682,-0.28069068032779143,-0.28069068032779143,-0.28069068032779143,0.056197832080635876,0.056197832080635876,0.056197832080635876,-0.33688851240842727,-0.33688851240842727,-0.33688851240842727,0.0,0.0,0.0,-0.07716437908022322
2018-09-17,0.20382776271007702,-3.3435987175792787,2.714371782700465,0.20382776271007702,0.20382776271007702,-0.38304841908456183,-0.38304841908456183,-0.38304841908456183,-0.0732906782297577,-0.0732906782297577,-0.0732906782297577,-0.3097577408548041,-0.3097577408548041,-0.3097577408548041,0.0,0.0,0.0,-0.1792206563744848
2018-09-18,0.20392824986424662,-3.3534160527028147,2.943080509687547,0.20392824986424662,0.20392824986424662,-0.4761061912585125,-0.4761061912585125,-0.4761061912585125,-0.1813061363204449,-0.1813061363204449,-0.1813061363204449,-0.2948000549380676,-0.2948000549380676,-0.2948000549380676,0.0,0.0,0.0,-0.2721779413942659
2018-09-19,0.20402873728972426,-3.1087468209764237,2.9730726641768093,0.20402873728972426,0.20402873728972426,-0.23985158945988916,-0.23985158945988916,-0.23985158945988916,0.03755956254095006,0.03755956254095006,0.03755956254095006,-0.2774111520008392,-0.2774111520008392,-0.2774111520008392,0.0,0.0,0.0,-0.0358228521701649
2018-09-20,0.20412922471520192,-3.1882851053902104,2.9375959820768824,0.20412922471520192,0.20412922471520192,-0.36175425242707976,-0.36175425242707976,-0.36175425242707976,-0.1037953912869608,-0.1037953912869608,-0.1037953912869608,-0.25795886114011896,-0.25795886114011896,-0.25795886114011896,0.0,0.0,0.0,-0.15762502771187784
2018-09-21,0.2042297121406796,-3.135834005818077,3.1050830083419476,0.2042297121406796,0.2042297121406796,-0.18063420035305386,-0.18063420035305386,-0.18063420035305386,0.05619783208095111,0.05619783208095111,0.05619783208095111,-0.23683203243400497,-0.23683203243400497,-0.23683203243400497,0.0,0.0,0.0,0.023595511787625728
2018-09-24,0.20453117441711258,-3.084036943476339,2.9119166818927047,0.20453117441711258,0.20453117441711258,-0.24067882324658316,-0.24067882324658316,-0.24067882324658316,-0.07329067822942746,-0.07329067822942746,-0.07329067822942746,-0.16738814501715568,-0.16738814501715568,-0.16738814501715568,0.0,0.0,0.0,-0.03614764882947058
2018-09-25,0.20463166184259027,-3.3037352789007457,2.925893582012019,0.20463166184259027,0.20463166184259027,-0.3248125464166219,-0.3248125464166219,-0.3248125464166219,-0.18130613632045134,-0.18130613632045134,-0.18130613632045134,-0.14350641009617054,-0.14350641009617054,-0.14350641009617054,0.0,0.0,0.0,-0.12018088457403162
2018-09-26,0.2047321492680679,-2.737900727564642,3.4583025424135774,0.2047321492680679,0.2047321492680679,-0.0822876172773983,-0.0822876172773983,-0.0822876172773983,0.03755956254116519,0.03755956254116519,0.03755956254116519,-0.11984717981856349,-0.11984717981856349,-0.11984717981856349,0.0,0.0,0.0,0.1224445319906696
2018-09-27,0.20483263669354554,-2.9998403670312057,3.018626694059866,0.20483263669354554,0.20483263669354554,-0.20050876978431853,-0.20050876978431853,-0.20050876978431853,-0.10379539128704757,-0.10379539128704757,-0.10379539128704757,-0.09671337849727099,-0.09671337849727099,-0.09671337849727099,0.0,0.0,0.0,0.004323866909227009
2018-09-28,0.20493312411902323,-2.9532194798478537,3.3357931179455242,0.20493312411902323,0.20493312411902323,-0.01816628126599777,-0.01816628126599777,-0.01816628126599777,0.0561978320807106,0.0561978320807106,0.0561978320807106,-0.07436411334670837,-0.07436411334670837,-0.07436411334670837,0.0,0.0,0.0,0.18676684285302547
2018-10-01,0.20523458639545625,-2.931257298096393,3.3099063640986186,0.20523458639545625,0.20523458639545625,-0.08714739216730245,-0.08714739216730245,-0.08714739216730245,-0.0732906782294538,-0.0732906782294538,-0.0732906782294538,-0.013856713937848649,-0.013856713937848649,-0.013856713937848649,0.0,0.0,0.0,0.1180871942281538
2018-10-02,0.20533507382093388,-2.997831799140747,3.086958064964989,0.20533507382093388,0.20533507382093388,-0.17751387474897268,-0.17751387474897268,-0.17751387474897268,-0.18130613632045772,-0.18130613632045772,-0.18130613632045772,0.0037922615714850497,0.0037922615714850497,0.0037922615714850497,0.0,0.0,0.0,0.027821199071961206
2018-10-03,0.20543556124641152,-2.71495950308753,3.5587655961110247,0.20543556124641152,0.20543556124641152,0.057707467548235955,0.057707467548235955,0.057707467548235955,0.037559562541099226,0.037559562541099226,0.037559562541099226,0.020147905007136733,0.020147905007136733,0.020147905007136733,0.0,0.0,0.0,0.26314302879464746
2018-10-04,0.2055360486718892,-2.981689450694131,3.3272828687140605,0.2055360486718892,0.2055360486718892,-0.06852711631233083,-0.06852711631233083,-0.06852711631233083,-0.10379539128698129,-0.10379539128698129,-0.10379539128698129,0.03526827497465047,0.03526827497465047,0.03526827497465047,0.0,0.0,0.0,0.13700893235955838
2018-10-05,0.20563653609736685,-2.804608522600308,3.2098517608153316,0.20563653609736685,0.20563653609736685,0.10545551502953736,0.10545551502953736,0.10545551502953736,0.056197832080748786,0.056197832080748786,0.056197832080748786,0.04925768294878859,0.04925768294878859,0.04925768294878859,0.0,0.0,0.0,0.3110920511269042
2018-10-08,0.20593799837379984,-2.9586057848032534,3.260834137767,0.20593799837379984,0.20593799837379984,0.012749711740572186,0.012749711740572186,0.012749711740572186,-0.07329067822993328,-0.07329067822993328,-0.07329067822993328,0.08604038997050546,0.08604038997050546,0.08604038997050546,0.0,0.0,0.0,0.21868771011437202
2018-10-09,0.2060384857992775,-2.837903852682211,3.4370755268138655,0.2060384857992775,0.2060384857992775,-0.08407040407296582,-0.08407040407296582,-0.08407040407296582,-0.18130613632046408,-0.18130613632046408,-0.18130613632046408,0.09723573224749828,0.09723573224749828,0.09723573224749828,0.0,0.0,0.0,0.12196808172631168
2018-10-10,0.20613897322475516,-2.862455166922845,3.408001271608888,0.20613897322475516,0.20613897322475516,0.14582213799514776,0.14582213799514776,0.14582213799514776,0.037559562540916,0.037559562540916,0.037559562540916,0.10826257545423178,0.10826257545423178,0.10826257545423178,0.0,0.0,0.0,0.3519611112199029
2018-10-11,0.20623946065023283,-2.6780814319919766,3.275788906404782,0.20623946065023283,0.20623946065023283,0.015543280041282855,0.015543280041282855,0.015543280041282855,-0.10379539128699183,-0.10379539128699183,-0.10379539128699183,0.11933867132827468,0.11933867132827468,0.11933867132827468,0.0,0.0,0.0,0.22178274069151568
2018-10-12,0.2063399480757105,-2.6041603257822192,3.4791906943324213,0.2063399480757105,0.2063399480757105,0.18686521445997842,0.18686521445997842,0.18686521445997842,0.056197832080786124,0.056197832080786124,0.056197832080786124,0.1306673823791923,0.1306673823791923,0.1306673823791923,0.0,0.0,0.0,0.39320516253568893
2018-10-15,0.20664141035214345,-2.648763167981723,3.3802952014041643,0.20664141035214345,0.20664141035214345,0.09450195472110215,0.09450195472110215,0.09450195472110215,-0.0732906782291499,-0.0732906782291499,-0.0732906782291499,0.16779263295025207,0.16779263295025207,0.16779263295025207,0.0,0.0,0.0,0.3011433650732456
2018-10-16,0.20674189777762114,-2.708893090811571,3.1663095741956466,0.20674189777762114,0.20674189777762114,0.0002553891581719471,0.0002553891581719471,0.0002553891581719471,-0.18130613632032994,-0.18130613632032994,-0.18130613632032994,0.1815615254785019,0.1815615254785019,0.1815615254785019,0.0,0.0,0.0,0.20699728693579308
2018-10-17,0.20684238520309878,-2.4675790123795682,3.562253251515707,0.20684238520309878,0.20684238520309878,0.2336407385007433,0.2336407385007433,0.2336407385007433,0.03755956254101385,0.03755956254101385,0.03755956254101385,0.19608117595972943,0.19608117595972943,0.19608117595972943,0.0,0.0,0.0,0.44048312370384207
2018-10-18,0.20694287262857647,-2.972501944681381,3.3571591857917817,0.20694287262857647,0.20694287262857647,0.10750686504833482,0.10750686504833482,0.10750686504833482,-0.10379539128700237,-0.10379539128700237,-0.10379539128700237,0.21130225633533717,0.21130225633533717,0.21130225633533717,0.0,0.0,0.0,0.3144497376769113
2018-10-19,0.2070433600540541,-2.3901195303868925,3.500619010708943,0.2070433600540541,0.2070433600540541,0.2833155040610391,0.2833155040610391,0.2833155040610391,0.0561978320808235,0.0561978320808235,0.0561978320808235,0.2271176719802156,0.2271176719802156,0.2271176719802156,0.0,0.0,0.0,0.4903588641150932
2018-10-22,0.20734482233048707,-2.597501617995493,3.6843717010297525,0.20734482233048707,0.20734482233048707,0.20291631154601983,0.20291631154601983,0.20291631154601983,-0.07329067822962937,-0.07329067822962937,-0.07329067822962937,0.27620698977564917,0.27620698977564917,0.27620698977564917,0.0,0.0,0.0,0.41026113387650687
2018-10-23,0.20744530975596476,-2.8005745249192193,3.413865670246049,0.20744530975596476,0.20744530975596476,0.11090911664126787,0.11090911664126787,0.11090911664126787,-0.18130613632033635,-0.18130613632033635,-0.18130613632033635,0.2922152529616042,0.2922152529616042,0.2922152529616042,0.0,0.0,0.0,0.31835442639723266
2018-10-24,0.20754579718144245,-2.2838820501264663,3.689673360199628,0.20754579718144245,0.20754579718144245,0.3450433135410629,0.3450433135410629,0.3450433135410629,0.03755956254094789,0.03755956254094789,0.03755956254094789,0.307483751000115,0.307483751000115,0.307483751000115,0.0,0.0,0.0,0.5525891107225054
2018-10-25,0.20764628460692008,-2.69701972199446,3.5915480922861223,0.20764628460692008,0.20764628460692008,0.2178295083200045,0.2178295083200045,0.2178295083200045,-0.1037953912870891,-0.1037953912870891,-0.1037953912870891,0.3216248996070936,0.3216248996070936,0.3216248996070936,0.0,0.0,0.0,0.4254757929269246
2018-10-26,0.20774677203239775,-2.3620456352119312,3.820838828139681,0.20774677203239775,0.20774677203239775,0.3904291310796921,0.3904291310796921,0.3904291310796921,0.05619783208058379,0.05619783208058379,0.05619783208058379,0.33423129899910825,0.33423129899910825,0.33423129899910825,0.0,0.0,0.0,0.5981759031120899
2018-10-29,0.20804823430883074,-2.3965787273136625,3.4795960734875004,0.20804823430883074,0.20804823430883074,0.28542076115605053,0.28542076115605053,0.28542076115605053,-0.07329067822965571,-0.07329067822965571,-0.07329067822965571,0.3587114393857062,0.3587114393857062,0.3587114393857062,0.0,0.0,0.0,0.49346899546488127
2018-10-30,0.2081487217343084,-2.818050868435421,3.294778590591795,0.2081487217343084,0.2081487217343084,0.17980872984945084,0.17980872984945084,0.17980872984945084,-0.18130613632034273,-0.18130613632034273,-0.18130613632034273,0.3611148661697936,0.3611148661697936,0.3611148661697936,0.0,0.0,0.0,0.38795745158375927
2018-10-31,0.20824920915978604,-2.4113637043515217,3.7245855443433227,0.20824920915978604,0.20824920915978604,0.39762102129823335,0.39762102129823335,0.39762102129823335,0.03755956254090521,0.03755956254090521,0.03755956254090521,0.36006145875732815,0.36006145875732815,0.36006145875732815,0.0,0.0,0.0,0.6058702304580194
