ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2020-02-06,-0.05096243643813731,-1.9825035894134586,1.7599240393905564,-0.05096243643813731,-0.05096243643813731,-0.006015384128993141,-0.006015384128993141,-0.006015384128993141,0.07400973293627654,0.07400973293627654,0.07400973293627654,-0.08002511706526967,-0.08002511706526967,-0.08002511706526967,0.0,0.0,0.0,-0.05697782056713045
2020-02-07,-0.05095212124328605,-2.089247475002615,1.849074170955657,-0.05095212124328605,-0.05095212124328605,-0.025214329616437707,-0.025214329616437707,-0.025214329616437707,0.05436329001775521,0.05436329001775521,0.05436329001775521,-0.07957761963419292,-0.07957761963419292,-0.07957761963419292,0.0,0.0,0.0,-0.07616645085972376
2020-02-10,-0.05092117565873226,-1.9395376620235638,1.9150990677050093,-0.05092117565873226,-0.05092117565873226,-0.0599178123031948,-0.0599178123031948,-0.0599178123031948,0.010781698218171881,0.010781698218171881,0.010781698218171881,-0.07069951052136668,-0.07069951052136668,-0.07069951052136668,0.0,0.0,0.0,-0.11083898796192707
2020-02-11,-0.050910860463881005,-1.8719142904399093,1.9816572518359992,-0.050910860463881005,-0.050910860463881005,0.12943398612666074,0.12943398612666074,0.12943398612666074,0.19517685505496118,0.19517685505496118,0.19517685505496118,-0.06574286892830043,-0.06574286892830043,-0.06574286892830043,0.0,0.0,0.0,0.07852312566277973
2020-02-12,-0.05090054526902975,-1.9061487185261508,2.0615160556851433,-0.05090054526902975,-0.05090054526902975,0.08203295042972887,0.08203295042972887,0.08203295042972887,0.14214610292869945,0.14214610292869945,0.14214610292869945,-0.060113152498970576,-0.060113152498970576,-0.060113152498970576,0.0,0.0,0.0,0.031132405160699123
2020-02-13,-0.05089023007417848,-1.9959843171075473,1.958782901953256,-0.05089023007417848,-0.05089023007417848,0.019974536896610873,0.019974536896610873,0.019974536896610873,0.07400973293636873,0.07400973293636873,0.07400973293636873,-0.05403519603975785,-0.05403519603975785,-0.05403519603975785,0.0,0.0,0.0,-0.030915693177567604
2020-02-14,-0.05087991487932722,-1.9702861661917412,1.8980775131604535,-0.05087991487932722,-0.05087991487932722,0.006618410172156521,0.006618410172156521,0.006618410172156521,0.0543632900176343,0.0543632900176343,0.0543632900176343,-0.04774487984547778,-0.04774487984547778,-0.04774487984547778,0.0,0.0,0.0,-0.0442615047071707
2020-02-18,-0.05083865409992218,-1.7761782896171223,2.0777048550944435,-0.05083865409992218,-0.05083865409992218,0.16998223230862217,0.16998223230862217,0.16998223230862217,0.19517685505513038,0.19517685505513038,0.19517685505513038,-0.025194622746508223,-0.025194622746508223,-0.025194622746508223,0.0,0.0,0.0,0.11914357820869999
2020-02-19,-0.050828338905070915,-1.8697595519081458,1.9669212176734807,-0.050828338905070915,-0.050828338905070915,0.12083962893364582,0.12083962893364582,0.12083962893364582,0.14214610292885901,0.14214610292885901,0.14214610292885901,-0.021306473995213192,-0.021306473995213192,-0.021306473995213192,0.0,0.0,0.0,0.0700112900285749
2020-02-20,-0.05081802371021965,-1.9240068969516677,1.80288150809606,-0.05081802371021965,-0.05081802371021965,0.05552177312902083,0.05552177312902083,0.05552177312902083,0.07400973293634036,0.07400973293634036,0.07400973293634036,-0.018487959807319525,-0.018487959807319525,-0.018487959807319525,0.0,0.0,0.0,0.004703749418801181
2020-02-21,-0.050807708515368394,-1.8896002606557025,1.8171963004014027,-0.050807708515368394,-0.050807708515368394,0.037488491497901115,0.037488491497901115,0.037488491497901115,0.054363290017513395,0.054363290017513395,0.054363290017513395,-0.016874798519612277,-0.016874798519612277,-0.016874798519612277,0.0,0.0,0.0,-0.013319217017467279
2020-02-24,-0.05077676293081461,-2.009307651456199,1.8658121213239987,-0.05077676293081461,-0.05077676293081461,-0.009303276662809345,-0.009303276662809345,-0.009303276662809345,0.010781698218711154,0.010781698218711154,0.010781698218711154,-0.0200849748815205,-0.0200849748815205,-0.0200849748815205,0.0,0.0,0.0,-0.06008003959362396
2020-02-25,-0.05076644773596335,-1.813511154650433,2.1301455012462234,-0.05076644773596335,-0.05076644773596335,0.17126173474617526,0.17126173474617526,0.17126173474617526,0.1951768550548916,0.1951768550548916,0.1951768550548916,-0.02391512030871636,-0.02391512030871636,-0.02391512030871636,0.0,0.0,0.0,0.12049528701021191
2020-02-26,-0.05075613254111209,-1.8703297756396873,1.9658956779110295,-0.05075613254111209,-0.05075613254111209,0.11308333489612925,0.11308333489612925,0.11308333489612925,0.14214610292865829,0.14214610292865829,0.14214610292865829,-0.029062768032529048,-0.029062768032529048,-0.029062768032529048,0.0,0.0,0.0,0.06232720235501716
2020-02-27,-0.050745817346260824,-1.9575965204116081,1.8073227375065684,-0.050745817346260824,-0.050745817346260824,0.03857891456459007,0.03857891456459007,0.03857891456459007,0.07400973293643762,0.07400973293643762,0.07400973293643762,-0.03543081837184755,-0.03543081837184755,-0.03543081837184755,0.0,0.0,0.0,-0.012166902781670756
2020-02-28,-0.05073550215140957,-2.0121141233472053,1.92823038832419,-0.05073550215140957,-0.05073550215140957,0.011478268913656008,0.011478268913656008,0.011478268913656008,0.0543632900173925,0.0543632900173925,0.0543632900173925,-0.04288502110373649,-0.04288502110373649,-0.04288502110373649,0.0,0.0,0.0,-0.039257233237753555
2020-03-02,-0.05070455656685579,-2.004715453325796,1.7590970336469325,-0.05070455656685579,-0.05070455656685579,-0.05915406192828184,-0.05915406192828184,-0.05915406192828184,0.010781698218980791,0.010781698218980791,0.010781698218980791,-0.06993576014726263,-0.06993576014726263,-0.06993576014726263,0.0,0.0,0.0,-0.10985861849513763
2020-03-03,-0.050694241372004525,-1.8441270750118006,2.005808966222883,-0.050694241372004525,-0.050694241372004525,0.11540214447703925,0.11540214447703925,0.11540214447703925,0.1951768550550608,0.1951768550550608,0.1951768550550608,-0.07977471057802157,-0.07977471057802157,-0.07977471057802157,0.0,0.0,0.0,0.06470790310503473
2020-03-04,-0.05068392617715326,-1.9328936282856495,1.9490470270530573,-0.05068392617715326,-0.05068392617715326,0.052538819641087045,0.052538819641087045,0.052538819641087045,0.1421461029289769,0.1421461029289769,0.1421461029289769,-0.08960728328788983,-0.08960728328788983,-0.08960728328788983,0.0,0.0,0.0,0.0018548934639337836
2020-03-05,-0.050673610982302005,-2.0127828324018373,1.8609479797969721,-0.050673610982302005,-0.050673610982302005,-0.025157452460252683,-0.025157452460252683,-0.025157452460252683,0.0740097329362887,0.0740097329362887,0.0740097329362887,-0.09916718539654139,-0.09916718539654139,-0.09916718539654139,0.0,0.0,0.0,-0.07583106344255469
2020-03-06,-0.05066329578745074,-2.006187065802926,1.9345341821944062,-0.05066329578745074,-0.05066329578745074,-0.05382302390434899,-0.05382302390434899,-0.05382302390434899,0.054363290017234465,0.054363290017234465,0.054363290017234465,-0.10818631392158345,-0.10818631392158345,-0.10818631392158345,0.0,0.0,0.0,-0.10448631969179972
2020-03-09,-0.05063235020289696,-2.145525896864045,1.703356862625874,-0.05063235020289696,-0.05063235020289696,-0.11864153815020806,-0.11864153815020806,-0.11864153815020806,0.010781698218000494,0.010781698218000494,0.010781698218000494,-0.12942323636820854,-0.12942323636820854,-0.12942323636820854,0.0,0.0,0.0,-0.16927388835310503
2020-03-10,-0.0506220350080457,-1.9130367225889955,1.8750650548980083,-0.0506220350080457,-0.0506220350080457,0.061396202577321715,0.061396202577321715,0.061396202577321715,0.19517685505502602,0.19517685505502602,0.19517685505502602,-0.13378065247770432,-0.13378065247770432,-0.13378065247770432,0.0,0.0,0.0,0.010774167569276016
2020-03-11,-0.050611719813194435,-1.9907243479347194,2.0543622516531723,-0.050611719813194435,-0.050611719813194435,0.005701693645276851,0.005701693645276851,0.005701693645276851,0.1421461029289563,0.1421461029289563,0.1421461029289563,-0.13644440928367943,-0.13644440928367943,-0.13644440928367943,0.0,0.0,0.0,-0.04491002616791758
2020-03-12,-0.05060140461834318,-1.9292397205215652,1.7960535150685213,-0.05060140461834318,-0.05060140461834318,-0.06324970361900964,-0.06324970361900964,-0.06324970361900964,0.0740097329363809,0.0740097329363809,0.0740097329363809,-0.13725943655539055,-0.13725943655539055,-0.13725943655539055,0.0,0.0,0.0,-0.11385110823735281
2020-03-13,-0.05059108942349192,-2.0135347389070253,1.7662475745532005,-0.05059108942349192,-0.05059108942349192,-0.08174248623967832,-0.08174248623967832,-0.08174248623967832,0.05436329001715066,0.05436329001715066,0.05436329001715066,-0.136105776256829,-0.136105776256829,-0.136105776256829,0.0,0.0,0.0,-0.13233357566317025
2020-03-16,-0.050560143838938136,-2.1133483439250518,1.6827833976989155,-0.050560143838938136,-0.050560143838938136,-0.10942939415612901,-0.10942939415612901,-0.10942939415612901,0.010781698218270117,0.010781698218270117,0.010781698218270117,-0.12021109237439913,-0.12021109237439913,-0.12021109237439913,0.0,0.0,0.0,-0.15998953799506715
2020-03-17,-0.050549828644086865,-1.9493741327282947,1.8380093444294165,-0.050549828644086865,-0.050549828644086865,0.08441434225237414,0.08441434225237414,0.08441434225237414,0.19517685505519522,0.19517685505519522,0.19517685505519522,-0.11076251280282107,-0.11076251280282107,-0.11076251280282107,0.0,0.0,0.0,0.033864513608287274
2020-03-18,-0.05053951344923561,-2.0374078875339072,2.0112462913436193,-0.05053951344923561,-0.05053951344923561,0.042809425490304885,0.042809425490304885,0.042809425490304885,0.1421461029289357,0.1421461029289357,0.1421461029289357,-0.09933667743863082,-0.09933667743863082,-0.09933667743863082,0.0,0.0,0.0,-0.007730087958930723
2020-03-19,-0.05052919825438435,-1.9735640543676616,1.8672067162633001,-0.05052919825438435,-0.05052919825438435,-0.01204065228043421,-0.01204065228043421,-0.01204065228043421,0.07400973293647309,0.07400973293647309,0.07400973293647309,-0.08605038521690729,-0.08605038521690729,-0.08605038521690729,0.0,0.0,0.0,-0.06256985053481856
2020-03-20,-0.05051888305953309,-2.0836004851122483,1.7861735972636965,-0.05051888305953309,-0.05051888305953309,-0.01669264543889094,-0.01669264543889094,-0.01669264543889094,0.05436329001770507,0.05436329001770507,0.05436329001770507,-0.07105593545659601,-0.07105593545659601,-0.07105593545659601,0.0,0.0,0.0,-0.06721152849842403
2020-03-23,-0.0504879374749793,-2.1682219639778624,1.8636974293075521,-0.0504879374749793,-0.0504879374749793,-0.007023870970295435,-0.007023870970295435,-0.007023870970295435,0.010781698218352264,0.010781698218352264,0.010781698218352264,-0.0178055691886477,-0.0178055691886477,-0.0178055691886477,0.0,0.0,0.0,-0.05751180844527474
2020-03-24,-0.05047762228012804,-1.7078207121335172,2.120766868078876,-0.05047762228012804,-0.05047762228012804,0.1970934377947552,0.1970934377947552,0.1970934377947552,0.1951768550549564,0.1951768550549564,0.1951768550549564,0.0019165827397987735,0.0019165827397987735,0.0019165827397987735,0.0,0.0,0.0,0.14661581551462716
2020-03-25,-0.05046730708527678,-1.7867687513497945,2.0627239152772265,-0.05046730708527678,-0.05046730708527678,0.16433457888334854,0.16433457888334854,0.16433457888334854,0.14214610292907418,0.14214610292907418,0.14214610292907418,0.022188475954274346,0.022188475954274346,0.022188475954274346,0.0,0.0,0.0,0.11386727179807177
2020-03-26,-0.050456991890425525,-1.9661659377624816,1.8787289537183465,-0.050456991890425525,-0.050456991890425525,0.11674243560602394,0.11674243560602394,0.11674243560602394,0.07400973293632415,0.07400973293632415,0.07400973293632415,0.0427327026696998,0.0427327026696998,0.0427327026696998,0.0,0.0,0.0,0.06628544371559841
2020-03-27,-0.05044667669557427,-1.9598766091308006,1.9186379626404546,-0.05044667669557427,-0.05044667669557427,0.1176322995907046,0.1176322995907046,0.1176322995907046,0.054363290017584186,0.054363290017584186,0.054363290017584186,0.06326900957312043,0.06326900957312043,0.06326900957312043,0.0,0.0,0.0,0.06718562289513033
2020-03-30,-0.05041573111102048,-1.7895303584758553,2.178071464421314,-0.05041573111102048,-0.05041573111102048,0.13287816956958598,0.13287816956958598,0.13287816956958598,0.010781698218809387,0.010781698218809387,0.010781698218809387,0.12209647135077659,0.12209647135077659,0.12209647135077659,0.0,0.0,0.0,0.08246243845856549
2020-03-31,-0.05040541591616922,-1.5897828531757456,2.1976752138174342,-0.05040541591616922,-0.05040541591616922,0.33510160905464115,0.33510160905464115,0.33510160905464115,0.1951768550550615,0.1951768550550615,0.1951768550550615,0.13992475399957963,0.13992475399957963,0.13992475399957963,0.0,0.0,0.0,0.28469619313847194
2020-04-01,-0.05039510072131795,-1.6263130705865947,2.268353191077531,-0.05039510072131795,-0.05039510072131795,0.29862621474977846,0.29862621474977846,0.29862621474977846,0.1421461029290536,0.1421461029290536,0.1421461029290536,0.1564801118207248,0.1564801118207248,0.1564801118207248,0.0,0.0,0.0,0.24823111402846051
2020-04-02,-0.05038478529322489,-1.8783458076477317,2.0533796226251213,-0.05038478529322489,-0.05038478529322489,0.24557736300490707,0.24557736300490707,0.24557736300490707,0.07400973293641634,0.07400973293641634,0.07400973293641634,0.17156763006849074,0.17156763006849074,0.17156763006849074,0.0,0.0,0.0,0.1951925777116822
2020-04-03,-0.050374469865131825,-1.7989520807562407,2.107188188362152,-0.050374469865131825,-0.050374469865131825,0.2393829532608514,0.2393829532608514,0.2393829532608514,0.054363290017426145,0.054363290017426145,0.054363290017426145,0.18501966324342528,0.18501966324342528,0.18501966324342528,0.0,0.0,0.0,0.18900848339571957
2020-04-06,-0.050343523580852624,-1.7580261761318772,2.1672370045942797,-0.050343523580852624,-0.050343523580852624,0.22511758583711908,0.22511758583711908,0.22511758583711908,0.010781698218891522,0.010781698218891522,0.010781698218891522,0.21433588761822756,0.21433588761822756,0.21433588761822756,0.0,0.0,0.0,0.17477406225626646
2020-04-07,-0.05033320815275955,-1.5590160024278508,2.2739438760962036,-0.05033320815275955,-0.05033320815275955,0.41535283627443353,0.41535283627443353,0.41535283627443353,0.1951768550550267,0.1951768550550267,0.1951768550550267,0.2201759812194068,0.2201759812194068,0.2201759812194068,0.0,0.0,0.0,0.365019628121674
2020-04-08,-0.050322892724666494,-1.6858369682252994,2.1910801817741485,-0.050322892724666494,-0.050322892724666494,0.36614909206516666,0.36614909206516666,0.36614909206516666,0.14214610292903299,0.14214610292903299,0.14214610292903299,0.22400298913613367,0.22400298913613367,0.22400298913613367,0.0,0.0,0.0,0.31582619934050016
2020-04-09,-0.05031257729657342,-1.6754230325443282,2.1197579719395043,-0.05031257729657342,-0.05031257729657342,0.2998442109748706,0.2998442109748706,0.2998442109748706,0.07400973293638796,0.07400973293638796,0.07400973293638796,0.22583447803848256,0.22583447803848256,0.22583447803848256,0.0,0.0,0.0,0.24953163367829714
2020-04-13,-0.050271315584201164,-1.7606654638130481,2.126531442514765,-0.050271315584201164,-0.050271315584201164,0.2252853153291882,0.2252853153291882,0.2252853153291882,0.010781698218973687,0.010781698218973687,0.010781698218973687,0.21450361711021454,0.21450361711021454,0.21450361711021454,0.0,0.0,0.0,0.17501399974498702
2020-04-14,-0.0502610001561081,-1.4948234545328205,2.3604437348285887,-0.0502610001561081,-0.0502610001561081,0.4027090783236143,0.4027090783236143,0.4027090783236143,0.19517685505499194,0.19517685505499194,0.19517685505499194,0.20753222326862236,0.20753222326862236,0.20753222326862236,0.0,0.0,0.0,0.35244807816750623
2020-04-15,-0.050250684728015034,-1.7094365752576919,2.3902737280504893,-0.050250684728015034,-0.050250684728015034,0.3413250957302598,0.3413250957302598,0.3413250957302598,0.14214610292901245,0.14214610292901245,0.14214610292901245,0.19917899280124737,0.19917899280124737,0.19917899280124737,0.0,0.0,0.0,0.2910744110022448
2020-04-16,-0.050240369299921976,-1.5779992292200158,2.030222017796102,-0.050240369299921976,-0.050240369299921976,0.263612906088562,0.263612906088562,0.263612906088562,0.07400973293636469,0.07400973293636469,0.07400973293636469,0.1896031731521973,0.1896031731521973,0.1896031731521973,0.0,0.0,0.0,0.21337253678864004
2020-04-17,-0.0502300538718289,-1.7029558894722654,1.938788176119943,-0.0502300538718289,-0.0502300538718289,0.2333346403877964,0.2333346403877964,0.2333346403877964,0.054363290017184325,0.054363290017184325,0.054363290017184325,0.17897135037061204,0.17897135037061204,0.17897135037061204,0.0,0.0,0.0,0.1831045865159675
2020-04-20,-0.0501991075875497,-1.7511863275560402,1.9795842237481627,-0.0501991075875497,-0.0501991075875497,0.15322801117312693,0.15322801117312693,0.15322801117312693,0.010781698219243328,0.010781698219243328,0.010781698219243328,0.1424463129538836,0.1424463129538836,0.1424463129538836,0.0,0.0,0.0,0.10302890358557723
2020-04-21,-0.05018879215945664,-1.6724094869638186,2.2595028017428516,-0.05018879215945664,-0.05018879215945664,0.3244658471881098,0.3244658471881098,0.3244658471881098,0.19517685505489296,0.19517685505489296,0.19517685505489296,0.12928899213321682,0.12928899213321682,0.12928899213321682,0.0,0.0,0.0,0.2742770550286531
2020-04-22,-0.05017847673136358,-1.6062317347186232,2.1198867815616707,-0.05017847673136358,-0.05017847673136358,0.25805354788187485,0.25805354788187485,0.25805354788187485,0.14214610292881175,0.14214610292881175,0.14214610292881175,0.1159074449530631,0.1159074449530631,0.1159074449530631,0.0,0.0,0.0,0.20787507115051126
2020-04-23,-0.05016816130327051,-1.918923339137096,1.9794568772495627,-0.05016816130327051,-0.05016816130327051,0.17645859758136231,0.17645859758136231,0.17645859758136231,0.07400973293633632,0.07400973293633632,0.07400973293633632,0.10244886464502599,0.10244886464502599,0.10244886464502599,0.0,0.0,0.0,0.1262904362780918
2020-04-24,-0.05015784587517745,-1.7936399090992683,2.063784151788531,-0.05015784587517745,-0.05015784587517745,0.14341251064785657,0.14341251064785657,0.14341251064785657,0.054363290017026306,0.054363290017026306,0.054363290017026306,0.08904922063083023,0.08904922063083023,0.08904922063083023,0.0,0.0,0.0,0.09325466477267912
2020-04-27,-0.05012689959089825,-2.049729209083987,1.934863684829719,-0.05012689959089825,-0.05012689959089825,0.061151347878106,0.061151347878106,0.061151347878106,0.010781698218263028,0.010781698218263028,0.010781698218263028,0.050369649659842974,0.050369649659842974,0.050369649659842974,0.0,0.0,0.0,0.01102444828720775
2020-04-28,-0.050116584162805185,-1.723502662970471,2.074843043441816,-0.050116584162805185,-0.050116584162805185,0.2334786663551642,0.2334786663551642,0.2334786663551642,0.1951768550550622,0.1951768550550622,0.1951768550550622,0.038301811300102025,0.038301811300102025,0.038301811300102025,0.0,0.0,0.0,0.18336208219235903
2020-04-29,-0.05010626873471211,-1.8805015557054912,2.0913341209017084,-0.05010626873471211,-0.05010626873471211,0.16891650813343673,0.16891650813343673,0.16891650813343673,0.14214610292897123,0.14214610292897123,0.14214610292897123,0.026770405204465497,0.026770405204465497,0.026770405204465497,0.0,0.0,0.0,0.11881023939872462
2020-04-30,-0.05009595330661905,-1.9149585890976757,2.0002718009854257,-0.05009595330661905,-0.05009595330661905,0.08983840409589289,0.08983840409589289,0.08983840409589289,0.07400973293642851,0.07400973293642851,0.07400973293642851,0.01582867115946436,0.01582867115946436,0.01582867115946436,0.0,0.0,0.0,0.03974245078927384
2020-05-01,-0.05008563787852598,-1.786098931309795,1.9153806498605797,-0.05008563787852598,-0.05008563787852598,0.05987992897960113,0.05987992897960113,0.05987992897960113,0.05436329001765493,0.05436329001765493,0.05436329001765493,0.005516638961946196,0.005516638961946196,0.005516638961946196,0.0,0.0,0.0,0.009794291101075145
2020-05-04,-0.05005469159424679,-2.0761939449939484,1.7790144346923107,-0.05005469159424679,-0.05005469159424679,-0.01063758005747812,-0.01063758005747812,-0.01063758005747812,0.010781698218532646,0.010781698218532646,0.010781698218532646,-0.021419278276010766,-0.021419278276010766,-0.021419278276010766,0.0,0.0,0.0,-0.06069227165172491
2020-05-05,-0.050044376166153724,-1.6804223113071473,1.9832932285117792,-0.050044376166153724,-0.050044376166153724,0.16613494648253915,0.16613494648253915,0.16613494648253915,0.19517685505482338,0.19517685505482338,0.19517685505482338,-0.02904190857228423,-0.02904190857228423,-0.02904190857228423,0.0,0.0,0.0,0.11609057031638542
2020-05-06,-0.05003406073806066,-1.9125822088015985,2.013210092818557,-0.05003406073806066,-0.05003406073806066,0.10614969446224663,0.10614969446224663,0.10614969446224663,0.14214610292877056,0.14214610292877056,0.14214610292877056,-0.03599640846652393,-0.03599640846652393,-0.03599640846652393,0.0,0.0,0.0,0.05611563372418597
2020-05-07,-0.050023745309967595,-1.9731169278219725,1.8344581942264002,-0.050023745309967595,-0.050023745309967595,0.031711155543731925,0.031711155543731925,0.031711155543731925,0.07400973293640015,0.07400973293640015,0.07400973293640015,-0.04229857739266822,-0.04229857739266822,-0.04229857739266822,0.0,0.0,0.0,-0.01831258976623567
2020-05-08,-0.05001342988187453,-1.8754921793942856,2.0488087977549374,-0.05001342988187453,-0.05001342988187453,0.006394375384011391,0.006394375384011391,0.006394375384011391,0.05436329001749688,0.05436329001749688,0.05436329001749688,-0.04796891463348549,-0.04796891463348549,-0.04796891463348549,0.0,0.0,0.0,-0.04361905449786314
2020-05-11,-0.04998248359759533,-1.9161291172510646,1.704083254596468,-0.04998248359759533,-0.04998248359759533,-0.050656411866048044,-0.050656411866048044,-0.050656411866048044,0.010781698218614803,0.010781698218614803,0.010781698218614803,-0.061438110084662836,-0.061438110084662836,-0.061438110084662836,0.0,0.0,0.0,-0.10063889546364338
2020-05-12,-0.049972168169502264,-1.9413614395257925,2.082776466674585,-0.049972168169502264,-0.049972168169502264,0.1303397042092713,0.1303397042092713,0.1303397042092713,0.19517685505499258,0.19517685505499258,0.19517685505499258,-0.06483715084572131,-0.06483715084572131,-0.06483715084572131,0.0,0.0,0.0,0.08036753603976904
2020-05-13,-0.0499618527414092,-1.7737443347246131,1.8760481325604503,-0.0499618527414092,-0.0499618527414092,0.07441024410795798,0.07441024410795798,0.07441024410795798,0.14214610292908916,0.14214610292908916,0.14214610292908916,-0.0677358588211312,-0.0677358588211312,-0.0677358588211312,0.0,0.0,0.0,0.024448391366548777
2020-05-14,-0.049951537313316134,-2.068275852492993,1.927217043875323,-0.049951537313316134,-0.049951537313316134,0.003850100254238974,0.003850100254238974,0.003850100254238974,0.0740097329363718,0.0740097329363718,0.0740097329363718,-0.07015963268213282,-0.07015963268213282,-0.07015963268213282,0.0,0.0,0.0,-0.04610143705907716
2020-05-15,-0.04994122188522307,-2.0141881139777857,1.8773563307415557,-0.04994122188522307,-0.04994122188522307,-0.017768681908308565,-0.017768681908308565,-0.017768681908308565,0.054363290017376005,0.054363290017376005,0.054363290017376005,-0.07213197192568457,-0.07213197192568457,-0.07213197192568457,0.0,0.0,0.0,-0.06770990379353163
2020-05-18,-0.049910275600943875,-1.9038703573929328,1.7163950972881006,-0.049910275600943875,-0.049910275600943875,-0.06475778134110019,-0.06475778134110019,-0.06475778134110019,0.010781698217822013,0.010781698217822013,0.010781698217822013,-0.0755394795589222,-0.0755394795589222,-0.0755394795589222,0.0,0.0,0.0,-0.11466805694204407
2020-05-19,-0.04989996017285081,-1.9248886486559895,1.97964642743738,-0.04989996017285081,-0.04989996017285081,0.11928487575955946,0.11928487575955946,0.11928487575955946,0.19517685505516186,0.19517685505516186,0.19517685505516186,-0.0758919792956024,-0.0758919792956024,-0.0758919792956024,0.0,0.0,0.0,0.06938491558670865
2020-05-20,-0.049889644744757745,-1.7962626475465087,1.95660782920326,-0.049889644744757745,-0.049889644744757745,0.06627336894561339,0.06627336894561339,0.06627336894561339,0.14214610292906857,0.14214610292906857,0.14214610292906857,-0.07587273398345518,-0.07587273398345518,-0.07587273398345518,0.0,0.0,0.0,0.016383724200855647
2020-05-21,-0.04987932931666468,-1.9937824140386173,1.9413470494715837,-0.04987932931666468,-0.04987932931666468,-0.0014802181527616583,-0.0014802181527616583,-0.0014802181527616583,0.07400973293634343,0.07400973293634343,0.07400973293634343,-0.07548995108910508,-0.07548995108910508,-0.07548995108910508,0.0,0.0,0.0,-0.051359547469426337
2020-05-22,-0.04986901388857161,-1.9533671289429348,1.8774834850736493,-0.04986901388857161,-0.04986901388857161,-0.020386374343131695,-0.020386374343131695,-0.020386374343131695,0.05436329001725508,0.05436329001725508,0.05436329001725508,-0.07474966436038678,-0.07474966436038678,-0.07474966436038678,0.0,0.0,0.0,-0.0702553882317033
2020-05-26,-0.04982775217619934,-1.7853682720030513,1.9892291334484906,-0.04982775217619934,-0.04982775217619934,0.12689971217267587,0.12689971217267587,0.12689971217267587,0.19517685505512702,0.19517685505512702,0.19517685505512702,-0.06827714288245117,-0.06827714288245117,-0.06827714288245117,0.0,0.0,0.0,0.07707195999647654
2020-05-27,-0.049817436748106285,-1.811177023539431,1.7965505324655007,-0.049817436748106285,-0.049817436748106285,0.07635773407981586,0.07635773407981586,0.07635773407981586,0.142146102929048,0.142146102929048,0.142146102929048,-0.06578836884923214,-0.06578836884923214,-0.06578836884923214,0.0,0.0,0.0,0.026540297331709574
2020-05-28,-0.04980712132001321,-1.9753461411051456,1.9713124345820845,-0.04980712132001321,-0.04980712132001321,0.011056617617643138,0.011056617617643138,0.011056617617643138,0.07400973293644068,0.07400973293644068,0.07400973293644068,-0.06295311531879755,-0.06295311531879755,-0.06295311531879755,0.0,0.0,0.0,-0.03875050370237008
2020-05-29,-0.049796805891920155,-1.9814661197100307,1.8683190149227924,-0.049796805891920155,-0.049796805891920155,-0.005409649855318078,-0.005409649855318078,-0.005409649855318078,0.054363290017846615,0.054363290017846615,0.054363290017846615,-0.05977293987316469,-0.05977293987316469,-0.05977293987316469,0.0,0.0,0.0,-0.05520645574723823
2020-06-01,-0.049765859607640954,-2.0068170372413716,1.8834596332545717,-0.049765859607640954,-0.049765859607640954,-0.03741523408786675,-0.03741523408786675,-0.03741523408786675,0.010781698218173777,0.010781698218173777,0.010781698218173777,-0.048196932306040524,-0.048196932306040524,-0.048196932306040524,0.0,0.0,0.0,-0.0871810936955077
2020-06-02,-0.04975554417954789,-1.731468680698199,1.976157261811168,-0.04975554417954789,-0.04975554417954789,0.15149679465854066,0.15149679465854066,0.15149679465854066,0.19517685505509225,0.19517685505509225,0.19517685505509225,-0.043680060396551576,-0.043680060396551576,-0.043680060396551576,0.0,0.0,0.0,0.10174125047899277
2020-06-03,-0.04974522875145482,-1.8235471983875984,1.9234987896302704,-0.04974522875145482,-0.04974522875145482,0.10329610821150424,0.10329610821150424,0.10329610821150424,0.14214610292884733,0.14214610292884733,0.14214610292884733,-0.03884999471734308,-0.03884999471734308,-0.03884999471734308,0.0,0.0,0.0,0.053550879460049425
2020-06-04,-0.04973491332336176,-1.9348897680621002,2.117134556144246,-0.04973491332336176,-0.04973491332336176,0.04028929192610616,0.04028929192610616,0.04028929192610616,0.07400973293629176,0.07400973293629176,0.07400973293629176,-0.0337204410101856,-0.0337204410101856,-0.0337204410101856,0.0,0.0,0.0,-0.009445621397255598
2020-06-05,-0.04972459789526869,-2.023867471617779,1.9375909196257064,-0.04972459789526869,-0.04972459789526869,0.026054996490102046,0.026054996490102046,0.026054996490102046,0.054363290017688574,0.054363290017688574,0.054363290017688574,-0.02830829352758653,-0.02830829352758653,-0.02830829352758653,0.0,0.0,0.0,-0.023669601405166642
2020-06-08,-0.0496936516109895,-1.8407394764474099,1.9608713112187297,-0.0496936516109895,-0.0496936516109895,0.00018366137085652222,0.00018366137085652222,0.00018366137085652222,0.010781698218443407,0.010781698218443407,0.010781698218443407,-0.010598036847586884,-0.010598036847586884,-0.010598036847586884,0.0,0.0,0.0,-0.04950999024013298
2020-06-09,-0.04968333618289643,-1.7947407681620524,2.1020098053316185,-0.04968333618289643,-0.04968333618289643,0.190880731836025,0.190880731836025,0.190880731836025,0.1951768550549933,0.1951768550549933,0.1951768550549933,-0.00429612321896828,-0.00429612321896828,-0.00429612321896828,0.0,0.0,0.0,0.14119739565312855
