ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-02-29,0.05214986948091422,-4.052828126996505,3.0699950775501774,0.05214986948091422,0.05214986948091422,-0.34583779556593536,-0.34583779556593536,-0.34583779556593536,0.11280791006594323,0.11280791006594323,0.11280791006594323,-0.4586457056318786,-0.4586457056318786,-0.4586457056318786,0.0,0.0,0.0,-0.29368792608502114
2016-03-01,0.05222436973471712,-4.102213488878513,3.0641894211184466,0.05222436973471712,0.05222436973471712,-0.5238539101143801,-0.5238539101143801,-0.5238539101143801,-0.04847012495841346,-0.04847012495841346,-0.04847012495841346,-0.4753837851559666,-0.4753837851559666,-0.4753837851559666,0.0,0.0,0.0,-0.471629540379663
2016-03-02,0.052298869863746884,-3.8810211966018544,3.0108695123999376,0.052298869863746884,0.052298869863746884,-0.57660148021683,-0.57660148021683,-0.57660148021683,-0.09137828330958868,-0.09137828330958868,-0.09137828330958868,-0.48522319690724136,-0.48522319690724136,-0.48522319690724136,0.0,0.0,0.0,-0.5243026103530831
2016-03-03,0.05237336999277665,-4.053972630579357,3.0313658912608976,0.05237336999277665,0.05237336999277665,-0.5293346288639088,-0.5293346288639088,-0.5293346288639088,-0.04114506380186068,-0.04114506380186068,-0.04114506380186068,-0.48818956506204814,-0.48818956506204814,-0.48818956506204814,0.0,0.0,0.0,-0.47696125887113217
2016-03-04,0.0524478701218064,-4.25335651518979,2.8728645384836433,0.0524478701218064,0.0524478701218064,-0.5647618941395427,-0.5647618941395427,-0.5647618941395427,-0.0803273266159762,-0.0803273266159762,-0.0803273266159762,-0.48443456752356656,-0.48443456752356656,-0.48443456752356656,0.0,0.0,0.0,-0.5123140240177363
2016-03-07,0.05267137050889568,-3.6893580164895456,3.1561395429750574,0.05267137050889568,0.05267137050889568,-0.323258799389937,-0.323258799389937,-0.323258799389937,0.11280791006557615,0.11280791006557615,0.11280791006557615,-0.4360667094555132,-0.4360667094555132,-0.4360667094555132,0.0,0.0,0.0,-0.2705874288810413
2016-03-08,0.05274587063792544,-3.907739987248028,3.010685462154664,0.05274587063792544,0.05274587063792544,-0.4576113116504222,-0.4576113116504222,-0.4576113116504222,-0.048470124958521925,-0.048470124958521925,-0.048470124958521925,-0.4091411866919003,-0.4091411866919003,-0.4091411866919003,0.0,0.0,0.0,-0.4048654410124967
2016-03-09,0.0528203707669552,-3.831058916606413,3.1224288305201706,0.0528203707669552,0.0528203707669552,-0.4691721540479854,-0.4691721540479854,-0.4691721540479854,-0.0913782833099819,-0.0913782833099819,-0.0913782833099819,-0.37779387073800347,-0.37779387073800347,-0.37779387073800347,0.0,0.0,0.0,-0.4163517832810302
2016-03-10,0.05289487089598496,-3.727277386962982,3.002433484257688,0.05289487089598496,0.05289487089598496,-0.38384430684823606,-0.38384430684823606,-0.38384430684823606,-0.04114506380205099,-0.04114506380205099,-0.04114506380205099,-0.34269924304618504,-0.34269924304618504,-0.34269924304618504,0.0,0.0,0.0,-0.3309494359522511
2016-03-11,0.05296937102501472,-3.7577060964812605,3.2474355768751946,0.05296937102501472,0.05296937102501472,-0.3848945869313074,-0.3848945869313074,-0.3848945869313074,-0.08032732661598459,-0.08032732661598459,-0.08032732661598459,-0.30456726031532283,-0.30456726031532283,-0.30456726031532283,0.0,0.0,0.0,-0.3319252159062927
2016-03-14,0.053192871412104,-3.684128063079318,3.4045613785808673,0.053192871412104,0.053192871412104,-0.06643557477289326,-0.06643557477289326,-0.06643557477289326,0.11280791006589141,0.11280791006589141,0.11280791006589141,-0.1792434848387847,-0.1792434848387847,-0.1792434848387847,0.0,0.0,0.0,-0.013242703360789261
2016-03-15,0.05326737154113376,-3.5155365960466147,3.464907778552357,0.05326737154113376,0.05326737154113376,-0.18468757477557157,-0.18468757477557157,-0.18468757477557157,-0.04847012495821611,-0.04847012495821611,-0.04847012495821611,-0.13621744981735548,-0.13621744981735548,-0.13621744981735548,0.0,0.0,0.0,-0.13142020323443782
2016-03-16,0.05334187167016353,-3.6533033822649923,3.5466771139484106,0.05334187167016353,0.05334187167016353,-0.18507047026640475,-0.18507047026640475,-0.18507047026640475,-0.0913782833097345,-0.0913782833097345,-0.0913782833097345,-0.09369218695667025,-0.09369218695667025,-0.09369218695667025,0.0,0.0,0.0,-0.13172859859624123
2016-03-17,0.05341637179919328,-3.305739228453629,3.419277108882979,0.05341637179919328,0.05341637179919328,-0.09342183629264511,-0.09342183629264511,-0.09342183629264511,-0.04114506380197365,-0.04114506380197365,-0.04114506380197365,-0.05227677249067146,-0.05227677249067146,-0.05227677249067146,0.0,0.0,0.0,-0.04000546449345183
2016-03-18,0.053490871928223035,-3.7764483857439743,3.6613946231097536,0.053490871928223035,0.053490871928223035,-0.09284923646826126,-0.09284923646826126,-0.09284923646826126,-0.08032732661599293,-0.08032732661599293,-0.08032732661599293,-0.012521909852268342,-0.012521909852268342,-0.012521909852268342,0.0,0.0,0.0,-0.03935836454003823
2016-03-21,0.053714372315312314,-3.217812952754908,3.7915373605226534,0.053714372315312314,0.053714372315312314,0.2050970980099428,0.2050970980099428,0.2050970980099428,0.11280791006600022,0.11280791006600022,0.11280791006600022,0.09228918794394257,0.09228918794394257,0.09228918794394257,0.0,0.0,0.0,0.2588114703252551
2016-03-22,0.053788872444342085,-3.520430335671295,3.4178768300513203,0.053788872444342085,0.053788872444342085,0.07280893708461003,0.07280893708461003,0.07280893708461003,-0.04847012495853011,-0.04847012495853011,-0.04847012495853011,0.12127906204314015,0.12127906204314015,0.12127906204314015,0.0,0.0,0.0,0.1265978095289521
2016-03-23,0.05386337257337184,-3.335256548614962,3.3049055213811496,0.05386337257337184,0.05386337257337184,0.05554109089277928,0.05554109089277928,0.05554109089277928,-0.0913782833098076,-0.0913782833098076,-0.0913782833098076,0.14691937420258688,0.14691937420258688,0.14691937420258688,0.0,0.0,0.0,0.10940446346615113
2016-03-24,0.05393787270240159,-3.2091139236851363,3.627976350019767,0.05393787270240159,0.05393787270240159,0.1279504061348339,0.1279504061348339,0.1279504061348339,-0.0411450638019415,-0.0411450638019415,-0.0411450638019415,0.16909546993677543,0.16909546993677543,0.16909546993677543,0.0,0.0,0.0,0.18188827883723552
2016-03-28,0.05423587321852064,-2.997414831937468,4.135503749971555,0.05423587321852064,0.05423587321852064,0.3359772384884221,0.3359772384884221,0.3359772384884221,0.11280791006563315,0.11280791006563315,0.11280791006563315,0.22316932842278894,0.22316932842278894,0.22316932842278894,0.0,0.0,0.0,0.39021311170694273
2016-03-29,0.0543103733475504,-3.1619280559633216,3.573550585854009,0.0543103733475504,0.0543103733475504,0.18005000017298603,0.18005000017298603,0.18005000017298603,-0.0484701249585342,-0.0484701249585342,-0.0484701249585342,0.22852012513152023,0.22852012513152023,0.22852012513152023,0.0,0.0,0.0,0.23436037352053643
2016-03-30,0.054384873476580164,-3.2599554939055655,3.975577218251104,0.054384873476580164,0.054384873476580164,0.1395737234651859,0.1395737234651859,0.1395737234651859,-0.09137828330988032,-0.09137828330988032,-0.09137828330988032,0.2309520067750662,0.2309520067750662,0.2309520067750662,0.0,0.0,0.0,0.19395859694176606
2016-03-31,0.05445937360560992,-3.5183283979789377,3.721599033788346,0.05445937360560992,0.05445937360560992,0.18954685873386187,0.18954685873386187,0.18954685873386187,-0.04114506380186419,-0.04114506380186419,-0.04114506380186419,0.23069192253572607,0.23069192253572607,0.23069192253572607,0.0,0.0,0.0,0.2440062323394718
2016-04-01,0.05453387373463968,-3.330844519598789,3.617563472482972,0.05453387373463968,0.05453387373463968,0.1476562929165599,0.1476562929165599,0.1476562929165599,-0.08032732661608802,-0.08032732661608802,-0.08032732661608802,0.2279836195326479,0.2279836195326479,0.2279836195326479,0.0,0.0,0.0,0.2021901666511996
2016-04-04,0.05475737412172896,-3.193420050657579,3.7760761014359128,0.05475737412172896,0.05475737412172896,0.3205046967379395,0.3205046967379395,0.3205046967379395,0.1128079100659484,0.1128079100659484,0.1128079100659484,0.20769678667199112,0.20769678667199112,0.20769678667199112,0.0,0.0,0.0,0.37526207085966845
2016-04-05,0.05483187425075872,-3.086975973711165,3.566783273402077,0.05483187425075872,0.05483187425075872,0.14923562208843608,0.14923562208843608,0.14923562208843608,-0.04847012495864266,-0.04847012495864266,-0.04847012495864266,0.19770574704707872,0.19770574704707872,0.19770574704707872,0.0,0.0,0.0,0.2040674963391948
2016-04-06,0.05490637437978847,-3.3455350818036274,3.693017830927603,0.05490637437978847,0.05490637437978847,0.0951067738432913,0.0951067738432913,0.0951067738432913,-0.09137828330995305,-0.09137828330995305,-0.09137828330995305,0.18648505715324434,0.18648505715324434,0.18648505715324434,0.0,0.0,0.0,0.15001314822307976
2016-04-07,0.05498087450881824,-3.273089025615303,3.756071799489187,0.05498087450881824,0.05498087450881824,0.13309524000818304,0.13309524000818304,0.13309524000818304,-0.04114506380205448,-0.04114506380205448,-0.04114506380205448,0.17424030381023753,0.17424030381023753,0.17424030381023753,0.0,0.0,0.0,0.1880761145170013
2016-04-08,0.055055374637848,-3.458626673533951,3.653321632708625,0.055055374637848,0.055055374637848,0.08082939413969083,0.08082939413969083,0.08082939413969083,-0.08032732661593463,-0.08032732661593463,-0.08032732661593463,0.16115672075562545,0.16115672075562545,0.16115672075562545,0.0,0.0,0.0,0.13588476877753883
2016-04-11,0.055278875024937286,-3.4759584933957144,3.927664714517951,0.055278875024937286,0.055278875024937286,0.23121578692219238,0.23121578692219238,0.23121578692219238,0.11280791006581926,0.11280791006581926,0.11280791006581926,0.11840787685637313,0.11840787685637313,0.11840787685637313,0.0,0.0,0.0,0.2864946619471297
2016-04-12,0.055353375153967044,-3.4724265939053054,3.6016656730581595,0.055353375153967044,0.055353375153967044,0.05493383443033241,0.05493383443033241,0.05493383443033241,-0.04847012495833685,-0.04847012495833685,-0.04847012495833685,0.10340395938866925,0.10340395938866925,0.10340395938866925,0.0,0.0,0.0,0.11028720958429945
2016-04-13,0.055427875282996794,-3.3530299298102038,3.4410102106865215,0.055427875282996794,0.055427875282996794,-0.0031922009213363,-0.0031922009213363,-0.0031922009213363,-0.09137828330970564,-0.09137828330970564,-0.09137828330970564,0.08818608238836935,0.08818608238836935,0.08818608238836935,0.0,0.0,0.0,0.052235674361660496
2016-04-14,0.055502375412026565,-3.497110467480979,3.4414951907299343,0.055502375412026565,0.055502375412026565,0.03168792050869127,0.03168792050869127,0.03168792050869127,-0.04114506380170953,-0.04114506380170953,-0.04114506380170953,0.07283298431040079,0.07283298431040079,0.07283298431040079,0.0,0.0,0.0,0.08719029592071784
2016-04-15,0.05557687554105632,-3.5379941526962315,3.2666403390155363,0.05557687554105632,0.05557687554105632,-0.022911468216759743,-0.022911468216759743,-0.022911468216759743,-0.0803273266158596,-0.0803273266158596,-0.0803273266158596,0.05741585839909987,0.05741585839909987,0.05741585839909987,0.0,0.0,0.0,0.03266540732429658
2016-04-18,0.0558003759281456,-3.256160893140794,3.803940076791466,0.0558003759281456,0.0558003759281456,0.12427281399867357,0.12427281399867357,0.12427281399867357,0.11280791006569013,0.11280791006569013,0.11280791006569013,0.011464903932983446,0.011464903932983446,0.011464903932983446,0.0,0.0,0.0,0.18007318992681917
2016-04-19,0.05587487605717535,-3.424018283409989,3.663403121268168,0.05587487605717535,0.05587487605717535,-0.05197534451167415,-0.05197534451167415,-0.05197534451167415,-0.04847012495865085,-0.04847012495865085,-0.04847012495865085,-0.0035052195530232986,-0.0035052195530232986,-0.0035052195530232986,0.0,0.0,0.0,0.0038995315455012045
2016-04-20,0.055949376186205116,-3.5203326078663726,3.4435338193307627,0.055949376186205116,0.055949376186205116,-0.10953537119480425,-0.10953537119480425,-0.10953537119480425,-0.09137828331009887,-0.09137828331009887,-0.09137828331009887,-0.01815708788470537,-0.01815708788470537,-0.01815708788470537,0.0,0.0,0.0,-0.05358599500859913
2016-04-21,0.05602387631523488,-3.8199769454620918,3.7802676070490464,0.05602387631523488,0.05602387631523488,-0.07353024576017422,-0.07353024576017422,-0.07353024576017422,-0.04114506380194499,-0.04114506380194499,-0.04114506380194499,-0.03238518195822923,-0.03238518195822923,-0.03238518195822923,0.0,0.0,0.0,-0.017506369444939343
2016-04-22,0.056098376444264644,-3.703700734914105,3.5473573107258956,0.056098376444264644,0.056098376444264644,-0.12639644913124617,-0.12639644913124617,-0.12639644913124617,-0.08032732661586797,-0.08032732661586797,-0.08032732661586797,-0.046069122515378196,-0.046069122515378196,-0.046069122515378196,0.0,0.0,0.0,-0.07029807268698153
2016-04-25,0.05632187683135392,-3.503439462876124,3.701506796065986,0.05632187683135392,0.05632187683135392,0.030383935264886922,0.030383935264886922,0.030383935264886922,0.11280791006556098,0.11280791006556098,0.11280791006556098,-0.08242397480067407,-0.08242397480067407,-0.08242397480067407,0.0,0.0,0.0,0.08670581209624084
2016-04-26,0.05639637696038367,-3.772441614692881,3.374653063962821,0.05639637696038367,0.05639637696038367,-0.1409005332772514,-0.1409005332772514,-0.1409005332772514,-0.04847012495875931,-0.04847012495875931,-0.04847012495875931,-0.09243040831849209,-0.09243040831849209,-0.09243040831849209,0.0,0.0,0.0,-0.08450415631686774
2016-04-27,0.05647087708941344,-3.736215848173884,3.6710036813466553,0.05647087708941344,0.05647087708941344,-0.1924597680755631,-0.1924597680755631,-0.1924597680755631,-0.09137828330985147,-0.09137828330985147,-0.09137828330985147,-0.10108148476571163,-0.10108148476571163,-0.10108148476571163,0.0,0.0,0.0,-0.13598889098614964
2016-04-28,0.0565453772184432,-3.363044460043955,3.408300117221411,0.0565453772184432,0.0565453772184432,-0.14933415307644704,-0.14933415307644704,-0.14933415307644704,-0.04114506380186766,-0.04114506380186766,-0.04114506380186766,-0.10818908927457938,-0.10818908927457938,-0.10818908927457938,0.0,0.0,0.0,-0.09278877585800384
2016-04-29,0.05661987734747295,-3.8060354558181886,3.5867774016022476,0.05661987734747295,0.05661987734747295,-0.19389312818464147,-0.19389312818464147,-0.19389312818464147,-0.08032732661587634,-0.08032732661587634,-0.08032732661587634,-0.11356580156876513,-0.11356580156876513,-0.11356580156876513,0.0,0.0,0.0,-0.13727325083716851
2016-05-02,0.056843377734562245,-3.26689633916377,3.5762455022180166,0.056843377734562245,0.056843377734562245,-0.0047531707505737274,-0.0047531707505737274,-0.0047531707505737274,0.11280791006587623,0.11280791006587623,0.11280791006587623,-0.11756108081644996,-0.11756108081644996,-0.11756108081644996,0.0,0.0,0.0,0.052090206983988516
2016-05-03,0.056917877863591995,-3.5398792501082963,3.34591455989285,0.056917877863591995,0.056917877863591995,-0.16281711940653873,-0.16281711940653873,-0.16281711940653873,-0.04847012495824796,-0.04847012495824796,-0.04847012495824796,-0.11434699444829077,-0.11434699444829077,-0.11434699444829077,0.0,0.0,0.0,-0.10589924154294673
2016-05-04,0.05699237799262175,-3.6200262656479465,3.4916100189634065,0.05699237799262175,0.05699237799262175,-0.20004944898707067,-0.20004944898707067,-0.20004944898707067,-0.09137828330992455,-0.09137828330992455,-0.09137828330992455,-0.10867116567714612,-0.10867116567714612,-0.10867116567714612,0.0,0.0,0.0,-0.14305707099444892
2016-05-05,0.057066878121651524,-3.6172046167886105,3.4120472577998555,0.057066878121651524,0.057066878121651524,-0.14161398780324685,-0.14161398780324685,-0.14161398780324685,-0.041145063801790366,-0.041145063801790366,-0.041145063801790366,-0.10046892400145649,-0.10046892400145649,-0.10046892400145649,0.0,0.0,0.0,-0.08454710968159533
2016-05-06,0.057141378250681274,-3.592434175112054,3.401544817211568,0.057141378250681274,0.057141378250681274,-0.17004218742228583,-0.17004218742228583,-0.17004218742228583,-0.08032732661588471,-0.08032732661588471,-0.08032732661588471,-0.08971486080640113,-0.08971486080640113,-0.08971486080640113,0.0,0.0,0.0,-0.11290080917160455
2016-05-09,0.05736487863777055,-3.3298892068852353,3.356720833106868,0.05736487863777055,0.05736487863777055,0.07025591910293501,0.07025591910293501,0.07025591910293501,0.1128079100657471,0.1128079100657471,0.1128079100657471,-0.042551990962812085,-0.042551990962812085,-0.042551990962812085,0.0,0.0,0.0,0.12762079774070556
2016-05-10,0.05743937876680032,-3.664002765182215,3.674183258365843,0.05743937876680032,0.05743937876680032,-0.07070803776133615,-0.07070803776133615,-0.07070803776133615,-0.04847012495856196,-0.04847012495856196,-0.04847012495856196,-0.022237912802774186,-0.022237912802774186,-0.022237912802774186,0.0,0.0,0.0,-0.013268658994535831
2016-05-11,0.05751387889583008,-3.4420938472259075,3.477518245754039,0.05751387889583008,0.05751387889583008,-0.09131327670656757,-0.09131327670656757,-0.09131327670656757,-0.09137828330967715,-0.09137828330967715,-0.09137828330967715,6.500660310958569e-05,6.500660310958569e-05,6.500660310958569e-05,0.0,0.0,0.0,-0.033799397810737486
2016-05-12,0.05758837902485983,-3.475575102992186,3.533893087515371,0.05758837902485983,0.05758837902485983,-0.017043278696897236,-0.017043278696897236,-0.017043278696897236,-0.0411450638017582,-0.0411450638017582,-0.0411450638017582,0.024101785104860957,0.024101785104860957,0.024101785104860957,0.0,0.0,0.0,0.040545100327962595
2016-05-13,0.057662879153889596,-3.4424104639627244,3.6623815563525506,0.057662879153889596,0.057662879153889596,-0.030752924784355755,-0.030752924784355755,-0.030752924784355755,-0.08032732661580969,-0.08032732661580969,-0.08032732661580969,0.049574401831453924,0.049574401831453924,0.049574401831453924,0.0,0.0,0.0,0.02690995436953384
2016-05-16,0.057886379540978875,-3.24294602953442,3.9247583011053404,0.057886379540978875,0.057886379540978875,0.24389121689306872,0.24389121689306872,0.24389121689306872,0.11280791006561795,0.11280791006561795,0.11280791006561795,0.13108330682745076,0.13108330682745076,0.13108330682745076,0.0,0.0,0.0,0.3017775964340476
2016-05-17,0.05796087967000864,-3.2724769022721767,3.6819371507072813,0.05796087967000864,0.05796087967000864,0.11016829355136339,0.11016829355136339,0.11016829355136339,-0.04847012495836052,-0.04847012495836052,-0.04847012495836052,0.15863841850972388,0.15863841850972388,0.15863841850972388,0.0,0.0,0.0,0.16812917322137202
2016-05-18,0.058035379799038396,-3.145893785278615,3.733607083050734,0.058035379799038396,0.058035379799038396,0.09431033913333883,0.09431033913333883,0.09431033913333883,-0.09137828331007039,-0.09137828331007039,-0.09137828331007039,0.18568862244340922,0.18568862244340922,0.18568862244340922,0.0,0.0,0.0,0.15234571893237722
2016-05-19,0.05810987992806815,-3.3495752759279482,3.7323905889141393,0.05810987992806815,0.05810987992806815,0.17066307201697126,0.17066307201697126,0.17066307201697126,-0.04114506380194848,-0.04114506380194848,-0.04114506380194848,0.21180813581891975,0.21180813581891975,0.21180813581891975,0.0,0.0,0.0,0.2287729519450394
2016-05-20,0.05818438005709792,-3.273095627606083,3.538631612727771,0.05818438005709792,0.05818438005709792,0.156251833408982,0.156251833408982,0.156251833408982,-0.08032732661605815,-0.08032732661605815,-0.08032732661605815,0.23657916002504017,0.23657916002504017,0.23657916002504017,0.0,0.0,0.0,0.2144362134660799
2016-05-23,0.058407880444187196,-2.9218097708299355,4.082766936750201,0.058407880444187196,0.058407880444187196,0.41174542893292176,0.41174542893292176,0.41174542893292176,0.1128079100656953,0.1128079100656953,0.1128079100656953,0.2989375188672265,0.2989375188672265,0.2989375188672265,0.0,0.0,0.0,0.470153309377109
2016-05-24,0.058482380573216954,-3.1887979195105296,3.7768026086157582,0.058482380573216954,0.058482380573216954,0.2661473953043493,0.2661473953043493,0.2661473953043493,-0.048470124958364606,-0.048470124958364606,-0.048470124958364606,0.31461752026271395,0.31461752026271395,0.31461752026271395,0.0,0.0,0.0,0.32462977587756625
2016-05-25,0.058556880702246725,-2.9361216888433717,4.0150060197984,0.058556880702246725,0.058556880702246725,0.23591706391792697,0.23591706391792697,0.23591706391792697,-0.09137828330982296,-0.09137828330982296,-0.09137828330982296,0.32729534722774994,0.32729534722774994,0.32729534722774994,0.0,0.0,0.0,0.2944739446201737
2016-05-26,0.058631380831276475,-3.373879630153434,3.7533490917359975,0.058631380831276475,0.058631380831276475,0.2956377266313635,0.2956377266313635,0.2956377266313635,-0.041145063801871176,-0.041145063801871176,-0.041145063801871176,0.3367827904332347,0.3367827904332347,0.3367827904332347,0.0,0.0,0.0,0.35426910746263995
2016-05-27,0.05870588096030623,-3.159189608799092,3.6750931475527038,0.05870588096030623,0.05870588096030623,0.2626259113725106,0.2626259113725106,0.2626259113725106,-0.08032732661590478,-0.08032732661590478,-0.08032732661590478,0.3429532379884154,0.3429532379884154,0.3429532379884154,0.0,0.0,0.0,0.32133179233281683
2016-05-31,0.05900388147642528,-3.3144845995749224,3.888913419038219,0.05900388147642528,0.05900388147642528,0.28577067293474645,0.28577067293474645,0.28577067293474645,-0.0484701249583687,-0.0484701249583687,-0.0484701249583687,0.33424079789311517,0.33424079789311517,0.33424079789311517,0.0,0.0,0.0,0.3447745544111717
2016-06-01,0.059078381605455026,-3.3330586348777502,3.8966545049315795,0.059078381605455026,0.059078381605455026,0.23286181324786073,0.23286181324786073,0.23286181324786073,-0.09137828330957554,-0.09137828330957554,-0.09137828330957554,0.3242400965574363,0.3242400965574363,0.3242400965574363,0.0,0.0,0.0,0.29194019485331574
2016-06-02,0.05915288158537784,-3.3314388196435996,3.7792936741212437,0.05915288158537784,0.05915288158537784,0.2703970039484516,0.2703970039484516,0.2703970039484516,-0.04114506380179386,-0.04114506380179386,-0.04114506380179386,0.31154206775024545,0.31154206775024545,0.31154206775024545,0.0,0.0,0.0,0.32954988553382947
2016-06-03,0.05922738156530067,-3.130988410027351,3.9039405812487553,0.05922738156530067,0.05922738156530067,0.2161335901879131,0.2161335901879131,0.2161335901879131,-0.08032732661599148,-0.08032732661599148,-0.08032732661599148,0.2964609168039046,0.2964609168039046,0.2964609168039046,0.0,0.0,0.0,0.2753609717532138
2016-06-06,0.05945088150506911,-3.2256307267437396,3.862561431153206,0.05945088150506911,0.05945088150506911,0.353503155216039,0.353503155216039,0.353503155216039,0.11280791006564347,0.11280791006564347,0.11280791006564347,0.2406952451503955,0.2406952451503955,0.2406952451503955,0.0,0.0,0.0,0.4129540367211081
2016-06-07,0.059525381484991924,-3.3300380656729374,3.9414109015402166,0.059525381484991924,0.059525381484991924,0.17153645729300995,0.17153645729300995,0.17153645729300995,-0.0484701249586827,-0.0484701249586827,-0.0484701249586827,0.22000658225169265,0.22000658225169265,0.22000658225169265,0.0,0.0,0.0,0.23106183877800188
2016-06-08,0.059599881464914725,-3.29159392849004,3.795712323254291,0.059599881464914725,0.059599881464914725,0.10763241971990879,0.10763241971990879,0.10763241971990879,-0.09137828330996879,-0.09137828330996879,-0.09137828330996879,0.19901070302987758,0.19901070302987758,0.19901070302987758,0.0,0.0,0.0,0.16723230118482352
2016-06-09,0.05967438144483754,-3.128147029886693,3.5062944473019995,0.05967438144483754,0.05967438144483754,0.1370095074325976,0.1370095074325976,0.1370095074325976,-0.04114506380176169,-0.04114506380176169,-0.04114506380176169,0.1781545712343593,0.1781545712343593,0.1781545712343593,0.0,0.0,0.0,0.19668388887743515
2016-06-10,0.05974888142476037,-3.57105512959515,3.9005562251355546,0.05974888142476037,0.05974888142476037,0.07754365508355486,0.07754365508355486,0.07754365508355486,-0.08032732661599987,-0.08032732661599987,-0.08032732661599987,0.1578709816995547,0.1578709816995547,0.1578709816995547,0.0,0.0,0.0,0.13729253650831524
2016-06-13,0.05997238136452881,-3.188412802234845,3.8119363326683025,0.05997238136452881,0.05997238136452881,0.21716522825259646,0.21716522825259646,0.21716522825259646,0.11280791006595872,0.11280791006595872,0.11280791006595872,0.10435731818663775,0.10435731818663775,0.10435731818663775,0.0,0.0,0.0,0.27713760961712525
2016-06-14,0.06004688134445161,-3.4207020177553984,3.5790717253574442,0.06004688134445161,0.06004688134445161,0.04158931598059418,0.04158931598059418,0.04158931598059418,-0.04847012495848125,-0.04847012495848125,-0.04847012495848125,0.09005944093907543,0.09005944093907543,0.09005944093907543,0.0,0.0,0.0,0.10163619732504578
2016-06-15,0.06012138132437442,-3.5331004041952663,3.5631050520314944,0.06012138132437442,0.06012138132437442,-0.01342998567659623,-0.01342998567659623,-0.01342998567659623,-0.09137828330972138,-0.09137828330972138,-0.09137828330972138,0.07794829763312514,0.07794829763312514,0.07794829763312514,0.0,0.0,0.0,0.04669139564777819
2016-06-16,0.06019588130429723,-3.6259908771346034,3.6300012978571194,0.06019588130429723,0.06019588130429723,0.027037891762543988,0.027037891762543988,0.027037891762543988,-0.04114506380199715,-0.04114506380199715,-0.04114506380199715,0.06818295556454114,0.06818295556454114,0.06818295556454114,0.0,0.0,0.0,0.08723377306684121
2016-06-17,0.06027038128422006,-3.5764915348667716,3.2589276882524993,0.06027038128422006,0.06027038128422006,-0.019471147414910666,-0.019471147414910666,-0.019471147414910666,-0.08032732661600822,-0.08032732661600822,-0.08032732661600822,0.06085617920109756,0.06085617920109756,0.06085617920109756,0.0,0.0,0.0,0.04079923386930939
2016-06-20,0.0604938812239885,-2.9453381317121434,3.4756275106468735,0.0604938812239885,0.0604938812239885,0.16622197415574008,0.16622197415574008,0.16622197415574008,0.11280791006582958,0.11280791006582958,0.11280791006582958,0.0534140640899105,0.0534140640899105,0.0534140640899105,0.0,0.0,0.0,0.22671585537972858
2016-06-21,0.0605683812039113,-3.2403186683908927,3.7218588011435463,0.0605683812039113,0.0605683812039113,0.00694540187155408,0.00694540187155408,0.00694540187155408,-0.04847012495848536,-0.04847012495848536,-0.04847012495848536,0.05541552683003943,0.05541552683003943,0.05541552683003943,0.0,0.0,0.0,0.06751378307546538
2016-06-22,0.06064288118383412,-3.326737569063769,3.5613872421257105,0.06064288118383412,0.06064288118383412,-0.03205693538755742,-0.03205693538755742,-0.03205693538755742,-0.09137828330979446,-0.09137828330979446,-0.09137828330979446,0.05932134792223704,0.05932134792223704,0.05932134792223704,0.0,0.0,0.0,0.0285859457962767
2016-06-23,0.06071738116375693,-3.477413710408303,3.665938697089523,0.06071738116375693,0.06071738116375693,0.023703016995615448,0.023703016995615448,0.023703016995615448,-0.0411450638016522,-0.0411450638016522,-0.0411450638016522,0.06484808079726764,0.06484808079726764,0.06484808079726764,0.0,0.0,0.0,0.08442039815937238
2016-06-24,0.06079188114367975,-3.4224130804486,3.9258353721389905,0.06079188114367975,0.06079188114367975,-0.008659030628167846,-0.008659030628167846,-0.008659030628167846,-0.0803273266159332,-0.0803273266159332,-0.0803273266159332,0.07166829598776536,0.07166829598776536,0.07166829598776536,0.0,0.0,0.0,0.052132850515511905
2016-06-27,0.0610153810834482,-3.3065471018481434,4.040435752165128,0.0610153810834482,0.0610153810834482,0.20895756699639295,0.20895756699639295,0.20895756699639295,0.11280791006570043,0.11280791006570043,0.11280791006570043,0.09614965693069254,0.09614965693069254,0.09614965693069254,0.0,0.0,0.0,0.2699729480798412
2016-06-28,0.061089881063371,-3.4277066872307516,3.494892773948804,0.061089881063371,0.061089881063371,0.055849968291624974,0.055849968291624974,0.055849968291624974,-0.04847012495848944,-0.04847012495848944,-0.04847012495848944,0.10432009325011442,0.10432009325011442,0.10432009325011442,0.0,0.0,0.0,0.11693984935499598
2016-06-29,0.06116438104329382,-3.304906448736762,3.6194715374019513,0.06116438104329382,0.06116438104329382,0.020448231334970045,0.020448231334970045,0.020448231334970045,-0.09137828330986754,-0.09137828330986754,-0.09137828330986754,0.11182651464483759,0.11182651464483759,0.11182651464483759,0.0,0.0,0.0,0.08161261237826387
2016-06-30,0.061238881023216625,-3.412033081475887,3.503881103698224,0.061238881023216625,0.061238881023216625,0.07714307111624599,0.07714307111624599,0.07714307111624599,-0.04114506380188766,-0.04114506380188766,-0.04114506380188766,0.11828813491813366,0.11828813491813366,0.11828813491813366,0.0,0.0,0.0,0.1383819521394626
