ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2015-08-13,0.004045868592924596,-2.3485191624936212,2.6987510979859124,0.004045868592924596,0.004045868592924596,0.22848862644041174,0.22848862644041174,0.22848862644041174,0.01909189770205455,0.01909189770205455,0.01909189770205455,0.20939672873835716,0.20939672873835716,0.20939672873835716,0.0,0.0,0.0,0.23253449503333634
2015-08-14,0.004064409802807754,-2.2642935710598167,3.0036973866715466,0.004064409802807754,0.004064409802807754,0.3092075261813971,0.3092075261813971,0.3092075261813971,0.10324455823201868,0.10324455823201868,0.10324455823201868,0.2059629679493784,0.2059629679493784,0.2059629679493784,0.0,0.0,0.0,0.31327193598420483
2015-08-17,0.004120033432457228,-2.272000824072582,2.7657494400064637,0.004120033432457228,0.004120033432457228,0.18847928393536711,0.18847928393536711,0.18847928393536711,0.01491064719718154,0.01491064719718154,0.01491064719718154,0.1735686367381856,0.1735686367381856,0.1735686367381856,0.0,0.0,0.0,0.19259931736782435
2015-08-18,0.004138574642340385,-2.1605599283869714,2.870008127432111,0.004138574642340385,0.004138574642340385,0.24768638565111412,0.24768638565111412,0.24768638565111412,0.09149107726099964,0.09149107726099964,0.09149107726099964,0.1561953083901145,0.1561953083901145,0.1561953083901145,0.0,0.0,0.0,0.2518249602934545
2015-08-19,0.004157115852223543,-2.4840470347145023,2.6092958168299787,0.004157115852223543,0.004157115852223543,0.07119555423321397,0.07119555423321397,0.07119555423321397,-0.06484953425171369,-0.06484953425171369,-0.06484953425171369,0.13604508848492766,0.13604508848492766,0.13604508848492766,0.0,0.0,0.0,0.07535267008543751
2015-08-20,0.004175657062106701,-2.53567920022541,2.877629087198491,0.004175657062106701,0.004175657062106701,0.13256710181112616,0.13256710181112616,0.13256710181112616,0.019091897702104357,0.019091897702104357,0.019091897702104357,0.11347520410902179,0.11347520410902179,0.11347520410902179,0.0,0.0,0.0,0.13674275887323287
2015-08-21,0.004194198271989859,-2.303611653336139,2.8179402124546966,0.004194198271989859,0.004194198271989859,0.19210821195174876,0.19210821195174876,0.19210821195174876,0.1032445582319132,0.1032445582319132,0.1032445582319132,0.08886365371983554,0.08886365371983554,0.08886365371983554,0.0,0.0,0.0,0.19630241022373862
2015-08-24,0.004249821901639332,-2.5642931871994428,2.3553655563315483,0.004249821901639332,0.004249821901639332,0.021590128988222945,0.021590128988222945,0.021590128988222945,0.01491064719725689,0.01491064719725689,0.01491064719725689,0.006679481790966055,0.006679481790966055,0.006679481790966055,0.0,0.0,0.0,0.025839950889862275
2015-08-25,0.004268363111522489,-2.3687628629580213,2.625710132966429,0.004268363111522489,0.004268363111522489,0.06927421696350518,0.06927421696350518,0.06927421696350518,0.09149107726102858,0.09149107726102858,0.09149107726102858,-0.0222168602975234,-0.0222168602975234,-0.0222168602975234,0.0,0.0,0.0,0.07354258007502766
2015-08-26,0.004286904189198461,-2.6006258273486176,2.6240676057508394,0.004286904189198461,0.004286904189198461,-0.1161077989752661,-0.1161077989752661,-0.1161077989752661,-0.06484953425170169,-0.06484953425170169,-0.06484953425170169,-0.05125826472356443,-0.05125826472356443,-0.05125826472356443,0.0,0.0,0.0,-0.11182089478606765
2015-08-27,0.004305445266874431,-2.218819259987164,2.4311111522885542,0.004305445266874431,0.004305445266874431,-0.06102309109770498,-0.06102309109770498,-0.06102309109770498,0.019091897701868314,0.019091897701868314,0.019091897701868314,-0.0801149887995733,-0.0801149887995733,-0.0801149887995733,0.0,0.0,0.0,-0.05671764583083055
2015-08-28,0.004323986344550404,-2.5464304915962797,2.648200046176789,0.004323986344550404,0.004323986344550404,-0.005241569147239656,-0.005241569147239656,-0.005241569147239656,0.10324455823192683,0.10324455823192683,0.10324455823192683,-0.10848612737916648,-0.10848612737916648,-0.10848612737916648,0.0,0.0,0.0,-0.000917582802689252
2015-08-31,0.004379609577578317,-2.6878888397285916,2.4057204416628934,0.004379609577578317,0.004379609577578317,-0.1732526982147817,-0.1732526982147817,-0.1732526982147817,0.014910647197416029,0.014910647197416029,0.014910647197416029,-0.18816334541219773,-0.18816334541219773,-0.18816334541219773,0.0,0.0,0.0,-0.16887308863720338
2015-09-01,0.0043981506552542874,-2.5082140742309527,2.463081794319188,0.0043981506552542874,0.0043981506552542874,-0.12074753326911883,-0.12074753326911883,-0.12074753326911883,0.09149107726127384,0.09149107726127384,0.09149107726127384,-0.21223861053039267,-0.21223861053039267,-0.21223861053039267,0.0,0.0,0.0,-0.11634938261386454
2015-09-02,0.00441669173293026,-3.023146987497378,2.3610409698262496,0.00441669173293026,0.00441669173293026,-0.2996686999795689,-0.2996686999795689,-0.2996686999795689,-0.06484953425159182,-0.06484953425159182,-0.06484953425159182,-0.2348191657279771,-0.2348191657279771,-0.2348191657279771,0.0,0.0,0.0,-0.29525200824663866
2015-09-03,0.0044352328106062305,-2.628811740569251,2.224289222092472,0.0044352328106062305,0.0044352328106062305,-0.23670774270416686,-0.23670774270416686,-0.23670774270416686,0.019091897701918124,0.019091897701918124,0.019091897701918124,-0.255799640406085,-0.255799640406085,-0.255799640406085,0.0,0.0,0.0,-0.23227250989356063
2015-09-04,0.004453773888282203,-2.706296819074689,2.495781939806693,0.004453773888282203,0.004453773888282203,-0.17185722721697205,-0.17185722721697205,-0.17185722721697205,0.1032445582319405,0.1032445582319405,0.1032445582319405,-0.27510178544891256,-0.27510178544891256,-0.27510178544891256,0.0,0.0,0.0,-0.16740345332868986
2015-09-08,0.004527938198986087,-2.740494268579136,2.1843474217663172,0.004527938198986087,0.004527938198986087,-0.24322268851045123,-0.24322268851045123,-0.24322268851045123,0.0914910772611636,0.0914910772611636,0.0914910772611636,-0.3347137657716148,-0.3347137657716148,-0.3347137657716148,0.0,0.0,0.0,-0.23869475031146514
2015-09-09,0.004546479276662059,-2.941764516422702,2.268310511170371,0.004546479276662059,0.004546479276662059,-0.40999909996963774,-0.40999909996963774,-0.40999909996963774,-0.06484953425148193,-0.06484953425148193,-0.06484953425148193,-0.34514956571815586,-0.34514956571815586,-0.34514956571815586,0.0,0.0,0.0,-0.40545262069297566
2015-09-10,0.00456502035433803,-2.9805899997532608,2.074910786262547,0.00456502035433803,0.00456502035433803,-0.3347132047201656,-0.3347132047201656,-0.3347132047201656,0.019091897702205134,0.019091897702205134,0.019091897702205134,-0.35380510242237073,-0.35380510242237073,-0.35380510242237073,0.0,0.0,0.0,-0.33014818436582755
2015-09-11,0.004583561432014002,-2.785727300861086,2.5039948309368105,0.004583561432014002,0.004583561432014002,-0.2574472168934487,-0.2574472168934487,-0.2574472168934487,0.10324455823195415,0.10324455823195415,0.10324455823195415,-0.3606917751254028,-0.3606917751254028,-0.3606917751254028,0.0,0.0,0.0,-0.2528636554614347
2015-09-14,0.004639184665041915,-2.9209443391833028,2.2779332519900675,0.004639184665041915,0.004639184665041915,-0.355945308372618,-0.355945308372618,-0.355945308372618,0.01491064719731203,0.01491064719731203,0.01491064719731203,-0.37085595556993,-0.37085595556993,-0.37085595556993,0.0,0.0,0.0,-0.3513061237075761
2015-09-15,0.004657725742717885,-2.795107964849633,2.2342046923880146,0.004657725742717885,0.004657725742717885,-0.27928749734031255,-0.27928749734031255,-0.27928749734031255,0.09149107726105334,0.09149107726105334,0.09149107726105334,-0.37077857460136593,-0.37077857460136593,-0.37077857460136593,0.0,0.0,0.0,-0.27462977159759466
2015-09-16,0.004676266820393858,-2.962591229778403,2.030808478957232,0.004676266820393858,0.004676266820393858,-0.4338313386300574,-0.4338313386300574,-0.4338313386300574,-0.0648495342516788,-0.0648495342516788,-0.0648495342516788,-0.3689818043783786,-0.3689818043783786,-0.3689818043783786,0.0,0.0,0.0,-0.42915507180966356
2015-09-17,0.004694807898069828,-2.7713705125174135,2.3703158271628735,0.004694807898069828,0.004694807898069828,-0.3463814883210021,-0.3463814883210021,-0.3463814883210021,0.019091897701731888,0.019091897701731888,0.019091897701731888,-0.365473386022734,-0.365473386022734,-0.365473386022734,0.0,0.0,0.0,-0.34168668042293227
2015-09-18,0.004713348975745798,-2.8932539771600987,2.0839736165947906,0.004713348975745798,0.004713348975745798,-0.25701855927165657,-0.25701855927165657,-0.25701855927165657,0.10324455823184865,0.10324455823184865,0.10324455823184865,-0.3602631175035052,-0.3602631175035052,-0.3602631175035052,0.0,0.0,0.0,-0.25230521029591074
2015-09-21,0.004768972208773714,-2.7911150620374046,2.5523162923359544,0.004768972208773714,0.004768972208773714,-0.31968805016325663,-0.31968805016325663,-0.31968805016325663,0.014910647197429266,0.014910647197429266,0.014910647197429266,-0.3345986973606858,-0.3345986973606858,-0.3345986973606858,0.0,0.0,0.0,-0.31491907795448293
2015-09-22,0.0047875132864496845,-2.792003474984704,2.467849176749723,0.0047875132864496845,0.0047875132864496845,-0.2313123641827251,-0.2313123641827251,-0.2313123641827251,0.09149107726094309,0.09149107726094309,0.09149107726094309,-0.3228034414436682,-0.3228034414436682,-0.3228034414436682,0.0,0.0,0.0,-0.22652485089627541
2015-09-23,0.004806054364125657,-3.0005995009068736,2.080330305790672,0.004806054364125657,0.004806054364125657,-0.3743214541987116,-0.3743214541987116,-0.3743214541987116,-0.06484953425177781,-0.06484953425177781,-0.06484953425177781,-0.3094719199469338,-0.3094719199469338,-0.3094719199469338,0.0,0.0,0.0,-0.3695153998345859
2015-09-24,0.0048245954418016275,-2.7392720561505217,2.3507190057105323,0.0048245954418016275,0.0048245954418016275,-0.2755870377680164,-0.2755870377680164,-0.2755870377680164,0.0190918977020189,0.0190918977020189,0.0190918977020189,-0.2946789354700353,-0.2946789354700353,-0.2946789354700353,0.0,0.0,0.0,-0.27076244232621477
2015-09-25,0.004843136519477598,-2.834210690700906,2.230833610197669,0.004843136519477598,0.004843136519477598,-0.1752739278451497,-0.1752739278451497,-0.1752739278451497,0.10324455823186231,0.10324455823186231,0.10324455823186231,-0.27851848607701196,-0.27851848607701196,-0.27851848607701196,0.0,0.0,0.0,-0.1704307913256721
2015-09-28,0.004898759752505513,-2.7610419448871326,2.331238660117315,0.004898759752505513,0.004898759752505513,-0.20817486110563937,-0.20817486110563937,-0.20817486110563937,0.014910647197249926,0.014910647197249926,0.014910647197249926,-0.22308550830288928,-0.22308550830288928,-0.22308550830288928,0.0,0.0,0.0,-0.20327610135313387
2015-09-29,0.004917300830181484,-2.6106255357321575,2.477760277273472,0.004917300830181484,0.004917300830181484,-0.11132372100520947,-0.11132372100520947,-0.11132372100520947,0.09149107726118835,0.09149107726118835,0.09149107726118835,-0.20281479826639784,-0.20281479826639784,-0.20281479826639784,0.0,0.0,0.0,-0.106406420175028
2015-09-30,0.004935841907857454,-2.8492604822418324,2.2696497162878053,0.004935841907857454,0.004935841907857454,-0.24680985700886018,-0.24680985700886018,-0.24680985700886018,-0.06484953425155693,-0.06484953425155693,-0.06484953425155693,-0.18196032275730326,-0.18196032275730326,-0.18196032275730326,0.0,0.0,0.0,-0.24187401510100273
2015-10-01,0.004954382985533426,-2.792095036438339,2.416198359280751,0.004954382985533426,0.004954382985533426,-0.14164448941708238,-0.14164448941708238,-0.14164448941708238,0.01909189770206871,0.01909189770206871,0.01909189770206871,-0.1607363871191511,-0.1607363871191511,-0.1607363871191511,0.0,0.0,0.0,-0.13669010643154894
2015-10-02,0.004972924063209397,-2.524867567533572,2.631207778290415,0.004972924063209397,0.004972924063209397,-0.03612653425321635,-0.03612653425321635,-0.03612653425321635,0.10324455823187595,0.10324455823187595,0.10324455823187595,-0.1393710924850923,-0.1393710924850923,-0.1393710924850923,0.0,0.0,0.0,-0.031153610190006956
2015-10-05,0.005028547296237309,-2.5383980924216174,2.3908002317005974,0.005028547296237309,0.005028547296237309,-0.06192042151076913,-0.06192042151076913,-0.06192042151076913,0.01491064719732526,0.01491064719732526,0.01491064719732526,-0.07683106870809439,-0.07683106870809439,-0.07683106870809439,0.0,0.0,0.0,-0.056891874214531825
2015-10-06,0.005047088373913282,-2.471886001650226,2.357886340458692,0.005047088373913282,0.005047088373913282,0.034178763302250476,0.034178763302250476,0.034178763302250476,0.09149107726093895,0.09149107726093895,0.09149107726093895,-0.05731231395868848,-0.05731231395868848,-0.05731231395868848,0.0,0.0,0.0,0.039225851676163756
2015-10-07,0.005065629451589252,-2.535658504038885,2.4349213839896997,0.005065629451589252,0.005065629451589252,-0.10369743709389413,-0.10369743709389413,-0.10369743709389413,-0.0648495342517538,-0.0648495342517538,-0.0648495342517538,-0.03884790284214034,-0.03884790284214034,-0.03884790284214034,0.0,0.0,0.0,-0.09863180764230488
2015-10-08,0.005084170529265225,-2.4158628863465035,2.514725810184521,0.005084170529265225,0.005084170529265225,-0.0025601853331648082,-0.0025601853331648082,-0.0025601853331648082,0.019091897702118513,0.019091897702118513,0.019091897702118513,-0.021652083035283324,-0.021652083035283324,-0.021652083035283324,0.0,0.0,0.0,0.002523985196100417
2015-10-09,0.0051027116069411954,-2.397573392101219,2.640882651026104,0.0051027116069411954,0.0051027116069411954,0.09732630016860931,0.09732630016860931,0.09732630016860931,0.10324455823198903,0.10324455823198903,0.10324455823198903,-0.005918258063379727,-0.005918258063379727,-0.005918258063379727,0.0,0.0,0.0,0.10242901177555051
2015-10-12,0.005158334839969109,-2.386953477300899,2.481255617689212,0.005158334839969109,0.005158334839969109,0.04590197539959648,0.04590197539959648,0.04590197539959648,0.014910647197442513,0.014910647197442513,0.014910647197442513,0.03099132820215397,0.03099132820215397,0.03099132820215397,0.0,0.0,0.0,0.05106031023956559
2015-10-13,0.005176875917645079,-2.173778846448518,2.6657694699302623,0.005176875917645079,0.005176875917645079,0.1310146991411106,0.1310146991411106,0.1310146991411106,0.09149107726118422,0.09149107726118422,0.09149107726118422,0.03952362187992642,0.03952362187992642,0.03952362187992642,0.0,0.0,0.0,0.13619157505875568
2015-10-14,0.005195416995321052,-2.6540542086140344,2.360507607988537,0.005195416995321052,0.005195416995321052,-0.01875548068448928,-0.01875548068448928,-0.01875548068448928,-0.06484953425164391,-0.06484953425164391,-0.06484953425164391,0.04609405356715464,0.04609405356715464,0.04609405356715464,0.0,0.0,0.0,-0.013560063689168227
2015-10-15,0.005213958072997022,-2.4159519942754653,2.5317384857218586,0.005213958072997022,0.005213958072997022,0.06980862920609084,0.06980862920609084,0.06980862920609084,0.01909189770188248,0.01909189770188248,0.01909189770188248,0.05071673150420836,0.05071673150420836,0.05071673150420836,0.0,0.0,0.0,0.07502258727908785
2015-10-16,0.005232499150672995,-2.4866729316240264,2.9388896006452963,0.005232499150672995,0.005232499150672995,0.15669082927783676,0.15669082927783676,0.15669082927783676,0.10324455823178412,0.10324455823178412,0.10324455823178412,0.053446271046052644,0.053446271046052644,0.053446271046052644,0.0,0.0,0.0,0.16192332842850976
2015-10-19,0.005288122383700908,-2.501835206905026,2.535989482685414,0.005288122383700908,0.005288122383700908,0.06630998232644614,0.06630998232644614,0.06630998232644614,0.014910647197559758,0.014910647197559758,0.014910647197559758,0.051399335128886385,0.051399335128886385,0.051399335128886385,0.0,0.0,0.0,0.07159810471014705
2015-10-20,0.005306663461376878,-2.4576567885790515,2.6161086079369165,0.005306663461376878,0.005306663461376878,0.1393428001240873,0.1393428001240873,0.1393428001240873,0.09149107726129031,0.09149107726129031,0.09149107726129031,0.04785172286279701,0.04785172286279701,0.04785172286279701,0.0,0.0,0.0,0.14464946358546418
2015-10-21,0.00532520453905285,-2.632229513016131,2.4539886307380936,0.00532520453905285,0.00532520453905285,-0.021633511585414815,-0.021633511585414815,-0.021633511585414815,-0.06484953425163191,-0.06484953425163191,-0.06484953425163191,0.0432160226662171,0.0432160226662171,0.0432160226662171,0.0,0.0,0.0,-0.016308307046361964
2015-10-22,0.005343745616728821,-2.5959581420107622,2.7021841977904226,0.005343745616728821,0.005343745616728821,0.05682236695233602,0.05682236695233602,0.05682236695233602,0.01909189770216949,0.01909189770216949,0.01909189770216949,0.037730469250166536,0.037730469250166536,0.037730469250166536,0.0,0.0,0.0,0.062166112569064846
2015-10-23,0.0053622866944047914,-2.3093276092301425,2.8576187506844475,0.0053622866944047914,0.0053622866944047914,0.13489007490130753,0.13489007490130753,0.13489007490130753,0.10324455823211573,0.10324455823211573,0.10324455823211573,0.031645516669191805,0.031645516669191805,0.031645516669191805,0.0,0.0,0.0,0.1402523615957123
2015-10-26,0.005417909927432706,-2.5594654362622014,2.5806298021935667,0.005417909927432706,0.005417909927432706,0.027247178302994376,0.027247178302994376,0.027247178302994376,0.014910647197380403,0.014910647197380403,0.014910647197380403,0.012336531105613968,0.012336531105613968,0.012336531105613968,0.0,0.0,0.0,0.03266508823042708
2015-10-27,0.005436451005108677,-2.4555480378160084,2.617092295909956,0.005436451005108677,0.005436451005108677,0.09785063419585491,0.09785063419585491,0.09785063419585491,0.09149107726118007,0.09149107726118007,0.09149107726118007,0.006359556934674831,0.006359556934674831,0.006359556934674831,0.0,0.0,0.0,0.10328708520096358
2015-10-28,0.005454992082784648,-2.685436960898809,2.6007655102525837,0.005454992082784648,0.005454992082784648,-0.06387399297562567,-0.06387399297562567,-0.06387399297562567,-0.06484953425161989,-0.06484953425161989,-0.06484953425161989,0.0009755412759942194,0.0009755412759942194,0.0009755412759942194,0.0,0.0,0.0,-0.05841900089284102
2015-10-29,0.00547353316046062,-2.4568490901750617,2.5081440725291415,0.00547353316046062,0.00547353316046062,0.015456144211873678,0.015456144211873678,0.015456144211873678,0.019091897702456503,0.019091897702456503,0.019091897702456503,-0.0036357534905828224,-0.0036357534905828224,-0.0036357534905828224,0.0,0.0,0.0,0.020929677372334296
2015-10-30,0.00549207423813659,-2.518664924501204,2.544112117476642,0.00549207423813659,0.00549207423813659,0.09591720891822034,0.09591720891822034,0.09591720891822034,0.10324455823201026,0.10324455823201026,0.10324455823201026,-0.007327349313789934,-0.007327349313789934,-0.007327349313789934,0.0,0.0,0.0,0.10140928315635693
2015-11-02,0.005547697471164503,-2.6720438344266526,2.61898205402433,0.005547697471164503,0.005547697471164503,0.0029288826096771333,0.0029288826096771333,0.0029288826096771333,0.014910647197455754,0.014910647197455754,0.014910647197455754,-0.011981764587778622,-0.011981764587778622,-0.011981764587778622,0.0,0.0,0.0,0.008476580080841636
2015-11-03,0.005566238548840476,-2.3176900804490748,2.7083427228959733,0.005566238548840476,0.005566238548840476,0.08019503832799334,0.08019503832799334,0.08019503832799334,0.09149107726106982,0.09149107726106982,0.09149107726106982,-0.011296038933076484,-0.011296038933076484,-0.011296038933076484,0.0,0.0,0.0,0.08576127687683381
2015-11-04,0.005584779626516446,-2.414835392461818,2.3516087812513757,0.005584779626516446,0.005584779626516446,-0.07439592352168738,-0.07439592352168738,-0.07439592352168738,-0.06484953425181675,-0.06484953425181675,-0.06484953425181675,-0.009546389269870621,-0.009546389269870621,-0.009546389269870621,0.0,0.0,0.0,-0.06881114389517093
2015-11-05,0.005603320704192419,-2.4880445597284555,2.69696604860518,0.005603320704192419,0.005603320704192419,0.012267108281566784,0.012267108281566784,0.012267108281566784,0.019091897701983256,0.019091897701983256,0.019091897701983256,-0.006824789420416471,-0.006824789420416471,-0.006824789420416471,0.0,0.0,0.0,0.017870428985759204
2015-11-06,0.005621861781868389,-2.3214634194442962,2.71480440721917,0.005621861781868389,0.005621861781868389,0.09998606648011983,0.09998606648011983,0.09998606648011983,0.10324455823202391,0.10324455823202391,0.10324455823202391,-0.0032584917519040803,-0.0032584917519040803,-0.0032584917519040803,0.0,0.0,0.0,0.10560792826198823
2015-11-09,0.005677485014896302,-2.6862374695499707,2.4689940935692984,0.005677485014896302,0.005677485014896302,0.025719018621381227,0.025719018621381227,0.025719018621381227,0.014910647197318298,0.014910647197318298,0.014910647197318298,0.010808371424062933,0.010808371424062933,0.010808371424062933,0.0,0.0,0.0,0.03139650363627753
2015-11-10,0.005696026092572275,-2.4430757712519333,2.596463554904742,0.005696026092572275,0.005696026092572275,0.10744393329775705,0.10744393329775705,0.10744393329775705,0.0914910772613151,0.0914910772613151,0.0914910772613151,0.015952856036441948,0.015952856036441948,0.015952856036441948,0.0,0.0,0.0,0.11313995939032932
2015-11-11,0.0057145671702482454,-2.676563572729279,2.704564489684057,0.0057145671702482454,0.0057145671702482454,-0.04388403369725026,-0.04388403369725026,-0.04388403369725026,-0.064849534251498,-0.064849534251498,-0.064849534251498,0.02096550055424775,0.02096550055424775,0.02096550055424775,0.0,0.0,0.0,-0.03816946652700202
2015-11-12,0.005733108247924216,-2.2461367420707563,2.440331628904658,0.005733108247924216,0.005733108247924216,0.044722374221368266,0.044722374221368266,0.044722374221368266,0.01909189770227027,0.01909189770227027,0.01909189770227027,0.025630476519098,0.025630476519098,0.025630476519098,0.0,0.0,0.0,0.05045548246929248
2015-11-13,0.0057516493256001885,-2.4284766533563404,2.644098448324892,0.0057516493256001885,0.0057516493256001885,0.13298699791968283,0.13298699791968283,0.13298699791968283,0.10324455823203753,0.10324455823203753,0.10324455823203753,0.029742439687645297,0.029742439687645297,0.029742439687645297,0.0,0.0,0.0,0.138738647245283
2015-11-16,0.005807272558628102,-2.4468806523150497,2.260801328669717,0.005807272558628102,0.005807272558628102,0.051922363105585644,0.051922363105585644,0.051922363105585644,0.014910647197097058,0.014910647197097058,0.014910647197097058,0.03701171590848859,0.03701171590848859,0.03701171590848859,0.0,0.0,0.0,0.05772963566421375
2015-11-17,0.005825813636304072,-2.336044442851521,2.617298339002565,0.005825813636304072,0.005825813636304072,0.12879890080940248,0.12879890080940248,0.12879890080940248,0.09149107726120485,0.09149107726120485,0.09149107726120485,0.03730782354819764,0.03730782354819764,0.03730782354819764,0.0,0.0,0.0,0.13462471444570656
2015-11-18,0.005844354713980044,-2.4911910308926153,2.4137831817764543,0.005844354713980044,0.005844354713980044,-0.02843852715885152,-0.02843852715885152,-0.02843852715885152,-0.06484953425169489,-0.06484953425169489,-0.06484953425169489,0.03641100709284337,0.03641100709284337,0.03641100709284337,0.0,0.0,0.0,-0.022594172444871476
2015-11-19,0.005862895791656015,-2.4485535126677753,2.429562645650637,0.005862895791656015,0.005862895791656015,0.053396442272464276,0.053396442272464276,0.053396442272464276,0.019091897702320077,0.019091897702320077,0.019091897702320077,0.034304544570144195,0.034304544570144195,0.034304544570144195,0.0,0.0,0.0,0.05925933806412029
2015-11-20,0.005881436869331985,-2.3350174586274854,2.7286085450853026,0.005881436869331985,0.005881436869331985,0.1342592314539287,0.1342592314539287,0.1342592314539287,0.10324455823205118,0.10324455823205118,0.10324455823205118,0.031014673221877516,0.031014673221877516,0.031014673221877516,0.0,0.0,0.0,0.1401406683232607
2015-11-23,0.0059370601023599,-2.263810131420113,2.6022204114272016,0.0059370601023599,0.0059370601023599,0.02984743109486942,0.02984743109486942,0.02984743109486942,0.014910647197172413,0.014910647197172413,0.014910647197172413,0.014936783897697007,0.014936783897697007,0.014936783897697007,0.0,0.0,0.0,0.03578449119722932
2015-11-24,0.0059556011800358695,-2.214862425869566,2.7422450697622,0.0059556011800358695,0.0059556011800358695,0.09948832318474685,0.09948832318474685,0.09948832318474685,0.09149107726109461,0.09149107726109461,0.09149107726109461,0.007997245923652236,0.007997245923652236,0.007997245923652236,0.0,0.0,0.0,0.10544392436478271
2015-11-25,0.005974142389936864,-2.50659054922297,2.4716001179818767,0.005974142389936864,0.005974142389936864,-0.06425678903981039,-0.06425678903981039,-0.06425678903981039,-0.06484953425168287,-0.06484953425168287,-0.06484953425168287,0.0005927452118724777,0.0005927452118724777,0.0005927452118724777,0.0,0.0,0.0,-0.058282646649873524
2015-11-27,0.006011224809738852,-2.3963833771819774,2.64892947761263,0.006011224809738852,0.006011224809738852,0.08857076831226954,0.08857076831226954,0.08857076831226954,0.10324455823194571,0.10324455823194571,0.10324455823194571,-0.014673789919676163,-0.014673789919676163,-0.014673789919676163,0.0,0.0,0.0,0.09458199312200839
2015-11-30,0.006066848439441835,-2.591900245506116,2.5098467019665733,0.006066848439441835,0.006066848439441835,-0.020106112961328044,-0.020106112961328044,-0.020106112961328044,0.014910647197331553,0.014910647197331553,0.014910647197331553,-0.0350167601586596,-0.0350167601586596,-0.0350167601586596,0.0,0.0,0.0,-0.014039264521886209
2015-12-01,0.006085389649342831,-2.429078393301891,2.679062917075922,0.006085389649342831,0.006085389649342831,0.05131633782706251,0.05131633782706251,0.05131633782706251,0.09149107726098435,0.09149107726098435,0.09149107726098435,-0.04017473943392184,-0.04017473943392184,-0.04017473943392184,0.0,0.0,0.0,0.057401727476405345
2015-12-02,0.006103930859243823,-2.7069600077042186,2.3474605153434003,0.006103930859243823,0.006103930859243823,-0.10903720035775316,-0.10903720035775316,-0.10903720035775316,-0.06484953425178187,-0.06484953425178187,-0.06484953425178187,-0.04418766610597128,-0.04418766610597128,-0.04418766610597128,0.0,0.0,0.0,-0.10293326949850934
2015-12-03,0.0061224720691448195,-2.528889909678952,2.574565445704721,0.0061224720691448195,0.0061224720691448195,-0.027812575879037914,-0.027812575879037914,-0.027812575879037914,0.019091897701847993,0.019091897701847993,0.019091897701847993,-0.04690447358088591,-0.04690447358088591,-0.04690447358088591,0.0,0.0,0.0,-0.021690103809893096
2015-12-04,0.006141013279045813,-2.3775339490929515,2.6450813111824765,0.006141013279045813,0.006141013279045813,0.05502836390555314,0.05502836390555314,0.05502836390555314,0.10324455823174081,0.10324455823174081,0.10324455823174081,-0.04821619432618767,-0.04821619432618767,-0.04821619432618767,0.0,0.0,0.0,0.06116937718459896
2015-12-07,0.006196636908748796,-2.754498453708656,2.616889519109941,0.006196636908748796,0.006196636908748796,-0.028451327974588658,-0.028451327974588658,-0.028451327974588658,0.014910647197110305,0.014910647197110305,0.014910647197110305,-0.043361975171698965,-0.043361975171698965,-0.043361975171698965,0.0,0.0,0.0,-0.02225469106583986
2015-12-08,0.0062151781186497905,-2.6355565838070594,2.628196669570948,0.0062151781186497905,0.0062151781186497905,0.05253366819468479,0.05253366819468479,0.05253366819468479,0.09149107726122964,0.09149107726122964,0.09149107726122964,-0.038957409066544844,-0.038957409066544844,-0.038957409066544844,0.0,0.0,0.0,0.05874884631333458
2015-12-09,0.006233719328550784,-2.520132307402962,2.4613235312498682,0.006233719328550784,0.006233719328550784,-0.09821426262157996,-0.09821426262157996,-0.09821426262157996,-0.064849534251561,-0.064849534251561,-0.064849534251561,-0.03336472837001898,-0.03336472837001898,-0.03336472837001898,0.0,0.0,0.0,-0.09198054329302918
2015-12-10,0.006252260538451779,-2.5233247649779074,2.4441833191664335,0.006252260538451779,0.006252260538451779,-0.0076916057058677685,-0.0076916057058677685,-0.0076916057058677685,0.019091897702135003,0.019091897702135003,0.019091897702135003,-0.02678350340800277,-0.02678350340800277,-0.02678350340800277,0.0,0.0,0.0,-0.0014393451674159898
2015-12-11,0.0062708017483527724,-2.464688592830589,2.8360421158047497,0.0062708017483527724,0.0062708017483527724,0.08378586245247815,0.08378586245247815,0.08378586245247815,0.103244558231973,0.103244558231973,0.103244558231973,-0.01945869577949485,-0.01945869577949485,-0.01945869577949485,0.0,0.0,0.0,0.09005666420083093
2015-12-14,0.006326425378055755,-2.5936544088866835,2.3253579888550533,0.006326425378055755,0.006326425378055755,0.018897106993268305,0.018897106993268305,0.018897106993268305,0.01491064719722755,0.01491064719722755,0.01491064719722755,0.003986459796040756,0.003986459796040756,0.003986459796040756,0.0,0.0,0.0,0.02522353237132406
2015-12-15,0.00634496658795675,-2.3876394077900307,2.701783683675278,0.00634496658795675,0.00634496658795675,0.10266466607737379,0.10266466607737379,0.10266466607737379,0.0914910772609802,0.0914910772609802,0.0914910772609802,0.01117358881639359,0.01117358881639359,0.01117358881639359,0.0,0.0,0.0,0.10900963266533054
