ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2020-05-06,0.29833904795869387,-5.589274294120214,5.080274365333986,0.29833904795869387,0.29833904795869387,-0.7555461543882475,-0.7555461543882475,-0.7555461543882475,0.018436952933553446,0.018436952933553446,0.018436952933553446,-0.7739831073218009,-0.7739831073218009,-0.7739831073218009,0.0,0.0,0.0,-0.4572071064295536
2020-05-07,0.2986218480594849,-6.0982106931987525,4.470471108323606,0.2986218480594849,0.2986218480594849,-1.0507475768152112,-1.0507475768152112,-1.0507475768152112,-0.27231722521818313,-0.27231722521818313,-0.27231722521818313,-0.7784303515970281,-0.7784303515970281,-0.7784303515970281,0.0,0.0,0.0,-0.7521257287557264
2020-05-08,0.29890464816027573,-5.919324464595483,4.925640005130608,0.29890464816027573,0.29890464816027573,-0.9536890600788264,-0.9536890600788264,-0.9536890600788264,-0.18275007125928616,-0.18275007125928616,-0.18275007125928616,-0.7709389888195401,-0.7709389888195401,-0.7709389888195401,0.0,0.0,0.0,-0.6547844119185506
2020-05-11,0.2997530484626485,-5.236951237067469,5.62251806846506,0.2997530484626485,0.2997530484626485,0.006037316009972416,0.006037316009972416,0.006037316009972416,0.6859301606601682,0.6859301606601682,0.6859301606601682,-0.6798928446501956,-0.6798928446501956,-0.6798928446501956,0.0,0.0,0.0,0.3057903644726209
2020-05-12,0.3000358485634393,-6.371023027609552,4.894527295281297,0.3000358485634393,0.3000358485634393,-0.8108137302816881,-0.8108137302816881,-0.8108137302816881,-0.18177649414519959,-0.18177649414519959,-0.18177649414519959,-0.6290372361364885,-0.6290372361364885,-0.6290372361364885,0.0,0.0,0.0,-0.5107778817182489
2020-05-13,0.3003186486642303,-5.486824097307599,4.922729736263158,0.3003186486642303,0.3003186486642303,-0.5512689029016249,-0.5512689029016249,-0.5512689029016249,0.0184369529335402,0.0184369529335402,0.0184369529335402,-0.5697058558351652,-0.5697058558351652,-0.5697058558351652,0.0,0.0,0.0,-0.2509502542373946
2020-05-14,0.30060144876502115,-6.085283981439482,4.900469017319219,0.30060144876502115,0.30060144876502115,-0.7755877668067165,-0.7755877668067165,-0.7755877668067165,-0.27231722521770224,-0.27231722521770224,-0.27231722521770224,-0.5032705415890142,-0.5032705415890142,-0.5032705415890142,0.0,0.0,0.0,-0.47498631804169533
2020-05-15,0.30088424886581205,-5.535856181248942,5.334434839704322,0.30088424886581205,0.30088424886581205,-0.6140085813615452,-0.6140085813615452,-0.6140085813615452,-0.18275007125981788,-0.18275007125981788,-0.18275007125981788,-0.4312585101017274,-0.4312585101017274,-0.4312585101017274,0.0,0.0,0.0,-0.3131243324957332
2020-05-18,0.3017326491681847,-4.853310942058442,6.075738811559864,0.3017326491681847,0.3017326491681847,0.48743303985665076,0.48743303985665076,0.48743303985665076,0.6859301606609122,0.6859301606609122,0.6859301606609122,-0.19849712080426138,-0.19849712080426138,-0.19849712080426138,0.0,0.0,0.0,0.7891656890248355
2020-05-19,0.3020154492689756,-5.626719448916768,4.870430134396036,0.3020154492689756,0.3020154492689756,-0.30286584550617196,-0.30286584550617196,-0.30286584550617196,-0.18177649414591554,-0.18177649414591554,-0.18177649414591554,-0.12108935136025642,-0.12108935136025642,-0.12108935136025642,0.0,0.0,0.0,-0.0008503962371963492
2020-05-20,0.30229824936976657,-5.15875837931478,5.38684982562821,0.30229824936976657,0.30229824936976657,-0.028140273356645446,-0.028140273356645446,-0.028140273356645446,0.018436952933173163,0.018436952933173163,0.018436952933173163,-0.04657722628981863,-0.04657722628981863,-0.04657722628981863,0.0,0.0,0.0,0.27415797601312114
2020-05-21,0.3025810494705575,-5.5678959322759285,5.381719914982272,0.3025810494705575,0.3025810494705575,-0.24882565862753717,-0.24882565862753717,-0.24882565862753717,-0.2723172252172214,-0.2723172252172214,-0.2723172252172214,0.02349156658968426,0.02349156658968426,0.02349156658968426,0.0,0.0,0.0,0.053755390843020306
2020-05-22,0.3028638495713484,-5.267975507455628,5.716697247139464,0.3028638495713484,0.3028638495713484,-0.09503269673164844,-0.09503269673164844,-0.09503269673164844,-0.18275007126034956,-0.18275007126034956,-0.18275007126034956,0.08771737452870114,0.08771737452870114,0.08771737452870114,0.0,0.0,0.0,0.20783115283969994
2020-05-26,0.303995049974512,-4.9189336048501,5.704576460728746,0.303995049974512,0.303995049974512,0.08344693770169938,0.08344693770169938,0.08344693770169938,-0.18177649414611521,-0.18177649414611521,-0.18177649414611521,0.2652234318478146,0.2652234318478146,0.2652234318478146,0.0,0.0,0.0,0.38744198767621135
2020-05-27,0.3042778500753029,-4.745241174762371,5.998206195727264,0.3042778500753029,0.3042778500753029,0.30503778584456814,0.30503778584456814,0.30503778584456814,0.01843695293280615,0.01843695293280615,0.01843695293280615,0.28660083291176197,0.28660083291176197,0.28660083291176197,0.0,0.0,0.0,0.609315635919871
2020-05-28,0.3045606501760938,-5.173059160896615,5.622919203387524,0.3045606501760938,0.3045606501760938,0.026114620188166897,0.026114620188166897,0.026114620188166897,-0.2723172252189116,-0.2723172252189116,-0.2723172252189116,0.2984318454070785,0.2984318454070785,0.2984318454070785,0.0,0.0,0.0,0.3306752703642607
2020-05-29,0.30484345027688475,-4.9438416005546495,5.754417198605838,0.30484345027688475,0.30484345027688475,0.11825671417985952,0.11825671417985952,0.11825671417985952,-0.18275007126053386,-0.18275007126053386,-0.18275007126053386,0.3010067854403934,0.3010067854403934,0.3010067854403934,0.0,0.0,0.0,0.42310016445674425
2020-06-01,0.30569185057925735,-4.050062974772375,6.696138900527243,0.30569185057925735,0.30569185057925735,0.9456704805557281,0.9456704805557281,0.9456704805557281,0.685930160660582,0.685930160660582,0.685930160660582,0.2597403198951461,0.2597403198951461,0.2597403198951461,0.0,0.0,0.0,1.2513623311349855
2020-06-02,0.3059746506800483,-5.078440833901836,6.04884847625506,0.3059746506800483,0.3059746506800483,0.05110805009175159,0.05110805009175159,0.05110805009175159,-0.18177649414631486,-0.18177649414631486,-0.18177649414631486,0.23288454423806645,0.23288454423806645,0.23288454423806645,0.0,0.0,0.0,0.3570827007717999
2020-06-03,0.3062574507808392,-4.61264112528693,5.784958231681799,0.3062574507808392,0.3062574507808392,0.21994532133853437,0.21994532133853437,0.21994532133853437,0.01843695293376922,0.01843695293376922,0.01843695293376922,0.20150836840476513,0.20150836840476513,0.20150836840476513,0.0,0.0,0.0,0.5262027721193736
2020-06-04,0.30654025088163006,-5.376433538860384,5.209209458479721,0.30654025088163006,0.30654025088163006,-0.10531720654491995,-0.10531720654491995,-0.10531720654491995,-0.2723172252165501,-0.2723172252165501,-0.2723172252165501,0.16700001867163017,0.16700001867163017,0.16700001867163017,0.0,0.0,0.0,0.20122304433671012
2020-06-05,0.3068230509824211,-5.03555602036865,5.662028300514656,0.3068230509824211,0.3068230509824211,-0.05194688778088171,-0.05194688778088171,-0.05194688778088171,-0.18275007125900697,-0.18275007125900697,-0.18275007125900697,0.13080318347812528,0.13080318347812528,0.13080318347812528,0.0,0.0,0.0,0.2548761632015394
2020-06-08,0.30767145128479373,-4.417640341636976,6.682810100030857,0.30767145128479373,0.30767145128479373,0.7123662751333476,0.7123662751333476,0.7123662751333476,0.6859301606606168,0.6859301606606168,0.6859301606606168,0.02643611447273063,0.02643611447273063,0.02643611447273063,0.0,0.0,0.0,1.0200377264181413
2020-06-09,0.3079542513855846,-5.088496731041131,6.506009303201979,0.3079542513855846,0.3079542513855846,-0.1842619636150118,-0.1842619636150118,-0.1842619636150118,-0.18177649414476765,-0.18177649414476765,-0.18177649414476765,-0.0024854694702441398,-0.0024854694702441398,-0.0024854694702441398,0.0,0.0,0.0,0.12369228777057278
2020-06-10,0.3082370514863755,-5.273346278001791,5.627637104499504,0.3082370514863755,0.3082370514863755,-0.008106994637166277,-0.008106994637166277,-0.008106994637166277,0.018436952932072,0.018436952932072,0.018436952932072,-0.026543947569238276,-0.026543947569238276,-0.026543947569238276,0.0,0.0,0.0,0.3001300568492092
2020-06-11,0.30851985158716644,-5.679883316677159,5.054719929444034,0.30851985158716644,0.30851985158716644,-0.317151197901747,-0.317151197901747,-0.317151197901747,-0.27231722521794993,-0.27231722521794993,-0.27231722521794993,-0.04483397268379709,-0.04483397268379709,-0.04483397268379709,0.0,0.0,0.0,-0.008631346314580568
2020-06-12,0.30880265168795734,-5.412258540770481,5.638226772007972,0.30880265168795734,0.30880265168795734,-0.2394069693294177,-0.2394069693294177,-0.2394069693294177,-0.18275007125953868,-0.18275007125953868,-0.18275007125953868,-0.05665689806987904,-0.05665689806987904,-0.05665689806987904,0.0,0.0,0.0,0.06939568235853963
2020-06-15,0.30965105199033,-4.530036304263552,6.803158396143213,0.30965105199033,0.30965105199033,0.6361355771803153,0.6361355771803153,0.6361355771803153,0.6859301606606518,0.6859301606606518,0.6859301606606518,-0.049794583480336496,-0.049794583480336496,-0.049794583480336496,0.0,0.0,0.0,0.9457866291706454
2020-06-16,0.3099338520911209,-5.202783012852185,5.741619203831931,0.3099338520911209,0.3099338520911209,-0.21520313486894863,-0.21520313486894863,-0.21520313486894863,-0.18177649414548358,-0.18177649414548358,-0.18177649414548358,-0.033426640723465025,-0.033426640723465025,-0.033426640723465025,0.0,0.0,0.0,0.09473071722217227
2020-06-17,0.3102166521919118,-5.1924413929804,5.731951010266223,0.3102166521919118,0.3102166521919118,0.0078078147480422026,0.0078078147480422026,0.0078078147480422026,0.018436952933035156,0.018436952933035156,0.018436952933035156,-0.010629138184992932,-0.010629138184992932,-0.010629138184992932,0.0,0.0,0.0,0.318024466939954
2020-06-18,0.31049945229270276,-5.229435056188334,5.579858373509508,0.31049945229270276,0.31049945229270276,-0.2544188101282754,-0.2544188101282754,-0.2544188101282754,-0.2723172252174691,-0.2723172252174691,-0.2723172252174691,0.01789841508919374,0.01789841508919374,0.01789841508919374,0.0,0.0,0.0,0.056080642164427374
2020-06-19,0.31078225239349366,-5.2087147176555995,5.80187012260296,0.31078225239349366,0.31078225239349366,-0.1314868969945475,-0.1314868969945475,-0.1314868969945475,-0.18275007126007037,-0.18275007126007037,-0.18275007126007037,0.05126317426552289,0.05126317426552289,0.05126317426552289,0.0,0.0,0.0,0.17929535539894617
2020-06-22,0.3116306526958663,-4.271312306188932,6.569749369289788,0.3116306526958663,0.3116306526958663,0.8551117135525288,0.8551117135525288,0.8551117135525288,0.6859301606602868,0.6859301606602868,0.6859301606602868,0.169181552892242,0.169181552892242,0.169181552892242,0.0,0.0,0.0,1.1667423662483951
2020-06-23,0.3119134527966572,-5.437798210974808,5.590700686375367,0.3119134527966572,0.3119134527966572,0.02841220259056036,0.02841220259056036,0.02841220259056036,-0.18177649414516697,-0.18177649414516697,-0.18177649414516697,0.21018869673572735,0.21018869673572735,0.21018869673572735,0.0,0.0,0.0,0.3403256553872176
2020-06-24,0.3121962528974481,-5.0716704906263566,5.474842295585346,0.3121962528974481,0.3121962528974481,0.26824767523517123,0.26824767523517123,0.26824767523517123,0.018436952933998312,0.018436952933998312,0.018436952933998312,0.24981072230117293,0.24981072230117293,0.24981072230117293,0.0,0.0,0.0,0.5804439281326194
2020-06-25,0.3124790529982391,-4.973787688953881,5.428634667021152,0.3124790529982391,0.3124790529982391,0.014406458964683705,0.014406458964683705,0.014406458964683705,-0.2723172252172787,-0.2723172252172787,-0.2723172252172787,0.28672368418196237,0.28672368418196237,0.28672368418196237,0.0,0.0,0.0,0.3268855119629228
2020-06-26,0.31276185309903,-4.9734607854226525,5.695416349976748,0.31276185309903,0.31276185309903,0.13692255727414496,0.13692255727414496,0.13692255727414496,-0.18275007126060205,-0.18275007126060205,-0.18275007126060205,0.31967262853474704,0.31967262853474704,0.31967262853474704,0.0,0.0,0.0,0.44968441037317497
2020-06-29,0.31361025340140264,-4.1792459329519644,6.80360983731122,0.31361025340140264,0.31361025340140264,1.0699369468116455,1.0699369468116455,1.0699369468116455,0.6859301606603216,0.6859301606603216,0.6859301606603216,0.38400678615132394,0.38400678615132394,0.38400678615132394,0.0,0.0,0.0,1.3835472002130482
2020-06-30,0.31389305350219354,-5.242280134002535,5.754030899241162,0.31389305350219354,0.31389305350219354,0.2094275135048846,0.2094275135048846,0.2094275135048846,-0.18177649414588293,-0.18177649414588293,-0.18177649414588293,0.3912040076507675,0.3912040076507675,0.3912040076507675,0.0,0.0,0.0,0.5233205670070782
2020-07-01,0.3141758536029845,-4.8325996303127905,5.8934467179274215,0.3141758536029845,0.3141758536029845,0.4088485442409589,0.4088485442409589,0.4088485442409589,0.01843695293398508,0.01843695293398508,0.01843695293398508,0.39041159130697384,0.39041159130697384,0.39041159130697384,0.0,0.0,0.0,0.7230243978439435
2020-07-02,0.31445865370377535,-5.115829199999351,6.313026770016511,0.31445865370377535,0.31445865370377535,0.10913291263411877,0.10913291263411877,0.10913291263411877,-0.27231722521679785,-0.27231722521679785,-0.27231722521679785,0.3814501378509166,0.3814501378509166,0.3814501378509166,0.0,0.0,0.0,0.42359156633789413
2020-07-06,0.31558985550129565,-4.246548691705143,6.571450686281743,0.31558985550129565,0.31558985550129565,0.9545436596423975,0.9545436596423975,0.9545436596423975,0.6859301606606658,0.6859301606606658,0.6859301606606658,0.26861349898173176,0.26861349898173176,0.26861349898173176,0.0,0.0,0.0,1.2701335151436932
2020-07-07,0.31587265595067576,-5.2550469951110825,5.790812954649981,0.31587265595067576,0.31587265595067576,0.04251772019564794,0.04251772019564794,0.04251772019564794,-0.18177649414608257,-0.18177649414608257,-0.18177649414608257,0.22429421434173052,0.22429421434173052,0.22429421434173052,0.0,0.0,0.0,0.3583903761463237
2020-07-08,0.3161554564000558,-4.9694438539236065,5.624998926048786,0.3161554564000558,0.3161554564000558,0.19390874565737565,0.19390874565737565,0.19390874565737565,0.018436952933618068,0.018436952933618068,0.018436952933618068,0.17547179272375757,0.17547179272375757,0.17547179272375757,0.0,0.0,0.0,0.5100642020574315
2020-07-09,0.316438256849436,-5.137424852432782,5.065632297135221,0.316438256849436,0.316438256849436,-0.14893170845942866,-0.14893170845942866,-0.14893170845942866,-0.2723172252181977,-0.2723172252181977,-0.2723172252181977,0.123385516758769,0.123385516758769,0.123385516758769,0.0,0.0,0.0,0.16750654839000734
2020-07-10,0.316721057298816,-4.891893639686609,5.8786153273842325,0.316721057298816,0.316721057298816,-0.1133754788930263,-0.1133754788930263,-0.1133754788930263,-0.18275007126166548,-0.18275007126166548,-0.18275007126166548,0.06937459236863919,0.06937459236863919,0.06937459236863919,0.0,0.0,0.0,0.2033455784057897
2020-07-13,0.31756945864695624,-4.690591116567653,6.147947004033523,0.31756945864695624,0.31756945864695624,0.5957942214623609,0.5957942214623609,0.5957942214623609,0.6859301606607007,0.6859301606607007,0.6859301606607007,-0.09013593919833963,-0.09013593919833963,-0.09013593919833963,0.0,0.0,0.0,0.9133636801093172
2020-07-14,0.31785225909633635,-5.351380182641737,5.291964309168591,0.31785225909633635,0.31785225909633635,-0.3196092589806846,-0.3196092589806846,-0.3196092589806846,-0.1817764941462822,-0.1817764941462822,-0.1817764941462822,-0.13783276483440235,-0.13783276483440235,-0.13783276483440235,0.0,0.0,0.0,-0.0017569998843482426
2020-07-15,0.3181350595457164,-5.527945122653014,5.42559090893964,0.3181350595457164,0.3181350595457164,-0.16220784625483375,-0.16220784625483375,-0.16220784625483375,0.018436952933250973,0.018436952933250973,0.018436952933250973,-0.1806447991880847,-0.1806447991880847,-0.1806447991880847,0.0,0.0,0.0,0.15592721329088266
2020-07-16,0.3184178599950966,-5.635389236866664,5.670860793794452,0.3184178599950966,0.3184178599950966,-0.4897793972119114,-0.4897793972119114,-0.4897793972119114,-0.27231722521959745,-0.27231722521959745,-0.27231722521959745,-0.2174621719923139,-0.2174621719923139,-0.2174621719923139,0.0,0.0,0.0,-0.1713615372168148
2020-07-17,0.3187006604444766,-5.7938922519839675,5.372459203349961,0.3187006604444766,0.3187006604444766,-0.43009010955867316,-0.43009010955867316,-0.43009010955867316,-0.1827500712597911,-0.1827500712597911,-0.1827500712597911,-0.24734003829888204,-0.24734003829888204,-0.24734003829888204,0.0,0.0,0.0,-0.11138944911419657
2020-07-20,0.3195490617926169,-4.511532383362156,6.1355780113606855,0.3195490617926169,0.3195490617926169,0.39705208819947047,0.39705208819947047,0.39705208819947047,0.6859301606603356,0.6859301606603356,0.6859301606603356,-0.2888780724608652,-0.2888780724608652,-0.2888780724608652,0.0,0.0,0.0,0.7166011499920873
2020-07-21,0.31983186224199694,-5.800645699988922,5.609703355991003,0.31983186224199694,0.31983186224199694,-0.46742799556125886,-0.46742799556125886,-0.46742799556125886,-0.18177649414648184,-0.18177649414648184,-0.18177649414648184,-0.285651501414777,-0.285651501414777,-0.285651501414777,0.0,0.0,0.0,-0.1475961333192619
2020-07-22,0.3201146626913771,-5.457042898468975,5.578984704917661,0.3201146626913771,0.3201146626913771,-0.25551441023884625,-0.25551441023884625,-0.25551441023884625,0.01843695293456795,0.01843695293456795,0.01843695293456795,-0.27395136317341423,-0.27395136317341423,-0.27395136317341423,0.0,0.0,0.0,0.06460025245253087
2020-07-23,0.3203974631407571,-5.974429470204983,5.13029415422513,0.3203974631407571,0.3203974631407571,-0.5264794437268515,-0.5264794437268515,-0.5264794437268515,-0.27231722521723595,-0.27231722521723595,-0.27231722521723595,-0.2541622185096156,-0.2541622185096156,-0.2541622185096156,0.0,0.0,0.0,-0.2060819805860944
2020-07-24,0.3206802635901372,-5.782434349373734,5.2654796003992805,0.3206802635901372,0.3206802635901372,-0.40963540225601314,-0.40963540225601314,-0.40963540225601314,-0.18275007126032286,-0.18275007126032286,-0.18275007126032286,-0.22688533099569036,-0.22688533099569036,-0.22688533099569036,0.0,0.0,0.0,-0.08895513866587595
2020-07-27,0.3215286649382775,-4.872690713351222,6.6572668325922235,0.3215286649382775,0.3215286649382775,0.5769747906462279,0.5769747906462279,0.5769747906462279,0.6859301606607705,0.6859301606607705,0.6859301606607705,-0.10895537001454265,-0.10895537001454265,-0.10895537001454265,0.0,0.0,0.0,0.8985034555845054
2020-07-28,0.3218114653876576,-5.3925507844200276,5.780537306733177,0.3218114653876576,0.3218114653876576,-0.24307529197487276,-0.24307529197487276,-0.24307529197487276,-0.18177649414545094,-0.18177649414545094,-0.18177649414545094,-0.061298797829421804,-0.061298797829421804,-0.061298797829421804,0.0,0.0,0.0,0.07873617341278483
2020-07-29,0.3220942658370377,-5.010926838725393,5.541081787333056,0.3220942658370377,0.3220942658370377,0.006868893957594268,0.006868893957594268,0.006868893957594268,0.018436952932870728,0.018436952932870728,0.018436952932870728,-0.011568058975276472,-0.011568058975276472,-0.011568058975276472,0.0,0.0,0.0,0.328963159794632
2020-07-30,0.3223770662864177,-5.6565384702976855,5.2453378024843165,0.3223770662864177,0.3223770662864177,-0.2334157978145517,-0.2334157978145517,-0.2334157978145517,-0.27231722521863577,-0.27231722521863577,-0.27231722521863577,0.03890142740408407,0.03890142740408407,0.03890142740408407,0.0,0.0,0.0,0.088961268471866
2020-07-31,0.3226598667357978,-5.515296396886481,6.024192647217501,0.3226598667357978,0.3226598667357978,-0.09397217123787469,-0.09397217123787469,-0.09397217123787469,-0.18275007126085457,-0.18275007126085457,-0.18275007126085457,0.0887779000229799,0.0887779000229799,0.0887779000229799,0.0,0.0,0.0,0.2286876954979231
2020-08-03,0.3235082680839381,-4.2121722723029995,6.832540853178722,0.3235082680839381,0.3235082680839381,0.908315218505568,0.908315218505568,0.908315218505568,0.6859301606604055,0.6859301606604055,0.6859301606604055,0.22238505784516258,0.22238505784516258,0.22238505784516258,0.0,0.0,0.0,1.2318234865895061
2020-08-04,0.3237910685333182,-5.190533630546874,5.863413449051748,0.3237910685333182,0.3237910685333182,0.07617863687067504,0.07617863687067504,0.07617863687067504,-0.1817764941456506,-0.1817764941456506,-0.1817764941456506,0.25795513101632567,0.25795513101632567,0.25795513101632567,0.0,0.0,0.0,0.39996970540399324
2020-08-05,0.3240738689826982,-4.877106863230957,5.880899965834101,0.3240738689826982,0.3240738689826982,0.30603786481175405,0.30603786481175405,0.30603786481175405,0.018436952933833843,0.018436952933833843,0.018436952933833843,0.2876009118779202,0.2876009118779202,0.2876009118779202,0.0,0.0,0.0,0.6301117337944522
2020-08-06,0.3243566694320783,-5.302170465142747,5.628009078862783,0.3243566694320783,0.3243566694320783,0.03841333351543652,0.03841333351543652,0.03841333351543652,-0.27231722521815493,-0.27231722521815493,-0.27231722521815493,0.31073055873359146,0.31073055873359146,0.31073055873359146,0.0,0.0,0.0,0.3627700029475148
2020-08-07,0.32463946988145836,-5.07765418748902,5.968180661814655,0.32463946988145836,0.32463946988145836,0.1442073263525871,0.1442073263525871,0.1442073263525871,-0.18275007126138626,-0.18275007126138626,-0.18275007126138626,0.32695739761397336,0.32695739761397336,0.32695739761397336,0.0,0.0,0.0,0.46884679623404546
2020-08-10,0.3254878712295987,-3.9582787160684325,6.650718797421389,0.3254878712295987,0.3254878712295987,1.019487657986961,1.019487657986961,1.019487657986961,0.6859301606600404,0.6859301606600404,0.6859301606600404,0.3335574973269204,0.3335574973269204,0.3335574973269204,0.0,0.0,0.0,1.3449755292165597
2020-08-11,0.32577067167897883,-5.14110938388739,5.704279687763511,0.32577067167897883,0.32577067167897883,0.1407812604626008,0.1407812604626008,0.1407812604626008,-0.18177649414585023,-0.18177649414585023,-0.18177649414585023,0.32255775460845104,0.32255775460845104,0.32255775460845104,0.0,0.0,0.0,0.46655193214157964
2020-08-12,0.3260534721283588,-4.583539150085003,6.038712031461155,0.3260534721283588,0.3260534721283588,0.3242931009632991,0.3242931009632991,0.3242931009632991,0.01843695293346683,0.01843695293346683,0.01843695293346683,0.3058561480298323,0.3058561480298323,0.3058561480298323,0.0,0.0,0.0,0.6503465730916579
2020-08-13,0.3263362725777389,-4.914444014059039,6.118934653276781,0.3263362725777389,0.3263362725777389,0.01192468664503336,0.01192468664503336,0.01192468664503336,-0.2723172252179645,-0.2723172252179645,-0.2723172252179645,0.28424191186299785,0.28424191186299785,0.28424191186299785,0.0,0.0,0.0,0.3382609592227723
2020-08-14,0.32661907302711896,-4.808914611344015,5.714774177999595,0.32661907302711896,0.32661907302711896,0.0758847435506417,0.0758847435506417,0.0758847435506417,-0.18275007125951195,-0.18275007125951195,-0.18275007125951195,0.25863481481015366,0.25863481481015366,0.25863481481015366,0.0,0.0,0.0,0.4025038165777607
2020-08-17,0.3274674743752593,-3.9695727150389613,6.631063029250591,0.3274674743752593,0.3274674743752593,0.8542629110256493,0.8542629110256493,0.8542629110256493,0.6859301606604752,0.6859301606604752,0.6859301606604752,0.16833275036517417,0.16833275036517417,0.16833275036517417,0.0,0.0,0.0,1.1817303854009087
2020-08-18,0.3277502748246394,-4.993297458252978,5.460068242905928,0.3277502748246394,0.3277502748246394,-0.04436680517253393,-0.04436680517253393,-0.04436680517253393,-0.18177649414430305,-0.18177649414430305,-0.18177649414430305,0.1374096889717691,0.1374096889717691,0.1374096889717691,0.0,0.0,0.0,0.2833834696521055
2020-08-19,0.32803307527401937,-5.251826864443539,5.580006465166648,0.32803307527401937,0.32803307527401937,0.12631029893613205,0.12631029893613205,0.12631029893613205,0.018436952933099778,0.018436952933099778,0.018436952933099778,0.10787334600303226,0.10787334600303226,0.10787334600303226,0.0,0.0,0.0,0.4543433742101514
2020-08-20,0.3283158757233995,-5.537646355711513,5.594860171076146,0.3283158757233995,0.3283158757233995,-0.191611830421145,-0.191611830421145,-0.191611830421145,-0.27231722521748364,-0.27231722521748364,-0.27231722521748364,0.08070539479633865,0.08070539479633865,0.08070539479633865,0.0,0.0,0.0,0.1367040453022545
2020-08-21,0.32859867617277955,-5.203573217305378,5.403076766814989,0.32859867617277955,0.32859867617277955,-0.12597296684853995,-0.12597296684853995,-0.12597296684853995,-0.18275007125798504,-0.18275007125798504,-0.18275007125798504,0.05677710440944507,0.05677710440944507,0.05677710440944507,0.0,0.0,0.0,0.2026257093242396
2020-08-24,0.3294470775209199,-4.348807271905971,6.720326915865179,0.3294470775209199,0.3294470775209199,0.6968609790273245,0.6968609790273245,0.6968609790273245,0.6859301606604195,0.6859301606604195,0.6859301606604195,0.010930818366904977,0.010930818366904977,0.010930818366904977,0.0,0.0,0.0,1.0263080565482443
2020-08-25,0.3297298779702999,-5.042327052481264,5.304024306212681,0.3297298779702999,0.3297298779702999,-0.1761906210405234,-0.1761906210405234,-0.1761906210405234,-0.18177649414501895,-0.18177649414501895,-0.18177649414501895,0.005585873104495563,0.005585873104495563,0.005585873104495563,0.0,0.0,0.0,0.1535392569297765
2020-08-26,0.33001267841968,-5.015697322789895,6.051139690287109,0.33001267841968,0.33001267841968,0.023811737082572,0.023811737082572,0.023811737082572,0.018436952932732682,0.018436952932732682,0.018436952932732682,0.00537478414983932,0.00537478414983932,0.00537478414983932,0.0,0.0,0.0,0.353824415502252
2020-08-27,0.3302954788690601,-5.2374880107407495,5.647871361791063,0.3302954788690601,0.3302954788690601,-0.2622163546007886,-0.2622163546007886,-0.2622163546007886,-0.27231722521888346,-0.27231722521888346,-0.27231722521888346,0.010100870618094846,0.010100870618094846,0.010100870618094846,0.0,0.0,0.0,0.06807912426827145
2020-08-28,0.33057827931844025,-5.29261020230799,5.411754550383574,0.33057827931844025,0.33057827931844025,-0.1633729284142278,-0.1633729284142278,-0.1633729284142278,-0.18275007126057535,-0.18275007126057535,-0.18275007126057535,0.019377142846347572,0.019377142846347572,0.019377142846347572,0.0,0.0,0.0,0.16720535090421246
2020-08-31,0.3314266806665805,-4.180954628711141,6.53940678249666,0.3314266806665805,0.3314266806665805,0.7540343036270319,0.7540343036270319,0.7540343036270319,0.6859301606604543,0.6859301606604543,0.6859301606604543,0.06810414296657764,0.06810414296657764,0.06810414296657764,0.0,0.0,0.0,1.0854609842936125
2020-09-01,0.3317094811159605,-5.516058415755445,5.450385069001024,0.3317094811159605,0.3317094811159605,-0.09328393454381424,-0.09328393454381424,-0.09328393454381424,-0.18177649414470234,-0.18177649414470234,-0.18177649414470234,0.08849255960088812,0.08849255960088812,0.08849255960088812,0.0,0.0,0.0,0.23842554657214626
2020-09-02,0.3319922815653406,-5.228338168119373,5.3979459659617115,0.3319922815653406,0.3319922815653406,0.1277389622146185,0.1277389622146185,0.1277389622146185,0.018436952933695835,0.018436952933695835,0.018436952933695835,0.10930200928092267,0.10930200928092267,0.10930200928092267,0.0,0.0,0.0,0.4597312437799591
2020-09-03,0.3322750820147207,-5.31939920798147,5.645789917454943,0.3322750820147207,0.3322750820147207,-0.14285098657093803,-0.14285098657093803,-0.14285098657093803,-0.272317225216522,-0.272317225216522,-0.272317225216522,0.12946623864558396,0.12946623864558396,0.12946623864558396,0.0,0.0,0.0,0.1894240954437827
2020-09-04,0.33255788246410084,-5.102826981828779,5.6710715606780795,0.33255788246410084,0.33255788246410084,-0.034830359480655555,-0.034830359480655555,-0.034830359480655555,-0.18275007125904844,-0.18275007125904844,-0.18275007125904844,0.1479197117783929,0.1479197117783929,0.1479197117783929,0.0,0.0,0.0,0.2977275229834453
2020-09-08,0.3336890842616211,-5.2800243992811104,5.629870312887648,0.3336890842616211,0.3336890842616211,0.003612973924153411,0.003612973924153411,0.003612973924153411,-0.1817764941454183,-0.1817764941454183,-0.1817764941454183,0.1853894680695717,0.1853894680695717,0.1853894680695717,0.0,0.0,0.0,0.33730205818577447
2020-09-09,0.3339718847110012,-5.087028333071778,6.175465390964118,0.3339718847110012,0.3339718847110012,0.20029203711894344,0.20029203711894344,0.20029203711894344,0.018436952933682606,0.018436952933682606,0.018436952933682606,0.18185508418526083,0.18185508418526083,0.18185508418526083,0.0,0.0,0.0,0.5342639218299446
