ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2018-05-14,0.02283391925445948,-1.2505616282552379,1.3519176752080502,0.02283391925445948,0.02283391925445948,-0.05438362742297599,-0.05438362742297599,-0.05438362742297599,0.011296017006598017,0.011296017006598017,0.011296017006598017,-0.06567964442957401,-0.06567964442957401,-0.06567964442957401,0.0,0.0,0.0,-0.031549708168516516
2018-05-15,0.022830013820948424,-1.3726926257079322,1.3165715249452696,0.022830013820948424,0.022830013820948424,-0.0710200638634808,-0.0710200638634808,-0.0710200638634808,0.002765726641550181,0.002765726641550181,0.002765726641550181,-0.07378579050503098,-0.07378579050503098,-0.07378579050503098,0.0,0.0,0.0,-0.04819005004253237
2018-05-16,0.022826108387437365,-1.413800797220995,1.2647451029222714,0.022826108387437365,0.022826108387437365,-0.1120019472392219,-0.1120019472392219,-0.1120019472392219,-0.03235311788646997,-0.03235311788646997,-0.03235311788646997,-0.07964882935275193,-0.07964882935275193,-0.07964882935275193,0.0,0.0,0.0,-0.08917583885178454
2018-05-17,0.022822202953926313,-1.5198631616489169,1.2342472775737885,0.022822202953926313,0.022822202953926313,-0.16191647909252424,-0.16191647909252424,-0.16191647909252424,-0.07881830838221594,-0.07881830838221594,-0.07881830838221594,-0.08309817071030831,-0.08309817071030831,-0.08309817071030831,0.0,0.0,0.0,-0.13909427613859793
2018-05-18,0.02281829752041525,-1.432435565372376,1.187130673313364,0.02281829752041525,0.02281829752041525,-0.1970671243335875,-0.1970671243335875,-0.1970671243335875,-0.11304693273862736,-0.11304693273862736,-0.11304693273862736,-0.08402019159496016,-0.08402019159496016,-0.08402019159496016,0.0,0.0,0.0,-0.17424882681317225
2018-05-21,0.022806581219882084,-1.440211339216215,1.3046925396090436,0.022806581219882084,0.022806581219882084,-0.060119952610398784,-0.060119952610398784,-0.060119952610398784,0.01129601700648955,0.01129601700648955,0.01129601700648955,-0.07141596961688833,-0.07141596961688833,-0.07141596961688833,0.0,0.0,0.0,-0.0373133713905167
2018-05-22,0.02280267578637103,-1.4506564373217603,1.240120637929531,0.02280267578637103,0.02280267578637103,-0.0595755968951192,-0.0595755968951192,-0.0595755968951192,0.002765726641373598,0.002765726641373598,0.002765726641373598,-0.06234132353649279,-0.06234132353649279,-0.06234132353649279,0.0,0.0,0.0,-0.03677292110874818
2018-05-23,0.02279877035285997,-1.2906777898830732,1.362124910322776,0.02279877035285997,0.02279877035285997,-0.08346395633650754,-0.08346395633650754,-0.08346395633650754,-0.03235311788629255,-0.03235311788629255,-0.03235311788629255,-0.051110838450214996,-0.051110838450214996,-0.051110838450214996,0.0,0.0,0.0,-0.06066518598364756
2018-05-24,0.022794864919348918,-1.4190143214164912,1.2567771675869859,0.022794864919348918,0.022794864919348918,-0.11679750739922187,-0.11679750739922187,-0.11679750739922187,-0.07881830838221532,-0.07881830838221532,-0.07881830838221532,-0.03797919901700657,-0.03797919901700657,-0.03797919901700657,0.0,0.0,0.0,-0.09400264247987296
2018-05-25,0.022790959485837856,-1.4536332683179902,1.1325944701456716,0.022790959485837856,0.022790959485837856,-0.1362976307720668,-0.1362976307720668,-0.1362976307720668,-0.11304693273856267,-0.11304693273856267,-0.11304693273856267,-0.023250698033504137,-0.023250698033504137,-0.023250698033504137,0.0,0.0,0.0,-0.11350667128622895
2018-05-29,0.022775337751793634,-1.3711550737471934,1.3853105950433469,0.022775337751793634,0.022775337751793634,0.04703107978323806,0.04703107978323806,0.04703107978323806,0.0027657266414354456,0.0027657266414354456,0.0027657266414354456,0.04426535314180262,0.04426535314180262,0.04426535314180262,0.0,0.0,0.0,0.0698064175350317
2018-05-30,0.022771432318282575,-1.1581154382949648,1.431461129252224,0.022771432318282575,0.022771432318282575,0.028914565205293414,0.028914565205293414,0.028914565205293414,-0.032353117886494885,-0.032353117886494885,-0.032353117886494885,0.06126768309178831,0.06126768309178831,0.06126768309178831,0.0,0.0,0.0,0.051685997523575986
2018-05-31,0.02276752688477152,-1.298206131713086,1.4382249828205678,0.02276752688477152,0.02276752688477152,-0.0013251816523188302,-0.0013251816523188302,-0.0013251816523188302,-0.07881830838231271,-0.07881830838231271,-0.07881830838231271,0.07749312672999388,0.07749312672999388,0.07749312672999388,0.0,0.0,0.0,0.02144234523245269
2018-06-01,0.022763621451260464,-1.3987149151246372,1.3720738066303986,0.022763621451260464,0.022763621451260464,-0.020495832208911182,-0.020495832208911182,-0.020495832208911182,-0.11304693273841752,-0.11304693273841752,-0.11304693273841752,0.09255110052950634,0.09255110052950634,0.09255110052950634,0.0,0.0,0.0,0.0022677892423492822
2018-06-04,0.022751905150727295,-1.2042976995503991,1.441148006391531,0.022751905150727295,0.022751905150727295,0.13860830851237738,0.13860830851237738,0.13860830851237738,0.011296017006618643,0.011296017006618643,0.011296017006618643,0.12731229150575873,0.12731229150575873,0.12731229150575873,0.0,0.0,0.0,0.16136021366310466
2018-06-05,0.02274799971721624,-1.221845063071696,1.581128918018202,0.02274799971721624,0.02274799971721624,0.13728469085350484,0.13728469085350484,0.13728469085350484,0.002765726641314728,0.002765726641314728,0.002765726641314728,0.1345189642121901,0.1345189642121901,0.1345189642121901,0.0,0.0,0.0,0.1600326905707211
2018-06-06,0.022744094283705184,-1.2216711632491832,1.4582882116128648,0.022744094283705184,0.022744094283705184,0.10686523117838244,0.10686523117838244,0.10686523117838244,-0.0323531178864402,-0.0323531178864402,-0.0323531178864402,0.13921834906482264,0.13921834906482264,0.13921834906482264,0.0,0.0,0.0,0.12960932546208762
2018-06-07,0.022740188850194125,-1.2423063054501817,1.393454816921377,0.022740188850194125,0.022740188850194125,0.06249490120171112,0.06249490120171112,0.06249490120171112,-0.07881830838203323,-0.07881830838203323,-0.07881830838203323,0.14131320958374435,0.14131320958374435,0.14131320958374435,0.0,0.0,0.0,0.08523509005190524
2018-06-08,0.02273628341668307,-1.1280546009896582,1.3277712772835628,0.02273628341668307,0.02273628341668307,0.027725196938782757,0.027725196938782757,0.027725196938782757,-0.11304693273861652,-0.11304693273861652,-0.11304693273861652,0.14077212967739927,0.14077212967739927,0.14077212967739927,0.0,0.0,0.0,0.050461480355465826
2018-06-11,0.022724567116149903,-1.109815239634906,1.5102943178520105,0.022724567116149903,0.022724567116149903,0.13529677911228322,0.13529677911228322,0.13529677911228322,0.011296017006710634,0.011296017006710634,0.011296017006710634,0.12400076210557258,0.12400076210557258,0.12400076210557258,0.0,0.0,0.0,0.1580213462284331
2018-06-12,0.022720661682638844,-1.1790558545423773,1.520457220086631,0.022720661682638844,0.022720661682638844,0.11665789075461944,0.11665789075461944,0.11665789075461944,0.0027657266415591353,0.0027657266415591353,0.0027657266415591353,0.1138921641130603,0.1138921641130603,0.1138921641130603,0.0,0.0,0.0,0.13937855243725827
2018-06-13,0.02271675624912779,-1.1408493310941752,1.3856842014428707,0.02271675624912779,0.02271675624912779,0.069574300272144,0.069574300272144,0.069574300272144,-0.03235311788626277,-0.03235311788626277,-0.03235311788626277,0.10192741815840677,0.10192741815840677,0.10192741815840677,0.0,0.0,0.0,0.09229105652127179
2018-06-14,0.02271285081561673,-1.3520648757890203,1.3820342978174736,0.02271285081561673,0.02271285081561673,0.009597944029510093,0.009597944029510093,0.009597944029510093,-0.07881830838208159,-0.07881830838208159,-0.07881830838208159,0.08841625241159169,0.08841625241159169,0.08841625241159169,0.0,0.0,0.0,0.03231079484512682
2018-06-15,0.022708945382105675,-1.3350762030918815,1.4096808596251509,0.022708945382105675,0.022708945382105675,-0.039345143843192064,-0.039345143843192064,-0.039345143843192064,-0.1130469327385116,-0.1130469327385116,-0.1130469327385116,0.07370178889531954,0.07370178889531954,0.07370178889531954,0.0,0.0,0.0,-0.01663619846108639
2018-06-18,0.022697230304564983,-1.1691716554030984,1.357388942334269,0.022697230304564983,0.022697230304564983,0.037357959849376475,0.037357959849376475,0.037357959849376475,0.011296017006574737,0.011296017006574737,0.011296017006574737,0.026061942842801736,0.026061942842801736,0.026061942842801736,0.0,0.0,0.0,0.06005519015394146
2018-06-19,0.02269332527871809,-1.351583264889343,1.4420431302128327,0.02269332527871809,0.02269332527871809,0.013047229102877422,0.013047229102877422,0.013047229102877422,0.002765726641382556,0.002765726641382556,0.002765726641382556,0.010281502461494866,0.010281502461494866,0.010281502461494866,0.0,0.0,0.0,0.03574055438159551
2018-06-20,0.022689420252871195,-1.3202381113921118,1.275411427093094,0.022689420252871195,0.022689420252871195,-0.03719476845913137,-0.03719476845913137,-0.03719476845913137,-0.03235311788646512,-0.03235311788646512,-0.03235311788646512,-0.004841650572666251,-0.004841650572666251,-0.004841650572666251,0.0,0.0,0.0,-0.014505348206260173
2018-06-21,0.022685515227024295,-1.3741417812096297,1.269757583361436,0.022685515227024295,0.022685515227024295,-0.09779745593321747,-0.09779745593321747,-0.09779745593321747,-0.07881830838212998,-0.07881830838212998,-0.07881830838212998,-0.018979147551087486,-0.018979147551087486,-0.018979147551087486,0.0,0.0,0.0,-0.07511194070619318
2018-06-22,0.022681610201177402,-1.399900750033224,1.2338470497301124,0.022681610201177402,0.022681610201177402,-0.1448864436163516,-0.1448864436163516,-0.1448864436163516,-0.11304693273844689,-0.11304693273844689,-0.11304693273844689,-0.03183951087790472,-0.03183951087790472,-0.03183951087790472,0.0,0.0,0.0,-0.12220483341517421
2018-06-25,0.022669895123636714,-1.4008970032646004,1.2720238018684145,0.022669895123636714,0.022669895123636714,-0.04925367933306796,-0.04925367933306796,-0.04925367933306796,0.011296017006666725,0.011296017006666725,0.011296017006666725,-0.060549696339734685,-0.060549696339734685,-0.060549696339734685,0.0,0.0,0.0,-0.026583784209431242
2018-06-26,0.022665990097789815,-1.399497228813177,1.319267035210997,0.022665990097789815,0.022665990097789815,-0.06360113478903576,-0.06360113478903576,-0.06360113478903576,0.002765726641444401,0.002765726641444401,0.002765726641444401,-0.06636686143048016,-0.06636686143048016,-0.06636686143048016,0.0,0.0,0.0,-0.04093514469124594
2018-06-27,0.02266208507194292,-1.4761469094231876,1.178767393489222,0.02266208507194292,0.02266208507194292,-0.10257760880843861,-0.10257760880843861,-0.10257760880843861,-0.03235311788641044,-0.03235311788641044,-0.03235311788641044,-0.07022449092202816,-0.07022449092202816,-0.07022449092202816,0.0,0.0,0.0,-0.07991552373649569
2018-06-28,0.022658180046096026,-1.5444930235397831,1.2218531772377859,0.022658180046096026,0.022658180046096026,-0.15098209599854137,-0.15098209599854137,-0.15098209599854137,-0.07881830838222735,-0.07881830838222735,-0.07881830838222735,-0.07216378761631402,-0.07216378761631402,-0.07216378761631402,0.0,0.0,0.0,-0.12832391595244536
2018-06-29,0.022654275020249127,-1.463691200156991,1.1391169717075118,0.022654275020249127,0.022654275020249127,-0.18533178162004854,-0.18533178162004854,-0.18533178162004854,-0.11304693273856549,-0.11304693273856549,-0.11304693273856549,-0.07228484888148307,-0.07228484888148307,-0.07228484888148307,0.0,0.0,0.0,-0.1626775065997994
2018-07-02,0.02264255994270844,-1.403300743894822,1.2605087639034556,0.02264255994270844,0.02264255994270844,-0.05224219642145619,-0.05224219642145619,-0.05224219642145619,0.011296017006558271,0.011296017006558271,0.011296017006558271,-0.06353821342801447,-0.06353821342801447,-0.06353821342801447,0.0,0.0,0.0,-0.02959963647874775
2018-07-03,0.022638654916861543,-1.3896012969939089,1.2367298140799923,0.022638654916861543,0.022638654916861543,-0.055644541915345756,-0.055644541915345756,-0.055644541915345756,0.0027657266415062457,0.0027657266415062457,0.0027657266415062457,-0.058410268556852,-0.058410268556852,-0.058410268556852,0.0,0.0,0.0,-0.03300588699848421
2018-07-05,0.022630844865167747,-1.4791526419376941,1.2907218706876655,0.022630844865167747,0.022630844865167747,-0.1254783143688113,-0.1254783143688113,-0.1254783143688113,-0.0788183083820628,-0.0788183083820628,-0.0788183083820628,-0.046660005986748486,-0.046660005986748486,-0.046660005986748486,0.0,0.0,0.0,-0.10284746950364354
2018-07-06,0.022626939839320855,-1.5022656435226078,1.30025641205046,0.022626939839320855,0.022626939839320855,-0.1537555288458174,-0.1537555288458174,-0.1537555288458174,-0.11304693273850078,-0.11304693273850078,-0.11304693273850078,-0.040708596107316614,-0.040708596107316614,-0.040708596107316614,0.0,0.0,0.0,-0.13112858900649654
2018-07-09,0.022615224761780166,-1.3054660703645862,1.3390825635132093,0.022615224761780166,0.022615224761780166,-0.01524389826075898,-0.01524389826075898,-0.01524389826075898,0.011296017006650266,0.011296017006650266,0.011296017006650266,-0.02653991526740924,-0.02653991526740924,-0.02653991526740924,0.0,0.0,0.0,0.007371326501021187
2018-07-10,0.02261131973593327,-1.378481343213151,1.4034084907669393,0.02261131973593327,0.02261131973593327,-0.02128836721116163,-0.02128836721116163,-0.02128836721116163,0.0027657266415122253,0.0027657266415122253,0.0027657266415122253,-0.024054093852673854,-0.024054093852673854,-0.024054093852673854,0.0,0.0,0.0,0.0013229525247716416
2018-07-11,0.02260741471008637,-1.3408339820771014,1.2776421254906598,0.02260741471008637,0.02260741471008637,-0.05546589562025218,-0.05546589562025218,-0.05546589562025218,-0.0323531178861841,-0.0323531178861841,-0.0323531178861841,-0.02311277773406808,-0.02311277773406808,-0.02311277773406808,0.0,0.0,0.0,-0.032858480910165806
2018-07-12,0.02260350968423948,-1.373764807377474,1.2688202591628202,0.02260350968423948,0.02260350968423948,-0.10272706142506313,-0.10272706142506313,-0.10272706142506313,-0.07881830838216018,-0.07881830838216018,-0.07881830838216018,-0.023908753042902964,-0.023908753042902964,-0.023908753042902964,0.0,0.0,0.0,-0.08012355174082365
2018-07-13,0.02259960465839258,-1.4324406535266705,1.2358430629064585,0.02259960465839258,0.02259960465839258,-0.13963156275186034,-0.13963156275186034,-0.13963156275186034,-0.11304693273839585,-0.11304693273839585,-0.11304693273839585,-0.02658463001346449,-0.02658463001346449,-0.02658463001346449,0.0,0.0,0.0,-0.11703195809346775
2018-07-16,0.022587889580851894,-1.3991046583258935,1.3348985644645424,0.022587889580851894,0.022587889580851894,-0.03519462055408388,-0.03519462055408388,-0.03519462055408388,0.011296017006514362,0.011296017006514362,0.011296017006514362,-0.04649063756059824,-0.04649063756059824,-0.04649063756059824,0.0,0.0,0.0,-0.012606730973231985
2018-07-17,0.022583984555004995,-1.2865936741192185,1.2685531929769873,0.022583984555004995,0.022583984555004995,-0.0542335217294168,-0.0542335217294168,-0.0542335217294168,0.002765726641391513,0.002765726641391513,0.002765726641391513,-0.05699924837080832,-0.05699924837080832,-0.05699924837080832,0.0,0.0,0.0,-0.0316495371744118
2018-07-18,0.022580079529158102,-1.374965305490228,1.2737475122188469,0.022580079529158102,0.022580079529158102,-0.10161402531842181,-0.10161402531842181,-0.10161402531842181,-0.03235311788638644,-0.03235311788638644,-0.03235311788638644,-0.06926090743203538,-0.06926090743203538,-0.06926090743203538,0.0,0.0,0.0,-0.0790339457892637
2018-07-19,0.022576174503311203,-1.405717981286211,1.2790505622448596,0.022576174503311203,0.022576174503311203,-0.16190529075802873,-0.16190529075802873,-0.16190529075802873,-0.07881830838225755,-0.07881830838225755,-0.07881830838225755,-0.08308698237577117,-0.08308698237577117,-0.08308698237577117,0.0,0.0,0.0,-0.13932911625471753
2018-07-20,0.022572269477464307,-1.5854396485413984,1.1692254325596823,0.022572269477464307,0.022572269477464307,-0.21129002893719973,-0.21129002893719973,-0.21129002893719973,-0.11304693273829093,-0.11304693273829093,-0.11304693273829093,-0.0982430961989088,-0.0982430961989088,-0.0982430961989088,0.0,0.0,0.0,-0.18871775945973543
2018-07-23,0.02256055439992362,-1.3361179619763528,1.1618828017648013,0.02256055439992362,0.02256055439992362,-0.13750666779215345,-0.13750666779215345,-0.13750666779215345,0.011296017006606367,0.011296017006606367,0.011296017006606367,-0.14880268479875983,-0.14880268479875983,-0.14880268479875983,0.0,0.0,0.0,-0.11494611339222983
2018-07-24,0.022556649374076723,-1.5345147451230867,1.1666441140320702,0.022556649374076723,0.022556649374076723,-0.16349787506260716,-0.16349787506260716,-0.16349787506260716,0.00276572664163592,0.00276572664163592,0.00276572664163592,-0.16626360170424306,-0.16626360170424306,-0.16626360170424306,0.0,0.0,0.0,-0.14094122568853043
2018-07-25,0.022552744348229826,-1.6330791735954315,1.0176590973787802,0.022552744348229826,0.022552744348229826,-0.21580411107687533,-0.21580411107687533,-0.21580411107687533,-0.03235311788633175,-0.03235311788633175,-0.03235311788633175,-0.1834509931905436,-0.1834509931905436,-0.1834509931905436,0.0,0.0,0.0,-0.1932513667286455
2018-07-26,0.02254883932238293,-1.6253037385956328,1.1137363112959036,0.02254883932238293,0.02254883932238293,-0.2788361714261208,-0.2788361714261208,-0.2788361714261208,-0.07881830838214199,-0.07881830838214199,-0.07881830838214199,-0.20001786304397884,-0.20001786304397884,-0.20001786304397884,0.0,0.0,0.0,-0.2562873321037379
2018-07-27,0.022544934296536034,-1.5992055648997792,1.0106129494919731,0.022544934296536034,0.022544934296536034,-0.32867637368433356,-0.32867637368433356,-0.32867637368433356,-0.11304693273844972,-0.11304693273844972,-0.11304693273844972,-0.21562944094588385,-0.21562944094588385,-0.21562944094588385,0.0,0.0,0.0,-0.3061314393877975
2018-07-30,0.022533219218995346,-1.5356307255881707,1.1981461217779512,0.022533219218995346,0.022533219218995346,-0.24244553286717158,-0.24244553286717158,-0.24244553286717158,0.011296017006698354,0.011296017006698354,0.011296017006698354,-0.25374154987386993,-0.25374154987386993,-0.25374154987386993,0.0,0.0,0.0,-0.21991231364817623
2018-07-31,0.02252931419314845,-1.6785867478683563,1.028252803167822,0.02252931419314845,0.02252931419314845,-0.25994466981191555,-0.25994466981191555,-0.25994466981191555,0.0027657266415152,0.0027657266415152,0.0027657266415152,-0.26271039645343075,-0.26271039645343075,-0.26271039645343075,0.0,0.0,0.0,-0.2374153556187671
2018-08-01,0.022525409167301554,-1.5033992284198816,1.0741532933657703,0.022525409167301554,0.022525409167301554,-0.301855937068977,-0.301855937068977,-0.301855937068977,-0.032353117886282826,-0.032353117886282826,-0.032353117886282826,-0.26950281918269414,-0.26950281918269414,-0.26950281918269414,0.0,0.0,0.0,-0.27933052790167545
2018-08-02,0.022521504141454658,-1.6457477505001195,0.9457953549962266,0.022521504141454658,0.022521504141454658,-0.35282360034866445,-0.35282360034866445,-0.35282360034866445,-0.07881830838219038,-0.07881830838219038,-0.07881830838219038,-0.2740052919664741,-0.2740052919664741,-0.2740052919664741,0.0,0.0,0.0,-0.3303020962072098
2018-08-03,0.022517599115607762,-1.6704953565835856,0.9873068134542863,0.022517599115607762,0.022517599115607762,-0.38920239431871334,-0.38920239431871334,-0.38920239431871334,-0.113046932738385,-0.113046932738385,-0.113046932738385,-0.27615546158032833,-0.27615546158032833,-0.27615546158032833,0.0,0.0,0.0,-0.3666847952031056
2018-08-06,0.022505884038067078,-1.6029234588337395,1.165528641985803,0.022505884038067078,0.022505884038067078,-0.25734064379382743,-0.25734064379382743,-0.25734064379382743,0.01129601700656245,0.01129601700656245,0.01129601700656245,-0.2686366608003899,-0.2686366608003899,-0.2686366608003899,0.0,0.0,0.0,-0.23483475975576035
2018-08-07,0.022501979012220178,-1.6182135484304223,0.9997059982362071,0.022501979012220178,0.022501979012220178,-0.2589997270096536,-0.2589997270096536,-0.2589997270096536,0.002765726641465318,0.002765726641465318,0.002765726641465318,-0.2617654536511189,-0.2617654536511189,-0.2617654536511189,0.0,0.0,0.0,-0.23649774799743345
2018-08-08,0.022498073986373282,-1.5665554815469076,1.1920604024225205,0.022498073986373282,0.022498073986373282,-0.2853200392263848,-0.2853200392263848,-0.2853200392263848,-0.03235311788635666,-0.03235311788635666,-0.03235311788635666,-0.2529669213400282,-0.2529669213400282,-0.2529669213400282,0.0,0.0,0.0,-0.26282196524001156
2018-08-09,0.022494168960526386,-1.6408192393065362,0.9749578347637956,0.022494168960526386,0.022494168960526386,-0.32126763993147595,-0.32126763993147595,-0.32126763993147595,-0.07881830838223874,-0.07881830838223874,-0.07881830838223874,-0.24244933154923726,-0.24244933154923726,-0.24244933154923726,0.0,0.0,0.0,-0.2987734709709496
2018-08-10,0.02249026393467949,-1.6109965511794284,0.9874566454775668,0.02249026393467949,0.02249026393467949,-0.34349602958005704,-0.34349602958005704,-0.34349602958005704,-0.11304693273823989,-0.11304693273823989,-0.11304693273823989,-0.23044909684181714,-0.23044909684181714,-0.23044909684181714,0.0,0.0,0.0,-0.3210057656453775
2018-08-13,0.0224785488571388,-1.6158157855116304,1.1944657421135818,0.0224785488571388,0.0224785488571388,-0.1768927157280358,-0.1768927157280358,-0.1768927157280358,0.011296017006654446,0.011296017006654446,0.011296017006654446,-0.18818873273469025,-0.18818873273469025,-0.18818873273469025,0.0,0.0,0.0,-0.154414166870897
2018-08-14,0.022474643831291906,-1.4781270414630259,1.1614328518688493,0.022474643831291906,0.022474643831291906,-0.17016680115848387,-0.17016680115848387,-0.17016680115848387,0.002765726641344603,0.002765726641344603,0.002765726641344603,-0.17293252779982846,-0.17293252779982846,-0.17293252779982846,0.0,0.0,0.0,-0.14769215732719196
2018-08-15,0.02247073880544501,-1.5485519621235175,1.2315797721535708,0.02247073880544501,0.02247073880544501,-0.18989655806101718,-0.18989655806101718,-0.18989655806101718,-0.032353117886430485,-0.032353117886430485,-0.032353117886430485,-0.1575434401745867,-0.1575434401745867,-0.1575434401745867,0.0,0.0,0.0,-0.16742581925557218
2018-08-16,0.02246683377959811,-1.535505343796422,1.2048391783630905,0.02246683377959811,0.02246683377959811,-0.22109216074997312,-0.22109216074997312,-0.22109216074997312,-0.07881830838233612,-0.07881830838233612,-0.07881830838233612,-0.14227385236763698,-0.14227385236763698,-0.14227385236763698,0.0,0.0,0.0,-0.19862532697037502
2018-08-17,0.022462928753751218,-1.6049192019011025,1.1851061544977246,0.022462928753751218,0.022462928753751218,-0.24040189966925643,-0.24040189966925643,-0.24040189966925643,-0.11304693273843888,-0.11304693273843888,-0.11304693273843888,-0.1273549669308176,-0.1273549669308176,-0.1273549669308176,0.0,0.0,0.0,-0.2179389709155052
2018-08-20,0.02245121367621053,-1.3117654865744521,1.3066019716672819,0.02245121367621053,0.02245121367621053,-0.07529946343722334,-0.07529946343722334,-0.07529946343722334,0.01129601700654599,0.01129601700654599,0.01129601700654599,-0.08659548044376933,-0.08659548044376933,-0.08659548044376933,0.0,0.0,0.0,-0.05284824976101281
2018-08-21,0.02244730865036363,-1.370350035175967,1.337387452912026,0.02244730865036363,0.02244730865036363,-0.07204272796213566,-0.07204272796213566,-0.07204272796213566,0.0027657266415890103,0.0027657266415890103,0.0027657266415890103,-0.07480845460372469,-0.07480845460372469,-0.07480845460372469,0.0,0.0,0.0,-0.049595419311772033
2018-08-22,0.022443403624516734,-1.4610344698345337,1.2389609883875936,0.022443403624516734,0.022443403624516734,-0.09641897943783401,-0.09641897943783401,-0.09641897943783401,-0.032353117886253065,-0.032353117886253065,-0.032353117886253065,-0.06406586155158094,-0.06406586155158094,-0.06406586155158094,0.0,0.0,0.0,-0.07397557581331728
2018-08-23,0.02243949859866984,-1.423704582243219,1.2553540141424482,0.02243949859866984,0.02243949859866984,-0.13321861795140508,-0.13321861795140508,-0.13321861795140508,-0.07881830838217156,-0.07881830838217156,-0.07881830838217156,-0.05440030956923351,-0.05440030956923351,-0.05440030956923351,0.0,0.0,0.0,-0.11077911935273524
2018-08-24,0.022435593572822946,-1.4389115174410014,1.1382745553941325,0.022435593572822946,0.022435593572822946,-0.15885670383225672,-0.15885670383225672,-0.15885670383225672,-0.11304693273863792,-0.11304693273863792,-0.11304693273863792,-0.04580977109361885,-0.04580977109361885,-0.04580977109361885,0.0,0.0,0.0,-0.13642111025943376
2018-08-27,0.022423878495282254,-1.2955324706258489,1.2892570916597472,0.022423878495282254,0.022423878495282254,-0.014710660415995022,-0.014710660415995022,-0.014710660415995022,0.011296017006437535,0.011296017006437535,0.011296017006437535,-0.026006677422432557,-0.026006677422432557,-0.026006677422432557,0.0,0.0,0.0,0.007713218079287232
2018-08-28,0.022419973469435358,-1.3289645254416442,1.4082426835599757,0.022419973469435358,0.022419973469435358,-0.018342390202942906,-0.018342390202942906,-0.018342390202942906,0.0027657266414124297,0.0027657266414124297,0.0027657266414124297,-0.02110811684435534,-0.02110811684435534,-0.02110811684435534,0.0,0.0,0.0,0.004077583266492452
2018-08-29,0.022416068443588462,-1.4786487393230299,1.1882517352462634,0.022416068443588462,0.022416068443588462,-0.049223756770294995,-0.049223756770294995,-0.049223756770294995,-0.032353117886455396,-0.032353117886455396,-0.032353117886455396,-0.0168706388838396,-0.0168706388838396,-0.0168706388838396,0.0,0.0,0.0,-0.026807688326706533
2018-08-30,0.02241216341774157,-1.3501909294376062,1.3349736346674541,0.02241216341774157,0.02241216341774157,-0.0919816312676482,-0.0919816312676482,-0.0919816312676482,-0.07881830838226896,-0.07881830838226896,-0.07881830838226896,-0.013163322885379233,-0.013163322885379233,-0.013163322885379233,0.0,0.0,0.0,-0.06956946784990664
2018-08-31,0.02240825839189467,-1.4502712787510237,1.2544544764890189,0.02240825839189467,0.02240825839189467,-0.12289873457289684,-0.12289873457289684,-0.12289873457289684,-0.11304693273853297,-0.11304693273853297,-0.11304693273853297,-0.009851801834363873,-0.009851801834363873,-0.009851801834363873,0.0,0.0,0.0,-0.10049047618100217
2018-09-04,0.022392638288507086,-1.4208872988382832,1.3608680705634562,0.022392638288507086,0.022392638288507086,0.004713390684086709,0.004713390684086709,0.004713390684086709,0.002765726641291712,0.002765726641291712,0.002765726641291712,0.001947664042794997,0.001947664042794997,0.001947664042794997,0.0,0.0,0.0,0.027106028972593794
2018-09-05,0.02238873326266019,-1.2670860531577908,1.2590441036870583,0.02238873326266019,0.02238873326266019,-0.02729841782689338,-0.02729841782689338,-0.02729841782689338,-0.03235311788640071,-0.03235311788640071,-0.03235311788640071,0.0050547000595073345,0.0050547000595073345,0.0050547000595073345,0.0,0.0,0.0,-0.004909684564233189
2018-09-06,0.022384828236813294,-1.4000739873724872,1.2650455028929841,0.022384828236813294,0.022384828236813294,-0.07045037622371583,-0.07045037622371583,-0.07045037622371583,-0.07881830838231729,-0.07881830838231729,-0.07881830838231729,0.008367932158601458,0.008367932158601458,0.008367932158601458,0.0,0.0,0.0,-0.04806554798690254
2018-09-07,0.022380923210966398,-1.4207629086886202,1.2466175343591013,0.022380923210966398,0.022380923210966398,-0.10112693258327407,-0.10112693258327407,-0.10112693258327407,-0.11304693273869176,-0.11304693273869176,-0.11304693273869176,0.011920000155417701,0.011920000155417701,0.011920000155417701,0.0,0.0,0.0,-0.07874600937230768
2018-09-10,0.02236920813342571,-1.247572213970793,1.494474176617979,0.02236920813342571,0.02236920813342571,0.035273285341775915,0.035273285341775915,0.035273285341775915,0.011296017006767087,0.011296017006767087,0.011296017006767087,0.02397726833500883,0.02397726833500883,0.02397726833500883,0.0,0.0,0.0,0.057642493475201624
2018-09-11,0.022365303107578813,-1.2705510639487172,1.3727793210426684,0.022365303107578813,0.022365303107578813,0.031105477375754458,0.031105477375754458,0.031105477375754458,0.0027657266415361172,0.0027657266415361172,0.0027657266415361172,0.028339750734218343,0.028339750734218343,0.028339750734218343,0.0,0.0,0.0,0.05347078048333327
2018-09-12,0.022361398081731914,-1.198285663194985,1.292004064303644,0.022361398081731914,0.022361398081731914,0.0004098134071764211,0.0004098134071764211,0.0004098134071764211,-0.032353117886474554,-0.032353117886474554,-0.032353117886474554,0.032762931293650974,0.032762931293650974,0.032762931293650974,0.0,0.0,0.0,0.022771211488908333
