ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2019-11-08,-0.15663131790870866,-1.3746576250024523,1.6913760212322109,-0.15663131790870866,-0.15663131790870866,0.3279327207912929,0.3279327207912929,0.3279327207912929,0.3142299720365952,0.3142299720365952,0.3142299720365952,0.013702748754697684,0.013702748754697684,0.013702748754697684,0.0,0.0,0.0,0.17130140288258422
2019-11-11,-0.1565115438430874,-1.4216952194465364,1.5117158393552514,-0.1565115438430874,-0.1565115438430874,0.16338613696880255,0.16338613696880255,0.16338613696880255,0.18924852826744223,0.18924852826744223,0.18924852826744223,-0.02586239129863969,-0.02586239129863969,-0.02586239129863969,0.0,0.0,0.0,0.006874593125715145
2019-11-12,-0.15647161915454702,-1.517623729138989,1.5164719794248815,-0.15647161915454702,-0.15647161915454702,0.18429811608679525,0.18429811608679525,0.18429811608679525,0.2217961992221578,0.2217961992221578,0.2217961992221578,-0.03749808313536255,-0.03749808313536255,-0.03749808313536255,0.0,0.0,0.0,0.02782649693224823
2019-11-13,-0.15643169446600658,-1.5867039778650356,1.6049488185642045,-0.15643169446600658,-0.15643169446600658,0.15728777217281797,0.15728777217281797,0.15728777217281797,0.20506141894535526,0.20506141894535526,0.20506141894535526,-0.0477736467725373,-0.0477736467725373,-0.0477736467725373,0.0,0.0,0.0,0.0008560777068113978
2019-11-14,-0.1563917697774662,-1.6211351772335738,1.4802753366490375,-0.1563917697774662,-0.1563917697774662,0.12299163618703443,0.12299163618703443,0.12299163618703443,0.17936706373273928,0.17936706373273928,0.17936706373273928,-0.05637542754570488,-0.05637542754570488,-0.05637542754570488,0.0,0.0,0.0,-0.03340013359043176
2019-11-15,-0.15635184508892577,-1.4239343638800177,1.6195264415278998,-0.15635184508892577,-0.15635184508892577,0.2512040767318491,0.2512040767318491,0.2512040767318491,0.3142299720360928,0.3142299720360928,0.3142299720360928,-0.06302589530424377,-0.06302589530424377,-0.06302589530424377,0.0,0.0,0.0,0.09485223164292331
2019-11-18,-0.15623207102330453,-1.5686624495648578,1.4910980942694547,-0.15623207102330453,-0.15623207102330453,0.12006614067303545,0.12006614067303545,0.12006614067303545,0.18924852826807062,0.18924852826807062,0.18924852826807062,-0.06918238759503516,-0.06918238759503516,-0.06918238759503516,0.0,0.0,0.0,-0.03616593035026908
2019-11-19,-0.1561921463347641,-1.6438972011634894,1.5804414052440374,-0.1561921463347641,-0.1561921463347641,0.1555879110681628,0.1555879110681628,0.1555879110681628,0.22179619922289223,0.22179619922289223,0.22179619922289223,-0.06620828815472944,-0.06620828815472944,-0.06620828815472944,0.0,0.0,0.0,-0.0006042352666013051
2019-11-20,-0.1561522216462237,-1.4173045394692678,1.5093230962603947,-0.1561522216462237,-0.1561522216462237,0.14440743527410993,0.14440743527410993,0.14440743527410993,0.2050614189456856,0.2050614189456856,0.2050614189456856,-0.060653983671575644,-0.060653983671575644,-0.060653983671575644,0.0,0.0,0.0,-0.011744786372113764
2019-11-21,-0.15611229695768328,-1.6293633557674123,1.555871285312285,-0.15611229695768328,-0.15611229695768328,0.12679587702419653,0.12679587702419653,0.12679587702419653,0.17936706373282468,0.17936706373282468,0.17936706373282468,-0.05257118670862814,-0.05257118670862814,-0.05257118670862814,0.0,0.0,0.0,-0.029316419933486743
2019-11-22,-0.1560723722691429,-1.3786202310873699,1.6666477513289963,-0.1560723722691429,-0.1560723722691429,0.27215732031292633,0.27215732031292633,0.27215732031292633,0.3142299720355905,0.3142299720355905,0.3142299720355905,-0.04207265172266414,-0.04207265172266414,-0.04207265172266414,0.0,0.0,0.0,0.11608494804378344
2019-11-25,-0.15595259820352167,-1.5630344743977806,1.5974612837751716,-0.15595259820352167,-0.15595259820352167,0.19117895973791318,0.19117895973791318,0.19117895973791318,0.1892485282666671,0.1892485282666671,0.1892485282666671,0.0019304314712460593,0.0019304314712460593,0.0019304314712460593,0.0,0.0,0.0,0.035226361534391515
2019-11-26,-0.15591267351498123,-1.4274939361726597,1.6306791883890501,-0.15591267351498123,-0.15591267351498123,0.24164646038935386,0.24164646038935386,0.24164646038935386,0.22179619922201502,0.22179619922201502,0.22179619922201502,0.019850261167338814,0.019850261167338814,0.019850261167338814,0.0,0.0,0.0,0.08573378687437264
2019-11-27,-0.1558727488264408,-1.4228520676399228,1.6103696666101115,-0.1558727488264408,-0.1558727488264408,0.24389340013201086,0.24389340013201086,0.24389340013201086,0.20506141894547977,0.20506141894547977,0.20506141894547977,0.038831981186531105,0.038831981186531105,0.038831981186531105,0.0,0.0,0.0,0.08802065130557005
2019-11-29,-0.15579289944936,-1.3223895992838934,1.7730936301918925,-0.15579289944936,-0.15579289944936,0.39264764867179813,0.39264764867179813,0.39264764867179813,0.3142299720350882,0.3142299720350882,0.3142299720350882,0.07841767663671001,0.07841767663671001,0.07841767663671001,0.0,0.0,0.0,0.23685474922243813
2019-12-02,-0.15567312538373873,-1.385856409925465,1.7833415647132198,-0.15567312538373873,-0.15567312538373873,0.32492259132485235,0.32492259132485235,0.32492259132485235,0.18924852826648764,0.18924852826648764,0.18924852826648764,0.13567406305836474,0.13567406305836474,0.13567406305836474,0.0,0.0,0.0,0.16924946594111362
2019-12-03,-0.15563320069519834,-1.355101889790516,1.9548122146702362,-0.15563320069519834,-0.15563320069519834,0.37436463154792277,0.37436463154792277,0.37436463154792277,0.22179619922230248,0.22179619922230248,0.22179619922230248,0.15256843232562023,0.15256843232562023,0.15256843232562023,0.0,0.0,0.0,0.21873143085272442
2019-12-04,-0.15559327600665793,-1.334790394259931,1.7063127436513237,-0.15559327600665793,-0.15559327600665793,0.3728042162269115,0.3728042162269115,0.3728042162269115,0.20506141894556865,0.20506141894556865,0.20506141894556865,0.16774279728134286,0.16774279728134286,0.16774279728134286,0.0,0.0,0.0,0.21721094022025358
2019-12-05,-0.1555533513181175,-1.4337506957115471,1.8991468679917443,-0.1555533513181175,-0.1555533513181175,0.3602373812370855,0.3602373812370855,0.3602373812370855,0.1793670637327416,0.1793670637327416,0.1793670637327416,0.1808703175043439,0.1808703175043439,0.1808703175043439,0.0,0.0,0.0,0.20468402991896797
2019-12-06,-0.15551342662957712,-1.11810844185643,1.7860203854524483,-0.15551342662957712,-0.15551342662957712,0.5058965248895655,0.5058965248895655,0.5058965248895655,0.3142299720361582,0.3142299720361582,0.3142299720361582,0.19166655285340733,0.19166655285340733,0.19166655285340733,0.0,0.0,0.0,0.35038309825998837
2019-12-09,-0.15539365256395588,-1.2906184980220645,1.7637507734045006,-0.15539365256395588,-0.15539365256395588,0.39722817647765524,0.39722817647765524,0.39722817647765524,0.18924852826792396,0.18924852826792396,0.18924852826792396,0.20797964820973125,0.20797964820973125,0.20797964820973125,0.0,0.0,0.0,0.24183452391369936
2019-12-10,-0.15535372787541546,-1.177334648016421,1.683533499929199,-0.15535372787541546,-0.15535372787541546,0.4294394930847426,0.4294394930847426,0.4294394930847426,0.22179619922200763,0.22179619922200763,0.22179619922200763,0.207643293862735,0.207643293862735,0.207643293862735,0.0,0.0,0.0,0.27408576520932715
2019-12-11,-0.15531380318687504,-1.4155638297295006,1.6999969060934215,-0.15531380318687504,-0.15531380318687504,0.4094214968308928,0.4094214968308928,0.4094214968308928,0.20506141894565755,0.20506141894565755,0.20506141894565755,0.2043600778852353,0.2043600778852353,0.2043600778852353,0.0,0.0,0.0,0.25410769364401775
2019-12-12,-0.15527387849833466,-1.3239123969255817,1.8250629581979936,-0.15527387849833466,-0.15527387849833466,0.3775505286477192,0.3775505286477192,0.3775505286477192,0.17936706373297442,0.17936706373297442,0.17936706373297442,0.19818346491474484,0.19818346491474484,0.19818346491474484,0.0,0.0,0.0,0.22227665014938455
2019-12-13,-0.1552339538097942,-1.098424290754749,1.8442724381010707,-0.1552339538097942,-0.1552339538097942,0.5034542252988652,0.5034542252988652,0.5034542252988652,0.314229972035149,0.314229972035149,0.314229972035149,0.18922425326371614,0.18922425326371614,0.18922425326371614,0.0,0.0,0.0,0.348220271489071
2019-12-16,-0.155114179744173,-1.3508291987917762,1.7109054282604645,-0.155114179744173,-0.155114179744173,0.3367875996932464,0.3367875996932464,0.3367875996932464,0.18924852826652042,0.18924852826652042,0.18924852826652042,0.14753907142672598,0.14753907142672598,0.14753907142672598,0.0,0.0,0.0,0.1816734199490734
2019-12-17,-0.15507425505563258,-1.323266054462598,1.7870742246470894,-0.15507425505563258,-0.15507425505563258,0.3513563834382724,0.3513563834382724,0.3513563834382724,0.22179619922215965,0.22179619922215965,0.22179619922215965,0.1295601842161127,0.1295601842161127,0.1295601842161127,0.0,0.0,0.0,0.19628212838263984
2019-12-18,-0.15503433036709216,-1.4114757480031919,1.691552662833556,-0.15503433036709216,-0.15503433036709216,0.31511505711945775,0.31511505711945775,0.31511505711945775,0.20506141894569316,0.20506141894569316,0.20506141894569316,0.11005363817376458,0.11005363817376458,0.11005363817376458,0.0,0.0,0.0,0.1600807267523656
2019-12-19,-0.15499440567855174,-1.558879863951887,1.6888708244849049,-0.15499440567855174,-0.15499440567855174,0.2687321446540457,0.2687321446540457,0.2687321446540457,0.17936706373305983,0.17936706373305983,0.17936706373305983,0.08936508092098591,0.08936508092098591,0.08936508092098591,0.0,0.0,0.0,0.11373773897549397
2019-12-20,-0.15495448099001136,-1.4489772844282156,1.82310045475843,-0.15495448099001136,-0.15495448099001136,0.3820834507859014,0.3820834507859014,0.3820834507859014,0.3142299720351535,0.3142299720351535,0.3142299720351535,0.06785347875074783,0.06785347875074783,0.06785347875074783,0.0,0.0,0.0,0.22712896979589003
2019-12-23,-0.15483470692439008,-1.51906868660911,1.559286931990786,-0.15483470692439008,-0.15483470692439008,0.19124315529657182,0.19124315529657182,0.19124315529657182,0.18924852826714883,0.18924852826714883,0.18924852826714883,0.001994627029423004,0.001994627029423004,0.001994627029423004,0.0,0.0,0.0,0.03640844837218174
2019-12-24,-0.1547947822358497,-1.4416351465840764,1.5653729646764252,-0.1547947822358497,-0.1547947822358497,0.20255309424302148,0.20255309424302148,0.20255309424302148,0.22179619922186486,0.22179619922186486,0.22179619922186486,-0.019243104978843375,-0.019243104978843375,-0.019243104978843375,0.0,0.0,0.0,0.04775831200717179
2019-12-26,-0.15471493285876886,-1.5530403712781105,1.4950868683117944,-0.15471493285876886,-0.15471493285876886,0.12057934009922705,0.12057934009922705,0.12057934009922705,0.1793670637328913,0.1793670637328913,0.1793670637328913,-0.058787723633664274,-0.058787723633664274,-0.058787723633664274,0.0,0.0,0.0,-0.03413559275954181
2019-12-27,-0.15467500817022847,-1.353378061967041,1.6913572911022996,-0.15467500817022847,-0.15467500817022847,0.23764551054552135,0.23764551054552135,0.23764551054552135,0.3142299720351581,0.3142299720351581,0.3142299720351581,-0.07658446148963674,-0.07658446148963674,-0.07658446148963674,0.0,0.0,0.0,0.08297050237529288
2019-12-30,-0.15455523389362144,-1.601393367788033,1.5736238858240037,-0.15455523389362144,-0.15455523389362144,0.06939778834270326,0.06939778834270326,0.06939778834270326,0.1892485282665532,0.1892485282665532,0.1892485282665532,-0.11985073992384994,-0.11985073992384994,-0.11985073992384994,0.0,0.0,0.0,-0.08515744555091818
2019-12-31,-0.15451530913475242,-1.6350338032697067,1.3915340455406737,-0.15451530913475242,-0.15451530913475242,0.09126037427341463,0.09126037427341463,0.09126037427341463,0.22179619922215232,0.22179619922215232,0.22179619922215232,-0.1305358249487377,-0.1305358249487377,-0.1305358249487377,0.0,0.0,0.0,-0.06325493486133779
2020-01-02,-0.15443545961701444,-1.685824809034518,1.4979959308727344,-0.15443545961701444,-0.15443545961701444,0.03325368611686964,0.03325368611686964,0.03325368611686964,0.17936706373297676,0.17936706373297676,0.17936706373297676,-0.14611337761610713,-0.14611337761610713,-0.14611337761610713,0.0,0.0,0.0,-0.12118177350014481
2020-01-03,-0.1543955348581454,-1.5141274348834008,1.597580515133003,-0.1543955348581454,-0.1543955348581454,0.16314013645775485,0.16314013645775485,0.16314013645775485,0.31422997203414893,0.31422997203414893,0.31422997203414893,-0.15108983557639405,-0.15108983557639405,-0.15108983557639405,0.0,0.0,0.0,0.008744601599609464
2020-01-06,-0.15427576058153836,-1.743182846895933,1.4703928949031464,-0.15427576058153836,-0.15427576058153836,0.03323802041475837,0.03323802041475837,0.03323802041475837,0.18924852826718164,0.18924852826718164,0.18924852826718164,-0.15601050785242326,-0.15601050785242326,-0.15601050785242326,0.0,0.0,0.0,-0.12103774016677998
2020-01-07,-0.15423583582266936,-1.5901377510265142,1.3565105159482895,-0.15423583582266936,-0.15423583582266936,0.0669772421345662,0.0669772421345662,0.0669772421345662,0.22179619922333366,0.22179619922333366,0.22179619922333366,-0.15481895708876744,-0.15481895708876744,-0.15481895708876744,0.0,0.0,0.0,-0.08725859368810317
2020-01-08,-0.15419591106380034,-1.6475678895409416,1.5472754416992618,-0.15419591106380034,-0.15419591106380034,0.052551415930420356,0.052551415930420356,0.052551415930420356,0.20506141894555857,0.20506141894555857,0.20506141894555857,-0.1525100030151382,-0.1525100030151382,-0.1525100030151382,0.0,0.0,0.0,-0.10164449513337999
2020-01-09,-0.15415598630493135,-1.7413396522765838,1.4397272406427055,-0.15415598630493135,-0.15415598630493135,0.030089086214192633,0.030089086214192633,0.030089086214192633,0.17936706373320951,0.17936706373320951,0.17936706373320951,-0.1492779775190169,-0.1492779775190169,-0.1492779775190169,0.0,0.0,0.0,-0.12406690009073872
2020-01-10,-0.15411606154606233,-1.616729202620042,1.589849606853061,-0.15411606154606233,-0.15411606154606233,0.16891095145713025,0.16891095145713025,0.16891095145713025,0.31422997203628455,0.31422997203628455,0.31422997203628455,-0.1453190205791543,-0.1453190205791543,-0.1453190205791543,0.0,0.0,0.0,0.014794889911067921
2020-01-13,-0.15399628726945527,-1.6511716737953235,1.5494532364911804,-0.15399628726945527,-0.15399628726945527,0.05829549205959694,0.05829549205959694,0.05829549205959694,0.18924852826700214,0.18924852826700214,0.18924852826700214,-0.1309530362074052,-0.1309530362074052,-0.1309530362074052,0.0,0.0,0.0,-0.09570079520985833
2020-01-14,-0.15395636251058628,-1.5458695198508137,1.49023105570885,-0.15395636251058628,-0.15395636251058628,0.09590096865822484,0.09590096865822484,0.09590096865822484,0.22179619922245639,0.22179619922245639,0.22179619922245639,-0.12589523056423157,-0.12589523056423157,-0.12589523056423157,0.0,0.0,0.0,-0.05805539385236144
2020-01-15,-0.1539164377517173,-1.6085898797020972,1.620997226860136,-0.1539164377517173,-0.1539164377517173,0.0841239408249021,0.0841239408249021,0.0841239408249021,0.20506141894570065,0.20506141894570065,0.20506141894570065,-0.12093747812079858,-0.12093747812079858,-0.12093747812079858,0.0,0.0,0.0,-0.06979249692681519
2020-01-16,-0.15387651299284827,-1.5405655808469978,1.4244424874578372,-0.15387651299284827,-0.15387651299284827,0.06317999207501115,0.06317999207501115,0.06317999207501115,0.1793670637334423,0.1793670637334423,0.1793670637334423,-0.11618707165843116,-0.11618707165843116,-0.11618707165843116,0.0,0.0,0.0,-0.09069652091783711
2020-01-17,-0.15383658823397925,-1.3669182198021506,1.5780988151102004,-0.15383658823397925,-0.15383658823397925,0.2025034121658418,0.2025034121658418,0.2025034121658418,0.3142299720357823,0.3142299720357823,0.3142299720357823,-0.11172655986994046,-0.11172655986994046,-0.11172655986994046,0.0,0.0,0.0,0.04866682393186256
2020-01-21,-0.1536768891985032,-1.52223215367979,1.55253975981415,-0.1536768891985032,-0.1536768891985032,0.12423146347991616,0.12423146347991616,0.12423146347991616,0.2217961992227439,0.2217961992227439,0.2217961992227439,-0.0975647357428277,-0.0975647357428277,-0.0975647357428277,0.0,0.0,0.0,-0.029445425718587034
2020-01-22,-0.1536369644396342,-1.546960415297477,1.5340759948416487,-0.1536369644396342,-0.1536369644396342,0.1101220360943996,0.1101220360943996,0.1101220360943996,0.20506141894549487,0.20506141894549487,0.20506141894549487,-0.09493938285109528,-0.09493938285109528,-0.09493938285109528,0.0,0.0,0.0,-0.0435149283452346
2020-01-23,-0.15359703968076518,-1.5837993784734923,1.2668077457116738,-0.15359703968076518,-0.15359703968076518,0.08675584555909531,0.08675584555909531,0.08675584555909531,0.17936706373367506,0.17936706373367506,0.17936706373367506,-0.09261121817457973,-0.09261121817457973,-0.09261121817457973,0.0,0.0,0.0,-0.06684119412166988
2020-01-24,-0.1535571149218962,-1.475445515346773,1.5970907365499405,-0.1535571149218962,-0.1535571149218962,0.22370839904388148,0.22370839904388148,0.22370839904388148,0.3142299720357867,0.3142299720357867,0.3142299720357867,-0.09052157299190522,-0.09052157299190522,-0.09052157299190522,0.0,0.0,0.0,0.07015128412198529
2020-01-27,-0.15343734064528913,-1.6350636410678727,1.517399958716669,-0.15343734064528913,-0.15343734064528913,0.10423927252811664,0.10423927252811664,0.10423927252811664,0.189248528268259,0.189248528268259,0.189248528268259,-0.08500925574014234,-0.08500925574014234,-0.08500925574014234,0.0,0.0,0.0,-0.04919806811717249
2020-01-28,-0.1533974158864201,-1.5405429785236056,1.628424912935503,-0.1533974158864201,-0.1533974158864201,0.1385965113246754,0.1385965113246754,0.1385965113246754,0.221796199222449,0.221796199222449,0.221796199222449,-0.08319968789777359,-0.08319968789777359,-0.08319968789777359,0.0,0.0,0.0,-0.01480090456174471
2020-01-29,-0.15335749112755112,-1.5315019046595273,1.53663370132461,-0.15335749112755112,-0.15335749112755112,0.12375497305797471,0.12375497305797471,0.12375497305797471,0.20506141894577196,0.20506141894577196,0.20506141894577196,-0.08130644588779726,-0.08130644588779726,-0.08130644588779726,0.0,0.0,0.0,-0.02960251806957641
2020-01-30,-0.1533175663686821,-1.6145285433175656,1.45591757256748,-0.1533175663686821,-0.1533175663686821,0.10007965082876767,0.10007965082876767,0.10007965082876767,0.17936706373376052,0.17936706373376052,0.17936706373376052,-0.07928741290499283,-0.07928741290499283,-0.07928741290499283,0.0,0.0,0.0,-0.05323791553991443
2020-01-31,-0.1532776416098131,-1.3676579256494126,1.8406019641559845,-0.1532776416098131,-0.1532776416098131,0.23711428786395017,0.23711428786395017,0.23711428786395017,0.31422997203690867,0.31422997203690867,0.31422997203690867,-0.07711568417295853,-0.07711568417295853,-0.07711568417295853,0.0,0.0,0.0,0.08383664625413706
2020-02-03,-0.15315786733320608,-1.6159841556825594,1.4471736723636144,-0.15315786733320608,-0.15315786733320608,0.11956405373301457,0.11956405373301457,0.11956405373301457,0.18924852826643926,0.18924852826643926,0.18924852826643926,-0.06968447453342469,-0.06968447453342469,-0.06968447453342469,0.0,0.0,0.0,-0.03359381360019151
2020-02-04,-0.15311794257433706,-1.5669539192480322,1.509998006607369,-0.15311794257433706,-0.15311794257433706,0.15479780941287352,0.15479780941287352,0.15479780941287352,0.22179619922215418,0.22179619922215418,0.22179619922215418,-0.06699838980928065,-0.06699838980928065,-0.06699838980928065,0.0,0.0,0.0,0.0016798668385364646
2020-02-05,-0.15307801781546804,-1.544700341114076,1.4968553825698805,-0.15307801781546804,-0.15307801781546804,0.14075783214337112,0.14075783214337112,0.14075783214337112,0.2050614189455662,0.2050614189455662,0.2050614189455662,-0.06430358680219507,-0.06430358680219507,-0.06430358680219507,0.0,0.0,0.0,-0.012320185672096917
2020-02-06,-0.15303809305659902,-1.501085510656435,1.4959882037353038,-0.15303809305659902,-0.15303809305659902,0.11768353710939733,0.11768353710939733,0.11768353710939733,0.17936706373304334,0.17936706373304334,0.17936706373304334,-0.061683526623646005,-0.061683526623646005,-0.061683526623646005,0.0,0.0,0.0,-0.03535455594720169
2020-02-07,-0.15299816829773003,-1.4306693970779205,1.5378958811273378,-0.15299816829773003,-0.15299816829773003,0.2549941487896553,0.2549941487896553,0.2549941487896553,0.3142299720369132,0.3142299720369132,0.3142299720369132,-0.05923582324725789,-0.05923582324725789,-0.05923582324725789,0.0,0.0,0.0,0.10199598049192529
2020-02-10,-0.152878394021123,-1.6456280079808856,1.4705369508036121,-0.152878394021123,-0.152878394021123,0.13520417081921296,0.13520417081921296,0.13520417081921296,0.18924852826625982,0.18924852826625982,0.18924852826625982,-0.05404435744704686,-0.05404435744704686,-0.05404435744704686,0.0,0.0,0.0,-0.017674223201910033
2020-02-11,-0.15283846926225397,-1.499664302967682,1.4564617813725003,-0.15283846926225397,-0.15283846926225397,0.16837386014913283,0.16837386014913283,0.16837386014913283,0.22179619922275323,0.22179619922275323,0.22179619922275323,-0.05342233907362041,-0.05342233907362041,-0.05342233907362041,0.0,0.0,0.0,0.015535390886878858
2020-02-12,-0.15279854450338498,-1.5892025022949738,1.4972623105931653,-0.15279854450338498,-0.15279854450338498,0.1515176274773424,0.1515176274773424,0.1515176274773424,0.20506141894536037,0.20506141894536037,0.20506141894536037,-0.05354379146801794,-0.05354379146801794,-0.05354379146801794,0.0,0.0,0.0,-0.0012809170260425773
2020-02-13,-0.15275861974451596,-1.5789726772906005,1.5928242562559112,-0.15275861974451596,-0.15275861974451596,0.1248585340053281,0.1248585340053281,0.1248585340053281,0.1793670637331288,0.1793670637331288,0.1793670637331288,-0.05450852972780072,-0.05450852972780072,-0.05450852972780072,0.0,0.0,0.0,-0.027900085739187855
2020-02-14,-0.15271869498564694,-1.3940255215088726,1.5569700080863693,-0.15271869498564694,-0.15271869498564694,0.25782926501963616,0.25782926501963616,0.25782926501963616,0.31422997203641084,0.31422997203641084,0.31422997203641084,-0.0564007070167747,-0.0564007070167747,-0.0564007070167747,0.0,0.0,0.0,0.10511057003398921
2020-02-18,-0.1525589959501709,-1.533128103250193,1.6418681390531427,-0.1525589959501709,-0.1525589959501709,0.14764633068402197,0.14764633068402197,0.14764633068402197,0.2217961992230407,0.2217961992230407,0.2217961992230407,-0.07414986853901871,-0.07414986853901871,-0.07414986853901871,0.0,0.0,0.0,-0.004912665266148919
2020-02-19,-0.1525190711913019,-1.6589157052211148,1.4987968947966044,-0.1525190711913019,-0.1525190711913019,0.12394252303523298,0.12394252303523298,0.12394252303523298,0.20506141894563734,0.20506141894563734,0.20506141894563734,-0.08111889591040435,-0.08111889591040435,-0.08111889591040435,0.0,0.0,0.0,-0.028576548156068915
2020-02-20,-0.15247914643243288,-1.5717294921131195,1.4977922174516478,-0.15247914643243288,-0.15247914643243288,0.09037995710213341,0.09037995710213341,0.09037995710213341,0.1793670637333616,0.1793670637333616,0.1793670637333616,-0.08898710663122816,-0.08898710663122816,-0.08898710663122816,0.0,0.0,0.0,-0.06209918933029947
2020-02-21,-0.15243922167356386,-1.5344244646914678,1.4515749342284783,-0.15243922167356386,-0.15243922167356386,0.21658883552904398,0.21658883552904398,0.21658883552904398,0.31422997203590847,0.31422997203590847,0.31422997203590847,-0.09764113650686451,-0.09764113650686451,-0.09764113650686451,0.0,0.0,0.0,0.06414961385548013
2020-02-24,-0.15231944739695683,-1.7475922884923898,1.3421340195379343,-0.15231944739695683,-0.15231944739695683,0.06252463069097733,0.06252463069097733,0.06252463069097733,0.18924852826751667,0.18924852826751667,0.18924852826751667,-0.12672389757653935,-0.12672389757653935,-0.12672389757653935,0.0,0.0,0.0,-0.0897948167059795
2020-02-25,-0.15227952263808783,-1.780355234920554,1.5350353603637987,-0.15227952263808783,-0.15227952263808783,0.08500478811928755,0.08500478811928755,0.08500478811928755,0.22179619922216348,0.22179619922216348,0.22179619922216348,-0.13679141110287593,-0.13679141110287593,-0.13679141110287593,0.0,0.0,0.0,-0.06727473451880028
2020-02-26,-0.1522395978792188,-1.646076452034911,1.3724538094493637,-0.1522395978792188,-0.1522395978792188,0.058403974938686036,0.058403974938686036,0.058403974938686036,0.20506141894543162,0.20506141894543162,0.20506141894543162,-0.14665744400674557,-0.14665744400674557,-0.14665744400674557,0.0,0.0,0.0,-0.09383562294053277
2020-02-27,-0.15219967312034982,-1.7871702216935472,1.3624288196677905,-0.15219967312034982,-0.15219967312034982,0.023300621695272274,0.023300621695272274,0.023300621695272274,0.1793670637323497,0.1793670637323497,0.1793670637323497,-0.15606644203707742,-0.15606644203707742,-0.15606644203707742,0.0,0.0,0.0,-0.12889905142507754
2020-02-28,-0.15215974836148077,-1.540085313710127,1.4906126500622687,-0.15215974836148077,-0.15215974836148077,0.14947431866962005,0.14947431866962005,0.14947431866962005,0.31422997203540615,0.31422997203540615,0.31422997203540615,-0.16475565336578613,-0.16475565336578613,-0.16475565336578613,0.0,0.0,0.0,-0.0026854296918607246
2020-03-02,-0.15203997408487374,-1.7815897898865196,1.2667187121678045,-0.15203997408487374,-0.15203997408487374,0.005345723056151044,0.005345723056151044,0.005345723056151044,0.18924852826814514,0.18924852826814514,0.18924852826814514,-0.1839028052119941,-0.1839028052119941,-0.1839028052119941,0.0,0.0,0.0,-0.1466942510287227
2020-03-03,-0.15200004932600475,-1.6290001074051692,1.4886124892899462,-0.15200004932600475,-0.15200004932600475,0.03463035836846558,0.03463035836846558,0.03463035836846558,0.22179619922245095,0.22179619922245095,0.22179619922245095,-0.18716584085398535,-0.18716584085398535,-0.18716584085398535,0.0,0.0,0.0,-0.11736969095753917
2020-03-04,-0.15196012456713573,-1.6936546407099828,1.3005265439269187,-0.15196012456713573,-0.15196012456713573,0.01654829201960308,0.01654829201960308,0.01654829201960308,0.2050614189455737,0.2050614189455737,0.2050614189455737,-0.18851312692597064,-0.18851312692597064,-0.18851312692597064,0.0,0.0,0.0,-0.13541183254753264
2020-03-05,-0.15192019980826674,-1.7091699672601977,1.4119693550086196,-0.15192019980826674,-0.15192019980826674,-0.008406973002570846,-0.008406973002570846,-0.008406973002570846,0.17936706373272981,0.17936706373272981,0.17936706373272981,-0.1877740367353007,-0.1877740367353007,-0.1877740367353007,0.0,0.0,0.0,-0.16032717281083758
2020-03-06,-0.1518802750493977,-1.5537496071018064,1.5366710130723225,-0.1518802750493977,-0.1518802750493977,0.12941567266997495,0.12941567266997495,0.12941567266997495,0.31422997203541064,0.31422997203541064,0.31422997203541064,-0.1848142993654357,-0.1848142993654357,-0.1848142993654357,0.0,0.0,0.0,-0.022464602379422743
2020-03-09,-0.15176050077279066,-1.6461146340319082,1.4246530767486303,-0.15176050077279066,-0.15176050077279066,0.027345304573210206,0.027345304573210206,0.027345304573210206,0.18924852826632535,0.18924852826632535,0.18924852826632535,-0.16190322369311513,-0.16190322369311513,-0.16190322369311513,0.0,0.0,0.0,-0.12441519619958046
2020-03-10,-0.15172057601392167,-1.6463690976006289,1.4759942610141752,-0.15172057601392167,-0.15172057601392167,0.07221061912603934,0.07221061912603934,0.07221061912603934,0.2217961992221561,0.2217961992221561,0.2217961992221561,-0.14958558009611675,-0.14958558009611675,-0.14958558009611675,0.0,0.0,0.0,-0.07950995688788233
2020-03-11,-0.15168065125505265,-1.4902516438245759,1.5108454068957056,-0.15168065125505265,-0.15168065125505265,0.07001348673470126,0.07001348673470126,0.07001348673470126,0.20506141894560925,0.20506141894560925,0.20506141894560925,-0.135047932210908,-0.135047932210908,-0.135047932210908,0.0,0.0,0.0,-0.08166716452035139
2020-03-12,-0.15164072649618365,-1.6560618038274155,1.4165054801855712,-0.15164072649618365,-0.15164072649618365,0.06093118849226928,0.06093118849226928,0.06093118849226928,0.1793670637328153,0.1793670637328153,0.1793670637328153,-0.11843587524054602,-0.11843587524054602,-0.11843587524054602,0.0,0.0,0.0,-0.09070953800391438
2020-03-13,-0.15160080173731466,-1.5783647688178297,1.4720212961111618,-0.15160080173731466,-0.15160080173731466,0.21428802900948352,0.21428802900948352,0.21428802900948352,0.31422997203440145,0.31422997203440145,0.31422997203440145,-0.09994194302491793,-0.09994194302491793,-0.09994194302491793,0.0,0.0,0.0,0.06268722727216886
